#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
165112921,0.8604202358659707,0.8233762799865392,0.8599605522682447,0.004908043710210005,0.488343,0.25,1,2271014,2270578,436,0.25,0.259513,1,2270620
5319821,0.075462418821467,0.17769121676842461,0.834319526627219,0.3634182355112588,0.00064,0.0,1,49805,49382,423,0.0,2.06695e-17,1,49392
40757821,0.6022974022869437,0.72548194798327,0.8579881656804735,0.0045206996465359,0.509785,0.29,1,525520,525085,435,0.29,0.287675,1,525141
134519661,0.5820824534842025,0.5575717513581079,0.8481262327416174,0.0031429987307655355,0.346691,0.21,1,1764390,1763960,430,0.21,0.20366,1,1763997
164596481,0.25965924937248497,0.24212297485697806,0.8777120315581854,0.0046895937944042435,0.670374,0.51,1,2257399,2256954,445,0.47,0.471654,1,2257004
175680541,0.8081472369417108,0.7555430027402529,0.9723865877712032,0.005117644381741228,0.465087,0.77,1,2396911,2396418,493,0.78,0.779141,2,2396462
3887961,0.049803279015100205,0.008462069131291765,0.8422090729783037,0.268733850129199,0.0386766,0.22,1,65120,64693,427,0.03,0.0299992,1,64703
120441441,0.7526694290609187,0.7507235229075526,0.9861932938856016,0.005250003792533261,0.548277,0.99,1,1636833,1636333,500,0.93,0.92832,2,1636374
114172201,0.474525877525001,0.4618119321186481,0.903353057199211,0.00312580591331786,0.93963,0.77,2,1551889,1551431,458,0.73,0.731673,2,1551530
161232581,0.46572572612454677,0.462278255853084,0.9092702169625247,0.005676031695464636,0.488209,0.71,1,2318339,2317878,461,0.75,0.759814,2,2317924
183547061,0.7023935216542492,0.6918874092591702,0.8777120315581854,0.0041865774662843795,0.606952,0.47,1,2526408,2525963,445,0.47,0.471814,1,2526009
98999921,0.8305435475516952,0.8537666458343349,0.9072978303747536,0.005362262777044555,0.255005,0.63,1,1386549,1386089,460,0.73,0.740006,2,1386128
126728161,0.6234063110084067,0.5993101293207058,0.8658777120315583,0.003206460453991515,0.648037,0.39,1,1800968,1800529,439,0.41,0.399666,1,1800564
66797981,0.7749511932746325,0.6433969520696121,0.9605522682445761,0.005969573769828628,0.897846,0.69,2,915412,914925,487,0.72,0.717501,2,914966
80925981,0.35220277700306785,0.33505841065333397,0.8520710059171597,0.005375030972354961,0.429238,0.27,1,1013517,1013085,432,0.23,0.22766,1,1013155
58786541,0.925756504243197,0.5898995240613433,0.9487179487179487,0.006648563641236467,0.54152,0.41,1,712600,712119,481,0.42,0.418297,1,712169
129670101,0.15120497828598747,0.5213475313686843,0.8362919132149902,0.005516871716298285,0.0858105,0.03,1,1763401,1762977,424,0.04,0.0383026,1,1762989
95386241,0.6529567911072154,0.6110331234075286,0.8619329388560159,0.005317384466795107,0.508698,0.31,1,1304917,1304480,437,0.35,0.343507,1,1304524
149137781,0.620423124427268,0.5963439257727995,0.8382642998027614,0.005640381882815779,0.30712,0.07,1,2066393,2065968,425,0.07,0.0716539,1,2066015
4468001,0.16368580421530737,0.5970049516850152,0.873767258382643,0.00340304009466163,0.489951,0.39,1,173850,173407,443,0.39,0.395933,1,173495
48727141,0.7616687915853221,0.8981274938704871,0.9329388560157792,0.00416167316454032,0.655876,0.97,1,567882,567409,473,0.95,0.95,2,567447
18343041,0.18318633212478586,0.16986995817508777,0.8994082840236686,0.007893778728439448,0.822952,0.71,2,169777,169321,456,0.71,0.707654,2,169342
49019101,0.9477170405195425,0.8723595019470218,0.9802761341222881,0.003642981032276986,0.942534,0.79,2,579212,578715,497,0.8,0.797441,2,578762
117481781,0.2868839395991872,0.2759747127541945,0.8500986193293886,0.004670125457000258,0.32732,0.21,1,1446541,1446110,431,0.21,0.207666,1,1446146
185866401,0.83608908721463,0.7876424210374502,0.8994082840236686,0.006094221696324276,0.885262,0.77,2,2472480,2472024,456,0.73,0.723507,2,2472066
3825141,0.061757191521574564,0.08466852555165617,0.8461538461538461,0.2643041712809155,0.0792275,0.21,1,64853,64424,429,0.13,0.129996,1,64434
78825461,0.8263576238097136,0.78146723715206,0.8422090729783037,0.003158168863807602,0.318621,0.13,1,1108511,1108084,427,0.09,0.0955128,1,1108125
62377281,0.5675450217140124,0.5900749963944042,0.8362919132149902,0.002848445314198739,0.210899,0.09,1,881747,881323,424,0.06,0.0599931,1,881333
88602021,0.5895254791027531,0.5495625210326427,0.8422090729783037,0.00421856116344807,0.225918,0.15,1,1208030,1207603,427,0.15,0.143507,1,1207669
5708841,0.7023885413761505,0.6570934089707227,0.8402366863905325,0.007594042183083279,0.201204,0.09,1,140448,140022,426,0.09,0.0915061,1,140034
29908501,0.8494760747440137,0.7746069900485555,0.911242603550296,0.0053306583332069155,0.862276,0.83,2,520599,520137,462,0.83,0.827334,2,520184
174016141,0.5056401649468106,0.41467237152060005,0.8757396449704142,0.0048601313733521445,0.0946778,0.0,1,2376134,2375690,444,0.02,0.0199308,1,2375723
157259721,0.9173871468982828,0.19239724051728285,0.9625246548323473,0.005522813351739761,0.725545,0.49,1,2146677,2146189,488,0.46,0.459132,1,2146244
159651061,0.8491747679190407,0.7543435411759051,0.9092702169625247,0.005298674636043225,0.90404,0.79,2,2231932,2231471,461,0.79,0.791174,2,2231505
18345961,0.27569076457229374,0.245502620066343,0.9013806706114398,0.007898076932801368,0.81259,0.71,2,169789,169332,457,0.71,0.711506,2,169403
89134521,0.6516395075501016,0.5023436373251287,0.9861932938856016,0.005023842392431115,0.558803,0.83,1,1226894,1226394,500,0.88,0.88,2,1226451
153593701,0.11050141439898005,0.11075020431710014,0.8481262327416174,0.006541993456615948,0.42353,0.23,1,2125314,2124884,430,0.19,0.187673,1,2124932
100414381,0.2548507908681621,0.9976491514831017,0.911242603550296,0.005975262569719403,0.916271,0.77,2,1209734,1209272,462,0.8,0.798269,2,1209284
26502121,0.17670151201243078,0.6800105764145955,0.8994082840236686,0.004887943283929267,0.810095,0.73,2,339289,338833,456,0.73,0.719965,2,338904
130715421,0.7693981831945496,0.7348300562472958,0.8579881656804735,0.004590229422978706,0.418309,0.29,1,1858799,1858364,435,0.29,0.287654,1,1858437
21514161,0.7997654289015499,0.7835584827652518,0.834319526627219,0.00574063117866877,0.0586496,0.09,1,203277,202854,423,0.05,0.047808,1,202889
136523601,0.8805679509143791,0.8848709196673237,0.8994082840236686,0.005153673447716137,0.0774415,0.01,1,1868538,1868082,456,0.06,0.0567322,1,1868125
46429661,0.7400344635244431,0.763590692755156,0.8875739644970414,0.004348645054283793,0.108575,0.03,1,614234,613784,450,0.02,0.0183334,1,613823
124886541,0.6881822980995258,0.8234820441324936,0.8816568047337279,0.004768478486222991,0.0283639,0.0,1,1642282,1641835,447,0.02,0.0176295,1,1641871
110650881,0.14490218733814098,0.4795466564107495,0.9072978303747536,0.004838893187093251,0.929087,0.75,2,1612056,1611596,460,0.76,0.758299,2,1611608
96318721,0.7719431053030001,0.7932310946589107,0.9487179487179487,0.004983135868768236,0.91,1.0,2,1253340,1252859,481,0.93,0.93,2,1252927
80415741,0.6117624208135782,0.35947310225469936,0.8639053254437871,0.003645888641110049,0.00353728,0.03,1,1206076,1205638,438,0.05,0.0493657,1,1205713
76610981,0.4643038567273597,0.45031008124609395,0.8560157790927023,0.005411818544981972,0.377033,0.27,1,938203,937769,434,0.23,0.235801,1,937816
71586681,0.7066267580381688,0.7558939474063747,0.9270216962524656,0.004975803637797904,0.0209004,1.0,1,807534,807064,470,0.95,0.943664,2,807130
6581121,0.0397311645882306,0.001885060814383924,0.9072978303747536,0.4564414913252123,0.787559,0.54,2,74084,73624,460,0.74,0.702,2,73643
185547221,0.707221901270967,0.9443344069996635,0.9585798816568049,0.0032837017147307047,0.55818,0.73,1,2530810,2530324,486,0.76,0.759924,2,2530362
1599321,0.8094819514721702,0.8879597134753138,0.9072978303747536,0.10963455149501661,0.930967,0.84,2,117555,117095,460,0.74,0.74016,2,117105
66295881,0.563722658273238,0.6642156627085237,0.8757396449704142,0.005474142508229797,0.0662432,0.03,1,886858,886414,444,0.02,0.0198683,1,886447
625481,0.3685605004183434,0.048171962886399695,0.8658777120315583,0.007080533179609319,0.05832,0.03,1,106458,106019,439,0.0,0.000733333,1,106047
175011721,0.5621538706721383,0.5213667612134033,0.8422090729783037,0.0042781039356381825,0.213852,0.19,1,2451310,2450883,427,0.19,0.175506,1,2450951
102966701,0.1807213434798199,0.1633149848564973,0.8382642998027614,0.005342668021865218,0.0848917,0.05,1,1391492,1391067,425,0.05,0.0556473,1,1391114
2897681,0.051248555719351364,0.002628791885005529,0.8658777120315583,0.19896640826873385,0.414569,0.42,1,71747,71308,439,0.23,0.23,1,71318
33708641,0.790858201521973,0.9659655785779532,0.9289940828402368,0.005107657377488534,0.587052,0.37,1,529233,528762,471,0.44,0.437568,1,528801
155646681,0.6304334834057134,0.6088168838036633,0.8323471400394478,0.006463867271449304,0.136343,0.07,1,2137101,2136679,422,0.07,0.0596667,1,2136711
77424201,0.7885847045699031,0.7433440699966348,0.9013806706114398,0.004302249730730139,0.926358,0.75,2,950050,949593,457,0.73,0.727512,2,949672
126043321,0.19116000637475597,0.18282197971251385,0.8481262327416174,0.005064296080543293,0.519827,0.21,1,1727856,1727426,430,0.18,0.179666,1,1727436
61301421,0.5385996454041994,0.8685399740397097,0.8658777120315583,0.0054698443038678785,0.09581,0.01,1,958058,957619,439,0.04,0.0375333,1,957646
41137021,0.8641156022152278,0.7434810826402577,0.9151873767258384,0.004732828673574134,0.229209,0.19,1,558719,558255,464,0.16,0.158397,1,558301
79390661,0.8392440933901749,0.6853636844382482,0.9013806706114398,0.005614339821093564,0.0539357,0.03,1,1120810,1120353,457,0.04,0.0383333,1,1120398
76034281,0.8509850990079286,0.5020599971155234,0.9428007889546351,0.006338840091627603,0.518255,0.41,1,1156983,1156505,478,0.42,0.418267,1,1156552
4807841,0.2510184668711901,0.22308398634681026,0.834319526627219,0.0057063719615487694,0.00905506,0.0,1,137578,137155,423,0.03,0.031501,1,137167
152629921,0.6564280449420296,0.6507139079851931,0.8540433925049309,0.005348988910632746,0.513716,0.27,1,2098223,2097790,433,0.27,0.263826,1,2097844
14158081,0.3422895334475477,0.349634632950339,0.8402366863905325,0.008617014821219982,0.229937,0.09,1,167763,167337,426,0.09,0.0918267,1,167368
72377681,0.7457119805569943,0.677376087688092,0.911242603550296,0.0061928275610977105,0.410083,0.23,1,903644,903182,462,0.24,0.2383,1,903222
40685781,0.746195067532571,0.48987789048603436,0.9053254437869822,0.005486405032438801,0.204529,0.11,1,366878,366419,459,0.08,0.0806706,1,366464
86389861,0.7587777401490099,0.7231190808134226,0.8994082840236686,0.004657989350566605,0.843653,0.73,2,1162152,1161696,456,0.73,0.723653,2,1161740
163003361,0.7166819395195028,0.7909980289409163,0.9013806706114398,0.005780452777904195,0.809105,0.79,2,2221967,2221510,457,0.71,0.712473,2,2221544
39124081,0.9256494282640744,0.9070164895918466,0.8540433925049309,0.005756054147261538,0.425676,0.23,1,499562,499129,433,0.23,0.23182,1,499141
37700281,0.6522122395314555,0.7899884620931686,0.9151873767258384,0.005408405265047508,0.0386052,0.77,1,584841,584377,464,0.7,0.714624,2,584421
73784221,0.8295176102633571,0.7237777029950484,0.8974358974358975,0.006041631901778445,0.845681,0.71,2,991658,991203,455,0.71,0.703027,2,991248
124364661,0.8710257380772142,0.819364453632037,0.970414201183432,0.0036896291913813416,0.949188,0.77,2,1598138,1597646,492,0.78,0.776701,2,1597689
182451881,0.7618281604844815,0.6929210134128168,0.8579881656804735,0.005003489130599675,0.526832,0.41,1,2505547,2505112,435,0.37,0.35134,1,2505232
165682421,0.7340656002231164,0.6514398346233354,0.8441814595660749,0.004978837664406317,0.313981,0.19,1,2349588,2349160,428,0.11,0.115187,1,2349192
138867501,0.7371957050081677,0.6853011874429115,0.8658777120315583,0.0035391920387141795,0.505514,0.35,1,1832012,1831573,439,0.35,0.351494,1,1831585
173068861,0.9895513765488664,0.7821402817172253,0.9783037475345169,0.004711084816213838,0.909453,0.77,2,2378531,2378035,496,0.74,0.737471,2,2378084
138444561,0.9941232718434998,0.8262295081967214,0.990138067061144,0.005084775760150083,0.14068,0.62,1,1892979,1892477,502,0.8,0.797307,2,1892529
63498481,0.21245517749711143,0.2140370655256959,0.834319526627219,0.004602239111637009,0.0786418,0.03,1,937313,936890,423,0.0,0.00767484,1,936931
4891241,0.7767067413044344,0.5719027931349455,0.8974358974358975,0.006231637818130332,0.0588382,0.03,1,133932,133477,455,0.02,0.0183608,1,133521
17356881,0.4882266225746046,0.4514782943127734,0.9072978303747536,0.00832562184903695,0.772602,0.77,2,116456,115996,460,0.77,0.771507,2,116012
15595781,0.6593813498545759,0.6671385991058123,0.834319526627219,0.005709153152606482,0.115861,0.03,1,269125,268702,423,0.03,0.0318459,1,268714
162225141,0.7629213315271525,0.8981731647516947,0.8895463510848126,0.004439665852536193,0.170767,0.05,1,2297214,2296763,451,0.06,0.0575336,1,2296801
16856161,0.1094067492728794,0.1065333397432816,0.8441814595660749,0.010173091218009982,0.13,0.13,1,94161,93733,428,0.13,0.131667,1,93745
113986981,0.8624721104426472,0.9117951060045191,0.8974358974358975,0.004096947263560835,0.0627661,0.03,1,1456548,1456093,455,0.04,0.0368602,1,1456136
1039721,0.5079883660703614,0.4865150713907985,0.834319526627219,0.007613636938262615,0.0484634,0.05,1,89427,89004,423,0.01,0.0156603,1,89041
76412481,0.7931067970835491,0.7216359790394693,0.8599605522682447,0.0045655779567853475,0.515562,0.33,1,1027717,1027281,436,0.33,0.32334,1,1027333
58627721,0.747793736802263,0.7384741118215471,0.8441814595660749,0.006373099308747604,0.224456,0.11,1,615232,614804,428,0.13,0.131661,1,614851
20183441,0.612088629029045,0.5500192298447191,0.8915187376725838,0.004485176251662394,0.149986,0.13,1,390049,389597,452,0.16,0.157533,1,389631
174849661,0.3385966572373401,0.3211504254603144,0.9013806706114398,0.004321844485909475,0.910601,0.73,2,2397845,2397388,457,0.75,0.74366,2,2397462
8232661,0.05298368460894857,0.034860343252728236,0.8382642998027614,0.5631229235880398,0.0105228,0.04,1,59344,58919,425,0.0,1.91959e-06,1,58929
39503421,0.4816451850671341,0.21626916975145427,0.9467455621301775,0.0059576904989456754,0.866027,0.75,2,516941,516461,480,0.76,0.758336,2,516493
54015681,0.8046012789354158,0.7996586702562378,0.9684418145956608,0.003818954575564961,0.738972,0.95,1,742899,742408,491,0.91,0.91,2,742510
24190381,0.6221213992589346,0.6347098697178021,0.8402366863905325,0.005053424151863145,0.013144,0.11,1,224013,223587,426,0.03,0.044108,1,223635
158337061,0.852887565241643,0.562470554300274,0.9132149901380672,0.0050793397958100095,0.109724,0.11,1,2213236,2212773,463,0.12,0.119104,1,2212820
174943441,0.6396295669150165,0.7101725878563531,0.911242603550296,0.004306927188418109,0.124161,0.77,1,2348966,2348504,462,0.77,0.766544,2,2348560
18839441,0.6130772142316427,0.6455386760251911,0.8796844181459567,0.004298330779694271,0.76396,0.49,2,174534,174088,446,0.47,0.46439,1,174137
176222061,0.6832518227817842,0.7746598721215328,0.9250493096646943,0.005230029784027873,0.642731,0.47,1,2418732,2418263,469,0.48,0.4775,1,2418298
15841461,0.33923413283397746,0.6753641651843661,0.8500986193293886,0.006570690291620524,0.00595681,0.0,1,183387,182956,431,0.0,4.58761e-11,1,182976
125002681,0.7887117016614208,0.7281188404403635,0.911242603550296,0.00427077170466785,0.924955,0.81,2,1826287,1825825,462,0.77,0.779487,2,1825889
71942921,0.7192741742698912,0.6893923369068795,0.9053254437869822,0.005744297294153936,0.925188,0.77,2,811360,810901,459,0.77,0.76766,2,810931
9161661,0.28939399976094665,0.23300201913369553,0.8974358974358975,0.006998488043406807,0.499724,0.45,1,200026,199571,455,0.42,0.419904,1,199595
143291761,0.6597972030758198,0.6955170424498822,0.9211045364891519,0.006546797332079269,0.678579,0.94,1,1964812,1964345,467,0.91,0.9096,2,1964355
710321,0.05738923861508427,0.019550117782798908,0.8422090729783037,0.04835732742709487,0.00801854,0.15,1,94474,94047,427,0.0,0.0119903,1,94260
172157421,0.9911575162357066,0.7588529397625114,0.930966469428008,0.004447250919057227,0.316129,0.21,1,2362238,2361766,472,0.24,0.236737,1,2361816
84504401,0.4380353798956134,0.6916302100860536,0.8599605522682447,0.0037653534388163252,0.0340447,0.01,1,1088848,1088412,436,0.02,0.0176614,1,1088437
103769901,0.7738779433443563,0.5383010432190761,0.903353057199211,0.005136859883594512,0.0301342,0.11,1,1512497,1512039,458,0.12,0.1175,1,1512081
9146961,0.2140882106856847,0.20208163069083218,0.8362919132149902,0.003907699853861052,0.0499939,0.05,1,186422,185998,424,0.05,0.05166,1,186067
110663681,0.6264168891190883,0.5846449689918753,0.8579881656804735,0.0064674069691591195,0.303918,0.29,1,1517851,1517416,435,0.25,0.255506,1,1517457
7907601,0.4341258615881111,0.41540550935051207,0.834319526627219,0.005300318067122782,0.0308115,0.01,1,155749,155326,423,0.03,0.0316603,1,155344
164803301,0.6377993147137336,0.6316691505216097,0.8441814595660749,0.00564973679819172,0.278604,0.15,1,2111744,2111316,428,0.15,0.14782,1,2111356
44717981,0.18914125064743614,0.18265756454016635,0.8678500986193295,0.004605778809346824,0.603239,0.39,1,504611,504171,440,0.39,0.387667,1,504213
159839541,0.7509462528387585,0.8065381472044615,0.9368836291913215,0.005568070915315261,0.691609,0.49,1,2182697,2182222,475,0.5,0.499098,1,2182262
7218401,0.5049977090720746,0.4873155136772271,0.8560157790927023,0.007210111399343639,0.415598,0.23,1,179405,178971,434,0.23,0.235667,1,179004
85545981,0.7088454719311527,0.5777366472765733,0.9270216962524656,0.006262104501989816,0.531037,0.41,1,1150889,1150419,470,0.38,0.379813,1,1150460
58798181,0.8968185983505319,0.9524590163934428,0.9822485207100592,0.0048036226277704454,0.922161,0.85,2,719343,718845,498,0.9,0.896731,2,718888
