#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
19385161,0.20692891,0.40298745,0.8724696,0.007007084452130645,0.000392332,0.01,1,109959,109528,431,0.04,0.0368282,1,109547
5299621,0.031545244,0.031486593,0.87854254,0.010574467654748,0.21,0.25,1,96766,96332,434,0.25,0.251667,1,96344
3499021,0.40618443,0.39343128,0.8562753,0.01047965432323508,0.0416671,0.03,1,105906,105483,423,0.05,0.0475013,1,105511
5708161,0.11164824,0.17682555,0.8967612,0.012904094418908054,0.44888,0.37,1,135960,135517,443,0.34,0.338332,1,135533
1535701,0.03156543,0.0011086822,0.86842096,0.1050203026947213,0.0696346,0.18,1,97294,96865,429,0.0,1.024e-09,1,96875
19683101,0.08299932,0.08244197,0.8562753,0.011566720773474516,0.0112825,0.05,1,192651,192228,423,0.05,0.0476664,1,192260
9725901,0.03159398,0.031668585,0.9352227,0.007620210662580844,0.901597,0.8,2,118890,118428,462,0.8,0.801667,2,118440
7184321,0.040727276,0.013365916,0.93117404,0.5012919896640827,0.838132,0.75,2,76244,75784,460,0.74,0.722,2,75804
4799421,0.03215107,0.0070586954,0.8643725,0.328719084533038,0.193664,0.08,1,58084,57657,427,0.0,1.71799e-25,1,57667
11685781,0.112855315,0.059442274,0.86842096,0.012909024712146725,0.0298397,0.01,1,188270,187841,429,0.0,0.00073216,1,187859
13009161,0.21960536,0.3004671,0.85425097,0.006389280783992476,0.0524947,0.01,1,106839,106417,422,0.0,0.000146682,1,106439
5614141,0.037846092,0.062930994,0.92712545,0.01076333581112173,0.799548,0.69,2,118203,117745,458,0.71,0.708317,2,117757
22981841,0.13656393,0.13580592,0.88866395,0.012339259798641767,0.391759,0.35,1,225061,224622,439,0.35,0.351666,1,224646
7553981,0.3373401,0.28807554,0.91700405,0.008494263161354591,0.2092,0.21,1,165718,165265,453,0.22,0.218303,1,165297
11449901,0.050017823,0.049924824,0.9251012,0.0087575913874098,0.759923,0.76,2,118356,117899,457,0.72,0.721663,2,117913
10569521,0.2334411,0.23300707,0.8643725,0.007512123464656118,0.18232,0.09,1,111970,111543,427,0.09,0.0956667,1,111560
17052421,0.20027445,0.3349166,0.95141697,0.007912994230292732,0.589936,1.0,1,114506,114036,470,0.94,0.94,2,114062
6212961,0.032234665,0.004335672,0.90080965,0.4324473975636766,0.732297,0.48,1,72872,72427,445,0.28,0.304001,1,72448
12246241,0.060870964,0.052399673,0.8825911,0.009601682873425466,0.32993,0.23,1,152300,151864,436,0.24,0.238333,1,151878
12511201,0.03192883,0.0008065086,0.9493927,0.8597268364710225,0.755558,0.8,2,73655,73186,469,0.77,0.774,2,73205
980741,0.12644216,0.48887816,0.8603239,0.06699889258028793,2.56034e-12,0.0,1,35514,35089,425,0.0,1.1806e-22,1,35099
3684601,0.114976734,0.15644145,0.95141697,0.010968638278291034,0.464116,0.88,1,126198,125728,470,0.91,0.904224,2,125746
2347241,0.09086797,0.09069508,0.9251012,0.009471219729263692,0.80997,0.71,2,118276,117819,457,0.71,0.711667,2,117837
4204761,0.031541143,0.00024184695,0.9453441,0.28959025470653377,0.699519,0.93,1,76370,75903,467,0.74,0.74,2,75913
23293401,0.1947556,0.21920808,0.90080965,0.014006078166638855,0.270006,0.29,1,173262,172817,445,0.26,0.258335,1,172839
6907701,0.05207946,0.045623127,0.9453441,0.48154300479881873,0.701362,0.89,1,75278,74811,467,0.72,0.720006,2,74821
5323561,0.09463983,0.17650597,0.85425097,0.36507936507936506,0.00532787,0.1,1,59813,59391,422,0.0,6.84991e-28,1,59401
10171861,0.031545244,0.00090810325,0.9453441,0.6985972683647103,0.769574,0.77,2,76104,75637,467,0.76,0.76,2,75647
15337861,0.057790887,0.057683438,0.9251012,0.009731640346485838,0.927136,0.7,2,123461,123004,457,0.7,0.701667,2,123018
15935021,0.21559596,0.2151951,0.8906882,0.010570548703712131,0.53,0.39,1,153037,152597,440,0.39,0.387667,1,152663
5632501,0.031545244,0.031486593,0.8805668,0.010928563843504907,0.31,0.27,1,98496,98061,435,0.27,0.271667,1,98073
13150221,0.031553287,0.00024188946,0.9473683,0.903469915097822,0.895105,0.84,2,75975,75507,468,0.72,0.72,2,75517
13019781,0.03104052,0.02025249,0.9352227,0.8946105574012551,0.699814,0.87,1,75505,75043,462,0.77,0.770003,2,75053
12447901,0.15762843,0.129607,0.87854254,0.01356424804178866,0.033196,0.07,1,191367,190933,434,0.08,0.0782715,1,190953
3919581,0.03746802,0.033220876,0.94331986,0.26965669988925806,0.859335,0.96,2,75413,74947,466,0.81,0.81,2,74957
3710301,0.053692527,0.14211787,0.8562753,0.008492872565825735,0.0081312,0.01,1,107116,106693,423,0.02,0.0183333,1,106705
6144961,0.0315454,0.03148675,0.9291498,0.011452818357883665,0.900064,0.74,2,101152,100693,459,0.75,0.751667,2,100705
33375201,0.17116922,0.18593936,0.8866396,0.0069254185692541855,0.0503147,0.15,1,287857,287419,438,0.16,0.158303,1,287439
4104521,0.1583934,0.41426596,0.8663967,0.009911027169708278,0.0434341,0.07,1,141623,141195,428,0.04,0.0382767,1,141211
8480081,0.19500639,0.19464381,0.8906882,0.009089690883255713,0.5364,0.41,1,153025,152585,440,0.37,0.371667,1,152601
10384821,0.03478841,0.013644195,0.9453441,0.7131782945736435,0.822734,0.77,2,76989,76522,467,0.75,0.75039,2,76538
9714221,0.06200675,0.14522308,0.9352227,0.007602512174031766,0.937841,0.8,2,118882,118420,462,0.8,0.801667,2,118432
18148381,0.19842432,0.19055213,0.8663967,0.012739119222075577,0.14985,0.13,1,164421,163993,428,0.13,0.131519,1,164017
862381,0.04196322,0.11756936,0.9372469,0.05906238464377999,0.743156,0.82,1,75334,74871,463,0.77,0.77,2,74881
9731741,0.031547137,0.03149383,0.9352227,0.007629059906855383,0.900064,0.8,2,118894,118432,462,0.8,0.801667,2,118444
459061,0.13448732,0.0915712,0.9473683,0.03156146179401993,0.758408,0.85,2,73913,73445,468,0.79,0.7896,2,73463
10771641,0.031545244,0.031486593,0.8562753,0.0076277957291018775,0.00999973,0.03,1,142375,141952,423,0.03,0.0316667,1,141964
1680241,0.0315454,0.010479116,0.9392713,0.11517165005537099,0.707039,0.67,1,78171,77707,464,0.75,0.74999,2,77717
4438741,0.062801845,0.16155455,0.9392713,0.3058324104835733,0.801948,0.66,2,77285,76821,464,0.76,0.759995,2,76831
3337601,0.06954922,0.20699915,0.9352227,0.004555211699206602,0.868214,0.75,2,128477,128015,462,0.8,0.798685,2,128027
22544941,0.13148151,0.1372858,0.8825911,0.013714685194455822,0.16904,0.15,1,144020,143584,436,0.16,0.1583,1,143602
7018041,0.057831578,0.057724055,0.8562753,0.012293875817290918,0.0100001,0.03,1,105330,104907,423,0.03,0.0316667,1,104919
13027261,0.04415924,0.16389243,0.93117404,0.8951642672572905,0.738079,0.88,1,75516,75056,460,0.74,0.739984,2,75066
11387541,0.11921973,0.13199888,0.8603239,0.011568617040104775,0.0312838,0.11,1,164692,164267,425,0.09,0.0878269,1,164283
7847321,0.08428889,0.084116116,0.8562753,0.013037591589678241,0.0432724,0.05,1,109043,108620,423,0.01,0.0156667,1,108633
14100321,0.023469662,0.030391017,0.9453441,0.9686231081579919,0.762527,0.85,2,79288,78821,467,0.83,0.829992,2,78844
1118221,0.0644903,0.15601307,0.9392713,0.07678110003691399,0.844786,0.85,2,76263,75799,464,0.76,0.759984,2,75809
16921801,0.18160912,0.15027386,0.90080965,0.010768392522135753,0.330032,0.25,1,216762,216317,445,0.26,0.258333,1,216339
4276481,0.018930616,5.0649174e-05,0.94331986,0.2947582133628645,0.804781,0.69,2,76699,76233,466,0.74,0.724,2,76251
9142061,0.19305688,0.19259718,0.8663967,0.009080462385655122,0.295664,0.13,1,151709,151281,428,0.13,0.131667,1,151301
20035441,0.30457407,0.30148882,0.8906882,0.007143615649509247,0.469681,0.37,1,174082,173642,440,0.37,0.37166,1,173654
9614401,0.036758408,0.02370043,0.9372469,0.6607604282022886,0.752036,0.79,2,74204,73741,463,0.73,0.730006,2,73751
11894001,0.3846832,0.42016968,0.91700405,0.005530904089362197,0.229999,0.17,1,135362,134909,453,0.18,0.178365,1,134943
31063701,0.08025662,0.080207996,0.8744939,0.010233139661301497,0.328935,0.21,1,280491,280059,432,0.21,0.211667,1,280079
14297961,0.034317914,0.0029699414,0.9473683,0.982281284606866,0.720242,0.83,1,80159,79691,468,0.72,0.72,2,79701
9448001,0.036764402,0.025473598,0.9412955,0.6491325212255444,0.74024,0.98,1,73596,73131,465,0.79,0.79001,2,73141
2471181,0.035583507,0.051640056,0.8906882,0.009289936639410995,0.3976,0.31,1,99693,99253,440,0.34,0.338335,1,99265
11105601,0.18010284,0.17169796,0.93319833,0.00948234449349454,0.874817,0.77,2,128604,128143,461,0.78,0.779565,2,128165
4908801,0.031561173,9.722099e-05,0.8765182,0.33647102251753414,0.000256106,0.0,1,58496,58063,433,0.1,0.08,1,58081
31125021,0.27610132,0.24188472,0.91295546,0.0103021637666429,0.385834,0.25,1,280844,280393,451,0.26,0.258332,1,280421
11021921,0.3608287,0.47346386,0.92712545,0.7572905131044666,0.745638,0.83,1,79254,78796,458,0.77,0.755082,2,78859
1859521,0.032258168,0.08141976,0.9291498,0.12993724621631597,0.83575,0.75,2,118614,118155,459,0.76,0.753936,2,118180
854261,0.07198025,0.023416894,0.95141697,0.058508674787744554,0.734469,0.87,1,75324,74854,470,0.81,0.810371,2,74872
12325261,0.2693932,0.26889235,0.8562753,0.013462734568182163,0.027578,0.03,1,190891,190468,423,0.03,0.0316667,1,190482
9253021,0.068112485,0.08754107,0.8825911,0.009219774774091435,0.389927,0.23,1,152339,151903,436,0.24,0.238333,1,151917
4351661,0.13552782,0.37360418,0.86234814,0.011371405310557907,0.0330322,0.03,1,110155,109729,426,0.0,6.12353e-05,1,109744
4789201,0.05807479,0.10237125,0.85425097,0.3289036544850498,0.0001536,0.0,1,48024,47602,422,0.0,3.43605e-24,1,47627
4376121,0.13049541,0.17687592,0.93117404,0.30158730158730157,0.777677,0.78,2,77135,76675,460,0.77,0.76896,2,76685
7852201,0.037662655,0.03735081,0.8643725,0.01015008318289618,0.0037792,0.12,1,94480,94053,427,0.11,0.11167,1,94065
7669821,0.15947698,0.14656551,0.9372469,0.012757702635052109,0.922725,0.85,2,128714,128251,463,0.83,0.825743,2,128267
11476181,0.14723349,0.22798653,0.9473683,0.008791724186754451,0.877449,0.79,2,118696,118228,468,0.8,0.798333,2,118246
5030721,0.03204697,0.001211667,0.9392713,0.34699150978220744,0.75343,0.86,2,79463,78999,464,0.75,0.75,2,79009
14683781,0.102529615,0.1273066,0.9534413,0.008928255384133053,0.937056,0.92,2,119312,118841,471,0.89,0.888328,2,118857
9892081,0.031068752,0.027738113,0.8663967,0.6812476928755998,0.0694162,0.3,1,64884,64456,428,0.11,0.11001,1,64466
2276581,0.04346603,0.069433756,0.9392713,0.15633074935400518,0.808728,0.87,2,80266,79802,464,0.74,0.739999,2,79812
15977861,0.06620826,0.066097125,0.85425097,0.00613126210450199,0.0291955,0.03,1,105806,105384,422,0.0,0.00366644,1,105405
9812621,0.057395153,0.16879804,0.9412955,0.674234034699151,0.808905,0.87,2,74740,74275,465,0.83,0.829904,2,74285
30164081,0.24339679,0.24294268,0.8724696,0.007210996323771093,0.315661,0.19,1,201965,201534,431,0.19,0.191667,1,201554
19859581,0.18540402,0.18505771,0.86842096,0.012430912685770922,0.303506,0.15,1,224142,223713,429,0.15,0.151667,1,223731
4758021,0.09695873,0.33055097,0.9352227,0.327796234772979,0.569903,0.74,1,78520,78058,462,0.73,0.729994,2,78068
22969281,0.23480386,0.25866076,0.91700405,0.013739463078424531,0.573676,0.37,1,171952,171499,453,0.34,0.339199,1,171525
11808901,0.031844925,0.032400645,0.8724696,0.011169642541098418,0.378556,0.16,1,99282,98851,431,0.19,0.191661,1,98863
1042301,0.05930569,0.13854353,0.8663967,0.07179771133259505,0.09233,0.24,1,65640,65212,428,0.05,0.049856,1,65222
11497001,0.031545244,0.07556783,0.93319833,0.7905131044665928,0.98144,0.66,2,80794,80333,461,0.78,0.77816,2,80343
9791601,0.031545244,0.00022168136,0.9473683,0.6727574750830565,0.848719,0.75,2,74706,74238,468,0.77,0.758,2,74255
9024701,0.15328763,0.15300263,0.85829955,0.013911391252901287,0.171538,0.05,1,134589,134165,424,0.05,0.0516667,1,134183
4547521,0.042548854,0.02619842,0.9291498,0.3133997785160576,0.772733,0.79,2,77646,77187,459,0.7,0.700011,2,77197
767361,0.2755777,0.27510464,0.85425097,0.006852349095101564,0.00024001,0.03,1,88060,87638,422,0.03,0.0240002,1,87703
4747821,0.03238624,0.042098988,0.9352227,0.32705795496493173,0.709169,0.6,1,78352,77890,462,0.71,0.709856,2,77900
3931181,0.08257425,0.08241269,0.85829955,0.010940699949938562,0.0312436,0.05,1,108060,107636,424,0.05,0.0516667,1,107650
2193781,0.031868424,0.032132696,0.8744939,0.008940138655016005,0.168023,0.15,1,97959,97527,432,0.19,0.188333,1,97539
1386321,0.019271463,0.0013500286,0.9352227,0.09505352528608342,0.789712,0.8,2,77200,76738,462,0.72,0.712,2,76763
5328141,0.041686725,0.13946183,0.9372469,0.36766334440753046,0.759196,0.87,2,80446,79983,463,0.79,0.78992,2,79993
2689361,0.031545244,2.5736038e-10,0.91295546,0.008060144520800781,0.31,0.03,1,122429,121978,451,0.04,0.04,1,121988
1967061,0.018927148,0.0,0.9473683,0.13676633444075303,0.91392,0.87,2,129327,128859,468,0.88,0.8724,2,128871
2392341,0.03159524,0.08212711,0.86842096,0.009190951521311509,0.34,0.21,1,99241,98812,429,0.14,0.138461,1,98824
7153541,0.094659865,0.017835423,0.9493927,0.4990771502399409,0.92163,0.86,2,76172,75703,469,0.84,0.834399,2,75716
349961,0.031880252,0.00021807455,0.9453441,0.006618476210703035,0.0299692,0.01,1,104211,103744,467,0.72,0.72,2,103754
5707581,0.031599656,0.03153697,0.9352227,0.01086105675146771,0.873356,0.81,2,118671,118209,462,0.8,0.803667,2,118223
23002281,0.08968029,0.09201232,0.88866395,0.0123578432116183,0.449993,0.35,1,225150,224711,439,0.35,0.351673,1,224733
18131721,0.28738192,0.2868224,0.8724696,0.006411530312454173,0.28984,0.19,1,194631,194200,431,0.19,0.191667,1,194212
1777361,0.031728204,0.089491665,0.93117404,0.12200073827980805,0.803184,0.71,2,78597,78137,460,0.69,0.7016,2,78163
1966661,0.03204918,0.027740475,0.93117404,0.1349206349206349,0.734899,0.87,1,79124,78664,460,0.71,0.71,2,78674
27535741,0.32263213,0.31951335,0.8562753,0.011303139711868606,0.0831699,0.07,1,278986,278563,423,0.03,0.0316603,1,278579
7950801,0.04458494,0.012937447,0.9453441,0.5550018456995202,0.789469,0.89,2,79019,78552,467,0.72,0.733999,2,78572
2989081,0.03154666,0.03148895,0.85425097,0.008507157774440348,0.0900031,0.01,1,134405,133983,422,0.01,0.0116667,1,133995
9799721,0.056781437,0.09169069,0.9352227,0.6733111849390919,0.70983,0.83,1,74714,74252,462,0.76,0.759839,2,74262
4674181,0.10423116,0.022680895,0.94331986,0.32207456626061276,0.776733,0.78,2,78109,77643,466,0.75,0.748355,2,77661
3991461,0.041231524,0.07992856,0.8562753,0.009044306901904864,4.73393e-06,0.0,1,89503,89080,423,0.02,0.0183052,1,89092
10261481,0.029736282,0.14411162,0.85425097,0.7067183462532299,0.169807,0.22,1,66174,65752,422,0.03,0.0306399,1,65762
7220721,0.09271825,0.06650016,0.9352227,0.5038759689922481,0.737008,0.79,1,76419,75957,462,0.85,0.810054,2,75992
10429141,0.031545244,0.022670818,0.9392713,0.7161314138058325,0.667871,0.62,1,77042,76578,464,0.72,0.719991,2,76588
4056421,0.031788457,0.00024667385,0.9534413,0.2794389073458841,0.69991,0.8,1,75888,75417,471,0.87,0.8632,2,75432
11106801,0.031545244,0.022698684,0.9352227,0.7630121816168328,0.7672,0.75,2,79389,78927,462,0.72,0.719997,2,78937
10123021,0.06263687,0.07633578,0.9473683,0.008201985264744105,0.0301818,0.83,1,121813,121345,468,0.77,0.770689,2,121362
21695461,0.21303764,0.1931545,0.8805668,0.006214950671784058,0.034095,0.01,1,191142,190707,435,0.0,6.0207e-05,1,190731
8300541,0.032157853,0.037208494,0.93117404,0.013307367122276328,0.269258,0.75,1,131596,131136,460,0.76,0.758335,2,131148
4196201,0.41116384,0.4483549,0.85425097,0.28922111480251017,0.0385404,0.12,1,66115,65693,422,0.03,0.0296798,1,65703
22605161,0.13959196,0.13683428,0.85829955,0.011984784356558807,0.0178396,0.05,1,223337,222913,424,0.07,0.0676603,1,222935
2221661,0.03671362,0.10190179,0.8562753,0.15134736064968624,5.12737e-05,0.0,1,39466,39043,423,0.0,3.06053e-09,1,39053
5198341,0.075558275,0.0066564702,0.9534413,0.35861941675895165,0.792668,0.76,2,79980,79509,471,0.85,0.8428,2,79525
25468621,0.2415167,0.24610549,0.85829955,0.007249806580803713,0.00610628,0.09,1,232080,231656,424,0.05,0.0518072,1,231686
18250581,0.21876153,0.19477764,0.8947368,0.012832036286958236,0.10917,0.19,1,164863,164421,442,0.16,0.1583,1,164445
11311041,0.03154666,0.03148911,0.8805668,0.010645388026719662,0.19,0.27,1,96696,96261,435,0.27,0.271667,1,96273
19874181,0.19191495,0.19105434,0.8704453,0.01244418655218273,0.283758,0.17,1,224197,223767,430,0.17,0.171666,1,223779
3531441,0.05050693,0.03649469,0.9352227,0.24326319675156885,0.804841,0.77,2,74012,73550,462,0.75,0.749981,2,73560
5322741,0.03271936,0.02302142,0.94331986,0.3672942045035068,0.859897,0.86,2,80438,79972,466,0.78,0.780002,2,79982
5322721,0.23406413,0.28647602,0.89271253,0.012557204043346128,0.149826,0.13,1,134281,133840,441,0.14,0.138333,1,133864
6877001,0.13854672,0.19143848,0.8906882,0.006750456368169015,0.0500024,0.41,1,141413,140973,440,0.33,0.339812,1,140995
13811881,0.03686929,0.036832385,0.87854254,0.009921014173960973,0.318274,0.25,1,93485,93051,434,0.25,0.251667,1,93063
15394521,0.12618098,0.14168966,0.9493927,0.011608059386014148,0.97,0.98,2,101761,101292,469,0.93,0.9316,2,101304
12440481,0.07854166,0.048436612,0.9352227,0.8549280177187154,0.808484,0.75,2,73354,72892,462,0.72,0.713999,2,72914
24631481,0.50072235,0.51228845,0.85425097,0.006491299928700374,0.0255182,0.03,1,276501,276079,422,0.01,0.00830666,1,276121
40962041,0.29174617,0.13861626,0.8947368,0.01004098464276865,0.0739677,0.01,1,278119,277677,442,0.06,0.0567359,1,277706
6750581,0.29763567,0.2995288,0.8906882,0.005234833659491194,0.00607885,0.01,1,132225,131785,440,0.04,0.0375641,1,131813
9055241,0.033921864,0.036878355,0.9291498,0.011430695247197318,0.849919,0.74,2,100958,100499,459,0.74,0.741667,2,100511
4178541,0.032251857,0.007560891,0.8643725,0.2853451458102621,0.00107151,0.06,1,55967,55540,427,0.0,7.67977e-08,1,55550
8697761,0.032573145,0.0019168092,0.8663967,0.5978220745662606,0.0658815,0.02,1,71050,70622,428,0.0,6.81984e-08,1,70632
22637281,0.22737022,0.22442855,0.86234814,0.012015377458193642,0.0830685,0.09,1,223489,223063,426,0.09,0.0916603,1,223091
20044521,0.3555638,0.32371682,0.90080965,0.006988880292480165,0.0426614,0.03,1,255240,254795,445,0.04,0.038332,1,254828
12302241,0.031547926,2.8411926e-06,0.8906882,0.00797354834468565,0.0299521,0.03,1,84178,83738,440,0.0,8.33489e-19,1,83748
1722461,0.031544454,0.1133881,0.86234814,0.11738648947951273,0.0651882,0.08,1,57814,57388,426,0.07,0.069936,1,57398
12166601,0.04670431,0.031539332,0.92712545,0.011529806783072154,0.843176,0.66,2,101071,100613,458,0.72,0.716333,2,100625
30783381,0.3396445,0.3096738,0.8967612,0.009915072538519497,0.0690392,0.03,1,278969,278526,443,0.04,0.0375333,1,278557
7841821,0.087074645,0.30334342,0.93319833,0.547249907715024,0.752716,0.75,2,78600,78139,461,0.73,0.729856,2,78149
23390841,0.37401462,0.36072615,0.8562753,0.005795622910946262,0.0152782,0.03,1,278414,277991,423,0.03,0.0315067,1,278003
2043601,0.03182962,0.0013168528,0.8663967,0.13935031376891843,6.65741e-05,0.2,1,59037,58609,428,0.09,0.072,1,58633
4388581,0.10977745,0.43451497,0.8562753,0.009537841896873435,0.01,0.01,1,91670,91247,423,0.02,0.0183653,1,91259
11409041,0.40283117,0.3736136,0.91093117,0.007339057530201206,0.245998,0.11,1,194452,194002,450,0.08,0.0783334,1,194038
312441,0.0681882,0.04447607,0.8724696,0.02159468438538206,0.218541,0.0,1,63185,62754,431,0.15,0.149516,1,62764
5280101,0.08948849,0.31487063,0.93117404,0.3643410852713178,0.788303,0.91,2,80384,79924,460,0.75,0.749999,2,79934
1355121,0.04440561,0.0885658,0.9352227,0.09283868586194167,0.662002,0.82,1,76972,76510,462,0.72,0.73576,2,76544
13274381,0.031747133,0.005561823,0.9493927,0.9119601328903655,0.687416,0.93,1,76442,75973,469,0.78,0.78,2,75983
3993541,0.03154666,0.031493675,0.8562753,0.008867195598638734,0.0299907,0.01,1,108815,108392,423,0.02,0.0183333,1,108404
5200081,0.051359914,0.05126442,0.85829955,0.012445703565486936,0.0966667,0.05,1,133733,133309,424,0.05,0.0516667,1,133327
3670181,0.031545244,0.015921038,0.8603239,0.25064599483204136,0.00997386,0.12,1,54244,53819,425,0.01,0.01,1,53829
17180361,0.05829561,0.058086466,0.87854254,0.010470425825634492,0.409968,0.25,1,95950,95516,434,0.25,0.251667,1,95530
30371661,0.30845097,0.29528284,0.8562753,0.009426720672340296,0.0570463,0.01,1,276634,276211,423,0.01,0.0153659,1,276246
38284401,0.47068655,0.32081845,0.92712545,0.006268425390757343,0.0572318,0.07,1,258599,258141,458,0.08,0.0799013,1,258185
681021,0.0314443,0.0050983718,0.9372469,0.046511627906976744,0.729494,0.9,1,74463,74000,463,0.72,0.72,2,74010
11502461,0.09385451,0.3424529,0.9372469,0.008825856986099102,0.8604,0.8,2,118781,118318,463,0.8,0.798365,2,118330
9081521,0.031545244,0.031486593,0.9291498,0.011456863726694883,0.8,0.74,2,100976,100517,459,0.75,0.751667,2,100529
8104721,0.4942777,0.4634858,0.9392713,0.5658914728682171,0.874505,0.66,2,79568,79104,464,0.74,0.749598,2,79138
