#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
150796961,0.1636167200471266,0.5680614013369646,0.8336594911937377,0.004830666695612531,0.169074,0.09,1,2135496,2135070,426,0.13,0.1199,1,2135122
304030881,0.1913602859278547,0.7222909961211521,0.8297455968688845,0.0029282721490133078,0.0100124,0.05,1,3908032,3907608,424,0.07,0.0639333,1,3907648
215042621,0.6332762401675173,0.6024687864747286,0.8297455968688845,0.004627900918307535,0.199245,0.11,1,2937360,2936936,424,0.07,0.0676664,1,2936981
362916501,0.6620596112054413,0.7028024381329654,0.9706457925636007,0.0060005861537459565,0.339581,0.96,1,4789729,4789233,496,0.87,0.868,2,4789271
14558341,0.4357355365355009,0.43735719591129346,0.8258317025440313,0.004917070099646137,0.0814808,0.03,1,189487,189065,422,0.03,0.0243077,1,189100
155363961,0.5649872035404363,0.6606232094224171,0.9393346379647749,0.004630506046067342,0.0548863,1.0,1,2133157,2132677,480,0.95,0.95,2,2132719
15764701,0.05426342390685564,0.05469835767929355,0.8336594911937377,0.007540867941731976,0.0864134,0.07,1,88256,87830,426,0.09,0.0882713,1,87842
171805021,0.527224034572717,0.6462325658166213,0.9393346379647749,0.0033178472960944793,0.320336,0.84,1,2347260,2346780,480,0.89,0.89,2,2346814
238323981,0.8934676177794059,0.8650255249413457,0.9197651663405088,0.004616503484358379,0.663547,0.87,1,3127551,3127081,470,0.83,0.83,2,3127119
147060641,0.2799677242103074,0.26188000330114714,0.8532289628180038,0.004907192323556867,0.509357,0.33,1,1990320,1989884,436,0.29,0.29166,1,1989910
5680921,0.10729447697874846,0.05946191301477263,0.8336594911937377,0.3340729001584786,0.000369657,0.0,1,51058,50632,426,0.0,1.1776e-07,1,50642
40146301,0.8063477369820156,0.7129511076527665,0.9804305283757337,0.004472461628639038,0.846305,0.91,2,540626,540125,501,0.92,0.91872,2,540170
265277321,0.45761079951883327,0.6197785873448166,0.9256360078277885,0.004247118077415713,0.333824,0.97,1,3770843,3770370,473,0.9,0.9,2,3770417
90989341,0.9672514590934066,0.7788137091925158,0.9980430528375733,0.005130364934980353,0.301617,0.9,1,1233712,1233202,510,0.92,0.918,2,1233256
25136941,0.6755095070021632,0.7461347103832867,0.9334637964774951,0.005841781907387708,0.761938,0.87,2,345272,344795,477,0.91,0.91,2,344839
5045881,0.24799142612457858,0.3033777809217274,0.8258317025440313,0.2988906497622821,0.113376,0.0,1,68969,68547,422,0.01,0.00960004,1,68557
183479501,0.6933057438034939,0.8813284759311003,0.9138943248532289,0.0038819660030827343,0.0954185,0.83,1,2495453,2494986,467,0.79,0.815597,2,2495090
46097561,0.9618754609943121,0.9818484066070101,0.9256360078277885,0.003174782363285066,0.514902,0.31,1,616513,616040,473,0.28,0.279103,1,616089
234297281,0.9239934854387676,0.8814793855150379,0.8336594911937377,0.004276425764713545,0.145807,0.09,1,3284728,3284302,426,0.07,0.0756672,1,3284346
290615341,0.7342024365251053,0.7546186585552765,0.8258317025440313,0.004912402579076482,0.126232,0.07,1,3847391,3846969,422,0.05,0.0406262,1,3847010
259066701,0.9404927503230054,0.62233226046051,0.9197651663405088,0.004047608709810477,0.291409,0.27,1,3376398,3375928,470,0.24,0.238239,1,3375976
10521921,0.8118870941393699,0.7780544453483299,0.8923679060665363,0.0044307795844821226,0.0801969,0.03,1,232846,232390,456,0.06,0.0583911,1,232433
291225901,0.642644634644991,0.6186679871255262,0.8336594911937377,0.0024248312094305624,0.138809,0.09,1,4128569,4128143,426,0.09,0.0916792,1,4128155
260021141,0.835257340019504,0.8050931984578926,0.9863013698630136,0.004705512016151792,0.204825,0.9,1,3565399,3564895,504,0.94,0.938,2,3564939
229818301,0.2717873956110866,0.2579304165340313,0.9060665362035225,0.0032916874715064152,0.883657,0.85,2,3304456,3303993,463,0.85,0.847666,2,3304091
106242861,0.676373329901143,0.7795941946969428,0.9217221135029353,0.0036186310053622213,0.0584367,1.0,1,1463183,1462712,471,0.87,0.87,2,1462753
8502241,0.04950274492720621,0.08488687676110306,0.9099804305283756,0.009494279573627423,0.808736,0.87,2,97825,97360,465,0.86,0.857997,2,97372
116195261,0.6898405516585894,0.6354330987160896,0.8473581213307241,0.004216942014197946,0.446406,0.25,1,1717761,1717328,433,0.21,0.2155,1,1717376
183826661,0.16042725819146672,0.1531949209493156,0.8258317025440313,0.0033944814710288084,0.0100089,0.05,1,2518431,2518009,422,0.09,0.0756667,1,2518058
249151621,0.8303417174482325,0.7570497176340206,0.8297455968688845,0.004917612834596096,0.0615427,0.13,1,3555974,3555550,424,0.09,0.0833531,1,3555584
9543241,0.700637100327213,0.3254530234970938,0.908023483365949,0.0050754401580444175,0.141967,0.15,1,143153,142689,464,0.12,0.123135,1,142737
204287701,0.7022112876158982,0.9001921739232954,0.9667318982387474,0.004712350476521286,0.817354,0.79,2,2765679,2765185,494,0.86,0.858,2,2765226
7672961,0.04950274492720621,0.04715924498048786,0.8630136986301369,0.00872392158565443,0.379997,0.39,1,93289,92848,441,0.39,0.391667,1,92860
13042301,0.13841858531055548,0.13190228604440044,0.8277886497064579,0.004325706098169898,0.26471,0.07,1,199137,198714,423,0.07,0.0636667,1,198797
317673121,0.43843096099678724,0.7330904632216838,0.9432485322896281,0.004175259970041031,0.198395,0.99,1,4104415,4103933,482,0.9,0.89992,2,4103960
12236241,0.05390650911593047,0.04301135358822905,0.8317025440313112,0.7263074484944533,0.118535,0.21,1,83606,83181,425,0.03,0.030032,1,83191
240154621,0.9266369320178804,0.1921784034237612,0.898238747553816,0.004039033497601111,0.125768,0.11,1,3284219,3283760,459,0.08,0.0752187,1,3283805
242582701,0.15299392601319745,0.150972777325835,0.8317025440313112,0.0042728437140438095,0.0908177,0.11,1,3414932,3414507,425,0.03,0.0396787,1,3414552
285470281,0.9979753377324773,0.8460368549499523,0.9452054794520548,0.0033736404489503507,0.666,0.91,1,4022624,4022141,483,0.95,0.95,2,4022178
2213061,0.3935740486809993,0.3539442813520555,0.8434442270058709,0.004108395024205979,0.16072,0.02,1,135187,134756,431,0.05,0.0481116,1,134775
199649541,0.643070358251365,0.6144189391527842,0.9549902152641879,0.004825782081062892,0.929193,0.81,2,2813364,2812876,488,0.82,0.819135,2,2812913
352812801,0.7569489478191566,0.9691932232164963,0.974559686888454,0.003175108004255042,0.0434666,0.79,1,4706255,4705757,498,0.91,0.90792,2,4705799
147781121,0.45952903088476255,0.660130395312371,0.8610567514677103,0.005044287171916723,0.20852,0.07,1,1844729,1844289,440,0.08,0.0783013,1,1844315
162964901,0.15840432852001643,0.5651658236951626,0.8473581213307241,0.00417243774830124,0.488187,0.21,1,2357202,2356769,433,0.22,0.218333,1,2356781
256806101,0.8535832561915558,0.8533017366391964,0.9765166340508805,0.0034249831752165513,0.28673,0.81,1,3621798,3621299,499,0.82,0.819293,2,3621347
241419281,0.6850932384200703,0.6178261946026243,0.9021526418786693,0.004159412109502204,0.468816,0.27,1,3313839,3313378,461,0.3,0.296732,1,3313414
132513401,0.9832606468028651,0.9299472995437343,0.9863013698630136,0.003548726743807394,0.39974,0.87,1,1689158,1688654,504,0.88,0.87766,2,1688704
5329121,0.07649238400269295,0.07781982810455204,0.8454011741682975,0.0054823828235243035,0.209838,0.25,1,120994,120562,432,0.21,0.211673,1,120574
221890221,0.852986748115183,0.884980959454839,0.9863013698630136,0.002910796083624601,0.925288,0.89,2,2913020,2912516,504,0.93,0.928,2,2912560
96030901,0.6945655886618912,0.7731451679458611,0.8825831702544031,0.0046946573171525955,0.145964,0.07,1,1383540,1383089,451,0.04,0.0399362,1,1383128
125113361,0.8878861832888634,0.6451337554085759,0.9001956947162427,0.003478496841282591,0.177004,0.05,1,1717255,1716795,460,0.06,0.0575333,1,1716842
89680421,0.34787063942695623,0.3227932420801943,0.8454011741682975,0.003292338753446367,0.356642,0.23,1,1021611,1021179,432,0.25,0.243654,1,1021255
271916361,0.6450653188719314,0.6125985922965373,0.8277886497064579,0.003045502898204633,0.0288917,0.07,1,3702727,3702304,423,0.05,0.047655,1,3702343
213607621,0.7081912192031048,0.793616996191891,0.923679060665362,0.0033801532683498687,0.706838,0.85,1,3007754,3007282,472,0.81,0.81,2,3007362
8941721,0.5371889371265636,0.6989990450252892,0.8258317025440313,0.5274167987321712,0.122992,0.0,1,61806,61384,422,0.0,0.000480203,1,61394
82633941,0.839776940631358,0.8063947936193541,0.8336594911937377,0.00295378069166142,0.264729,0.03,1,1196990,1196564,426,0.03,0.0436667,1,1196635
4080401,0.12596493225549354,0.11545007604428253,0.8317025440313112,0.005204068341184899,0.0100105,0.05,1,158731,158306,425,0.05,0.05566,1,158408
81280541,0.4593334950423001,0.6637640151381176,0.8669275929549901,0.005405205913640015,0.387531,0.13,1,977702,977259,443,0.14,0.138302,1,977285
71576421,0.7648693870075095,0.9157806623515957,0.9197651663405088,0.0033874259166793304,0.0267444,0.89,1,775249,774779,470,0.9,0.8976,2,774828
997581,0.061545772713096934,0.14036454096369919,0.8277886497064579,0.05832012678288431,0.0033727,0.04,1,55583,55160,423,0.0,8.3886e-15,1,55170
102399541,0.8369849858174635,0.6660158690859359,0.9001956947162427,0.005399235829190456,0.128209,0.11,1,1389482,1389022,460,0.12,0.117501,1,1389066
64865001,0.3300546015276547,0.5161838738961789,0.8375733855185911,0.0022964201202700647,0.112508,0.09,1,891886,891458,428,0.09,0.0780002,1,891594
16208321,0.8846264275354068,0.8766997960362654,0.9412915851272016,0.003058419990013677,0.14772,0.81,1,281774,281293,481,0.93,0.93,2,281376
257725161,0.6326030028365073,0.7652271307136372,0.8747553816046967,0.004399518051364436,0.0494041,0.03,1,3503545,3503098,447,0.0,0.0023641,1,3503134
56930261,0.7784207634313323,0.7759393532109552,0.9706457925636007,0.0043306992597095285,0.30216,0.93,1,593760,593264,496,0.88,0.88,2,593386
217037081,0.6715072100747986,0.6438722456053478,0.8395303326810176,0.005302846102077589,0.159633,0.19,1,3066928,3066499,429,0.16,0.159668,1,3066509
338254181,0.7177898014444901,0.6602294297268301,0.9099804305283756,0.004310292425591038,0.91,0.87,2,4469384,4468919,465,0.87,0.871506,2,4468947
164160861,0.5693335445450449,0.5688183072189014,0.9001956947162427,0.004307470203851247,0.899591,0.85,2,2069948,2069488,460,0.85,0.835839,2,2069543
311644981,0.5612992490433594,0.5592426225256133,0.8395303326810176,0.004841412847621736,0.131898,0.15,1,4255944,4255515,429,0.13,0.135801,1,4255552
321643961,0.58865694102738,0.6456194956318749,0.9158512720156555,0.0042437531207259625,0.809058,0.87,2,4376906,4376438,468,0.85,0.8676,2,4376485
237369841,0.19627046319718428,0.1877242127353541,0.8258317025440313,0.004906975229576884,0.0116591,0.01,1,3216341,3215919,422,0.0,0.00366128,1,3215960
94735881,0.8147409273844235,0.7693181952156944,0.8297455968688845,0.004920435056335888,0.09708,0.09,1,1366739,1366315,424,0.01,0.0195259,1,1366353
123805961,0.6807964001603889,0.7193459012721206,0.8258317025440313,0.00399756854742418,0.13032,0.05,1,1557874,1557452,422,0.01,0.0123,1,1557478
110256961,0.8688127756684108,0.8849102205873683,0.9099804305283756,0.0035836788745848077,0.851713,0.81,2,1503498,1503033,465,0.79,0.805904,2,1503068
4352481,0.04950670514680039,0.047163017720086305,0.8532289628180038,0.00832012678288431,0.27,0.27,1,91584,91148,436,0.29,0.291517,1,91160
260680561,0.7098470860209198,0.6749454721229913,0.9647749510763208,0.0027791285847643447,0.403374,0.88,1,3317331,3316838,493,0.84,0.841151,2,3316879
33936921,0.9009747090476168,0.8149707023190559,0.9863013698630136,0.003418144714847057,0.305817,0.96,1,450625,450121,504,0.85,0.84992,2,450169
17950121,0.24074595686330807,0.22906612905127388,0.8356164383561644,0.007803985845472505,0.289282,0.13,1,146071,145644,427,0.15,0.143667,1,145672
140267361,0.6846873159116673,0.9181150449781298,0.8297455968688845,0.0026178277576362806,0.0420371,0.03,1,1998392,1997968,424,0.03,0.035835,1,1998035
75310581,0.9049101772693297,0.8762187717374644,0.9119373776908022,0.0030133729891670103,0.8876,0.83,2,1092583,1092117,466,0.87,0.875807,2,1092152
140663401,0.7737947319178848,0.7566323583159433,0.8943248532289628,0.005115385450361462,0.289456,0.07,1,2047559,2047102,457,0.14,0.137532,1,2047142
177233901,0.655428718522442,0.6286020820806658,0.8277886497064579,0.003991924103944598,0.131446,0.07,1,2420454,2420031,423,0.07,0.0636733,1,2420098
305169041,0.6878975689201966,0.3499475353399592,0.8884540117416829,0.003546013069057595,0.237989,0.05,1,4190976,4190522,454,0.06,0.0583321,1,4190563
13286861,0.6402115747318189,0.5756729034768153,0.8786692759295499,0.004359898400017367,0.0670432,0.05,1,239789,239340,449,0.06,0.0583354,1,239376
208289361,0.6935210807439273,0.7455593675945248,0.904109589041096,0.0033950242059787683,0.0475953,0.91,1,2671505,2671043,462,0.82,0.820159,2,2671053
1285461,0.05450846249424531,0.058254872139497045,0.8317025440313112,0.07543581616481775,0.0649947,0.07,1,46466,46041,425,0.0,7.0318e-06,1,46051
220539721,0.8334603903786464,0.7522158950235206,0.8512720156555773,0.005184638429976337,0.365238,0.27,1,2892024,2891589,435,0.27,0.27134,1,2891633
279749621,0.8662980362261087,0.8017071646682936,0.9706457925636007,0.004387686429455312,0.93,0.85,2,3567493,3566997,496,0.86,0.856732,2,3567040
8408921,0.3740204644347529,0.35181268347893746,0.8375733855185911,0.006121181859627033,0.0673439,0.15,1,158415,157987,428,0.17,0.16366,1,158029
4935581,0.4737115673064071,0.061179452716962006,0.8688845401174168,0.004355447973427697,0.00359333,0.0,1,125632,125188,444,0.02,0.019199,1,125221
279059241,0.7971600275235261,0.6795340666595927,0.974559686888454,0.005112671775611663,0.445727,0.91,1,3820941,3820443,498,0.86,0.859931,2,3820488
43337861,0.6413550881396373,0.6577889387990898,0.8845401174168297,0.004501769315936869,0.278768,0.15,1,590007,589555,452,0.12,0.119069,1,589591
180416501,0.1871089901935062,0.17752696919322322,0.8434442270058709,0.004273060808023793,0.35022,0.21,1,2287343,2286912,431,0.21,0.207666,1,2286954
62950221,0.47885737764159014,0.8288614579280585,0.9275929549902152,0.004583071011440853,0.0230307,0.85,1,926431,925957,474,0.87,0.8856,2,925997
184898301,0.6014063729833818,0.5705561253964324,0.9667318982387474,0.005458176844756095,0.531898,0.9,1,2531071,2530577,494,0.9,0.898,2,2530616
154213181,0.20182368112311827,0.18565934519388344,0.8551859099804304,0.004347741137138267,0.469818,0.29,1,2090239,2089802,437,0.29,0.295654,1,2089882
100142701,0.8617759604770084,0.9806906471427392,0.9804305283757337,0.003823459175477064,0.838953,0.99,2,1322527,1322026,501,0.88,0.88072,2,1322073
75943201,0.41859768624170207,0.38839410981030187,0.8375733855185911,0.0026887089421010354,0.174637,0.13,1,983213,982785,428,0.17,0.163653,1,982827
236474581,0.836128588330223,0.7935792687959065,0.9197651663405088,0.005264311920630441,0.0300172,1.0,1,3244285,3243815,470,0.93,0.9316,2,3243853
340315001,0.60958175130811,0.5807967554439453,0.8258317025440313,0.003395349846948744,0.106963,0.05,1,4652441,4652019,422,0.02,0.0196667,1,4652029
75944341,0.7088446554361439,0.6729246984755773,0.8434442270058709,0.0038942318129518267,0.128081,0.19,1,1035442,1035011,431,0.19,0.191659,1,1035079
94854061,0.6881277566841081,0.6708190381871987,0.8395303326810176,0.004220089876907714,0.408269,0.15,1,1354740,1354311,429,0.15,0.151815,1,1354369
8011801,0.3920518392744878,0.4119312889800634,0.8258317025440313,0.005542626402969846,0.0552628,0.0,1,155099,154677,422,0.01,0.00846692,1,154794
188736441,0.3581375087248588,0.5535787972034568,0.8551859099804304,0.005051885461216161,0.106606,0.09,1,2665527,2665090,437,0.1,0.0983012,1,2665112
13845301,0.15954685187293635,0.567521427981938,0.8434442270058709,0.005690358856348913,0.128975,0.21,1,207090,206659,431,0.18,0.178332,1,206671
274279301,0.4714047393927993,0.7408623067944682,0.8551859099804304,0.0050295247812778155,0.197991,0.01,1,3863282,3862845,437,0.02,0.0183336,1,3862871
236786881,0.6571068615754744,0.5686367441257265,0.8414872798434443,0.004919566680415952,0.18824,0.09,1,3392076,3391646,430,0.17,0.171186,1,3391690
131940981,0.748516155220807,0.6977281033730649,0.8277886497064579,0.003312637040574865,0.094247,0.03,1,1881741,1881318,423,0.03,0.0315126,1,1881330
184907061,0.8103203322624238,0.8526768766432049,0.898238747553816,0.005471853765495083,0.530015,0.75,1,2531128,2530669,459,0.85,0.832019,2,2530709
297297261,0.6933700973718993,0.6226953866468597,0.8943248532289628,0.004422855654212709,0.194199,0.13,1,4145953,4145496,457,0.12,0.120669,1,4145537
90956381,0.8890717740298699,0.8987986182341221,0.9178082191780821,0.0035853070794346874,0.701601,0.89,1,1186076,1185607,469,0.85,0.85,2,1185657
58703801,0.20423347474617468,0.19441139367358728,0.8532289628180038,0.003047131103054512,0.429942,0.33,1,798675,798239,436,0.37,0.355667,1,798374
132351441,0.6780044453464945,0.7007510109763142,0.8297455968688845,0.003922671124329723,0.142173,0.13,1,1804932,1804508,424,0.09,0.0841461,1,1804583
76976261,0.7697478825200857,0.6253504521392612,0.9001956947162427,0.005422573432038729,0.489467,0.17,1,1041332,1040872,460,0.18,0.1775,1,1040913
338598741,0.7402170200337608,0.7253209776111484,0.8356164383561644,0.004944641035104096,0.143393,0.17,1,4473281,4472854,427,0.13,0.127827,1,4472899
44784721,0.7980609774812013,0.813720982327073,0.8336594911937377,0.002711178169029373,0.200701,0.07,1,611738,611312,426,0.03,0.0441405,1,611392
53728861,0.8098079788524274,0.7901908770440585,0.8258317025440313,0.0033839524129995876,0.065739,0.01,1,796877,796455,422,0.01,0.0118267,1,796467
159971901,0.6975110019850601,0.664473761775074,0.9021526418786693,0.003008488374617372,0.889805,0.85,2,2314900,2314439,461,0.81,0.807667,2,2314580
196046561,0.8043082238910148,0.782315283132317,0.8258317025440313,0.002445780778499012,0.0318729,0.03,1,2664304,2663882,422,0.02,0.0198149,1,2663892
679981,0.04950274492720621,0.009097112675226069,0.8434442270058709,0.03993660855784469,0.165997,0.26,1,44341,43910,431,0.09,0.0900002,1,43920
136371981,0.7008227356206901,0.6622054020915125,0.8512720156555773,0.004558213750732692,0.512846,0.27,1,1854782,1854347,435,0.31,0.30366,1,1854399
111575961,0.7719284784341292,0.7857366863556514,0.9647749510763208,0.004805375246944402,0.64858,0.77,1,1481753,1481260,493,0.82,0.81832,2,1481302
31851061,0.5955353474350152,0.5551798535705443,0.8864970645792564,0.003121051603239042,0.209605,0.15,1,496609,496156,453,0.16,0.159128,1,496191
44837981,0.6627526496344222,0.6937572949457079,0.9158512720156555,0.0040324121312116015,0.614786,0.85,1,397565,397097,468,0.94,0.9396,2,397107
8115661,0.19812384596725888,0.17027482050012377,0.8454011741682975,0.0044345787291318415,0.0307465,0.07,1,120424,119992,432,0.09,0.0879013,1,120010
141652241,0.6915731477310416,0.83654369893538,0.9217221135029353,0.004974600004341879,0.798215,0.87,2,1931452,1930981,471,0.93,0.93,2,1931020
182311081,0.5135340504630981,0.48240370671665544,0.8590998043052837,0.002753402948136248,0.490791,0.37,1,2392080,2391641,439,0.33,0.335654,1,2391755
