#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
1710801,0.05571999139157437,0.007241034116528062,0.939516129032258,0.1163003663003663,0.64733,0.83,1,78195,77729,466,0.75,0.762,2,77747
10161841,0.03479285277076713,0.0012622200284512376,0.939516129032258,1.2763736263736263,0.832413,0.92,2,75667,75201,466,0.81,0.804,2,75221
6531841,0.08273032429728136,0.05789189084263915,0.9294354838709679,0.8206959706959707,0.694391,0.81,1,73408,72947,461,0.71,0.710006,2,72957
21328061,0.22428414512464048,0.2225155774686163,0.8790322580645161,0.008273495910482213,0.470478,0.31,1,170380,169944,436,0.31,0.307667,1,169978
17381141,0.05589886776843335,0.05546050241669139,0.8729838709677421,0.010627477545285764,0.34,0.21,1,96810,96377,433,0.22,0.218333,1,96389
9051801,0.05589886776843335,0.05546050241669139,0.9274193548387099,0.011463947011892217,0.938,0.76,2,101045,100585,460,0.76,0.76167,2,100597
5978981,0.06215954095849789,0.06655343480756593,0.8608870967741936,0.41227106227106225,0.176557,0.18,1,72036,71609,427,0.0,1.9966700000000002e-29,1,71619
8523021,0.05589886776843335,0.07187681113203204,0.9596774193548387,0.589010989010989,0.868032,0.94,2,81099,80623,476,0.94,0.93992,2,80633
888381,0.05589886776843335,0.2883973855919161,0.8669354838709679,0.05989010989010989,0.47176,0.36,1,115156,114726,430,0.15,0.149952,1,114736
13030601,0.05599920623607769,0.009051791790181828,0.9375,0.893956043956044,0.806411,0.84,2,75525,75060,465,0.74,0.740001,2,75070
2546581,0.05600647308888758,0.001954713726751651,0.8649193548387097,0.3208791208791209,0.108414,0.14,1,39966,39537,429,0.0,1.21636e-14,1,39547
13417461,0.056437173865043364,0.008886491762728878,0.9435483870967742,0.9206959706959706,0.830128,0.88,2,76927,76459,468,0.72,0.7208,2,76479
5229981,0.05715100240644626,0.011628070778693184,0.8608870967741936,0.6575091575091575,0.133549,0.06,1,68987,68560,427,0.0,2.55967e-08,1,68570
116801,0.05589886776843335,0.04651527798190323,0.8770161290322582,0.009157509157509158,0.474904,0.0,1,42138,41703,435,0.0,0.0519032,1,41903
8417561,0.05676613870186059,0.05943591122991983,0.9354838709677419,0.011721611721611722,0.889148,0.8,2,100216,99752,464,0.81,0.807933,2,99764
613741,0.05747158241309822,0.05815810125423926,0.8528225806451614,0.00811292588689849,0.00900313,0.03,1,125973,125550,423,0.03,0.0316667,1,125562
8402961,0.08277979479525642,0.055825709825105305,0.9354838709677419,0.011721611721611722,0.788627,0.76,2,100190,99726,464,0.77,0.768717,2,99740
1300641,0.054969269597444304,0.02715687280411073,0.9354838709677419,0.0880952380952381,0.857623,0.74,2,76771,76307,464,0.85,0.84999,2,76317
7781281,0.036231689627126605,0.048894810838091385,0.8548387096774194,0.5324175824175824,0.0956519,0.06,1,57949,57525,424,0.0,4.91446e-12,1,57547
7403321,0.3302644854928463,0.3232404462352024,0.8528225806451614,0.007538762607255758,0.109746,0.05,1,131928,131505,423,0.0,0.00766027,1,131648
22627721,0.36675806131546806,0.3858608995138887,0.8548387096774194,0.007458352150132972,0.0500256,0.05,1,137071,136647,424,0.05,0.0518267,1,136665
12799841,0.532730184550112,0.5329809742746459,0.8508064516129032,0.005709769682372422,0.0544104,0.01,1,129454,129032,422,0.01,0.00815307,1,129044
3886701,0.05589886776843335,0.1331093653377406,0.931451612903226,0.26373626373626374,0.816107,0.69,2,75275,74813,462,0.77,0.769696,2,74823
4376541,0.1319140610806928,0.2887495597822621,0.9375,0.5503663003663004,0.72235,0.85,1,76433,75968,465,0.78,0.779904,2,75978
595921,0.06817090519831522,0.012601513517110951,0.870967741935484,0.04065934065934066,0.0859998,0.17,1,64275,63843,432,0.02,0.0399988,1,63866
1559601,0.05589886776843335,0.02663693059395425,0.931451612903226,0.10604395604395604,0.822336,0.72,2,117446,116984,462,0.73,0.729962,2,116994
2169661,0.06664011470447666,0.28400214077539326,0.933467741935484,0.14761904761904762,0.763597,0.9,2,80014,79551,463,0.74,0.740226,2,79561
3106001,0.20687807618456688,0.3556044224204627,0.931451612903226,0.008424908424908424,0.818641,0.69,2,99761,99299,462,0.71,0.708285,2,99315
12255241,0.05589886776843335,0.05546050241669139,0.8548387096774194,0.008006422800943349,0.01,0.03,1,84152,83728,424,0.04,0.0383333,1,83740
1296881,0.05751015263185845,0.005326925796620791,0.868951612903226,0.08772893772893772,0.0288032,0.1,1,96454,96023,431,0.08,0.0839982,1,96042
3508141,0.12376791908079902,0.4706738728346139,0.8528225806451614,0.4413919413919414,4.20299e-12,0.0,1,43345,42922,423,0.0,3.80533e-23,1,42932
13138741,0.10132648013214493,0.009122670312270358,0.9475806451612904,0.9014652014652015,0.826203,0.82,2,75976,75506,470,0.85,0.8452,2,75519
11221581,0.298698394864012,0.27499646439297093,0.9233870967741936,0.008435696723367957,0.893511,0.72,2,116830,116372,458,0.73,0.72943,2,116394
2614781,0.07414425820805,0.2298424644428854,0.8608870967741936,0.17655677655677657,0.00897344,0.11,1,70832,70405,427,0.08,0.0799999,1,70415
18316101,0.05586309249306155,0.002307181857760449,0.8669354838709679,0.33516483516483514,0.0303686,0.24,1,97037,96607,430,0.05,0.05,1,96617
4464721,0.07828692329836859,0.1202807965237357,0.9475806451612904,0.3038461538461538,0.730531,0.84,1,77288,76818,470,0.78,0.790004,2,76837
1723101,0.05589886776843335,0.00976160303036185,0.8649193548387097,0.11575091575091576,0.0685595,0.23,1,47803,47374,429,0.05,0.0499999,1,47384
13332801,0.06621500381509772,0.13439715820385617,0.9294354838709679,0.9148351648351648,0.734898,0.75,1,76523,76062,461,0.71,0.71528,2,76098
19960061,0.07712925774688432,0.07653133379735287,0.8548387096774194,0.00747428370716042,0.216292,0.05,1,138376,137952,424,0.05,0.0516667,1,137964
4122981,0.14521855059825764,0.006277518808042882,0.8669354838709679,0.27893772893772895,8.2991e-06,0.04,1,55914,55484,430,0.0,0.00119923,1,55503
10901281,0.0597807646406122,0.05915389457513095,0.9274193548387099,0.7412087912087912,0.732122,0.71,1,78860,78400,460,0.78,0.758,2,78422
3466481,0.05590948855330935,0.055472149122198895,0.9455645161290323,0.009523809523809525,0.759532,0.94,2,124145,123676,469,0.94,0.9416,2,123688
13506841,0.4226569290839014,0.4193451778479661,0.8508064516129032,0.007182874203422149,0.00480934,0.03,1,110695,110273,422,0.01,0.0115259,1,110285
13204681,0.2792740973031591,0.32835945060826305,0.9294354838709679,0.906043956043956,0.758768,0.8,2,76071,75610,461,0.78,0.779933,2,75620
7772141,0.060380838986106335,0.24413352670561841,0.8528225806451614,0.9763736263736263,0.102416,0.18,1,67468,67045,423,0.0,4.4291799999999993e-20,1,67055
1328101,0.0596952393729265,0.0369713574235269,0.939516129032258,0.16794871794871793,0.629101,0.84,1,76348,75882,466,0.78,0.779999,2,75892
11162921,0.07933167313696061,0.05652534406309187,0.8830645161290323,0.01041986552260525,0.246,0.31,1,95724,95286,438,0.33,0.331507,1,95298
16382501,0.05589886776843335,0.05546050241669139,0.8508064516129032,0.009495584324351448,0.0299987,0.01,1,91248,90826,422,0.01,0.0116667,1,90838
2115121,0.055941350907937365,0.05550154318847974,0.9354838709677419,0.008939861508354659,0.806384,0.85,2,117143,116679,464,0.85,0.851667,2,116691
1081441,0.08001028539166939,0.07902788831364023,0.8548387096774194,0.007509408399819359,0.0377053,0.05,1,110150,109726,424,0.05,0.0516666,1,109738
4361361,0.08353442951013028,0.06289082322796762,0.9294354838709679,0.2967032967032967,0.865068,0.8,2,76960,76499,461,0.71,0.710019,2,76509
7016681,0.051426958346958686,0.18191100253177192,0.9294354838709679,0.48443223443223443,0.9236,0.83,2,75689,75228,461,0.75,0.75008,2,75238
1570401,0.0630539228427928,0.013353141976113161,0.933467741935484,0.10677655677655677,0.890788,0.73,2,117462,116999,463,0.78,0.768,2,117011
11181501,0.05596930034182158,0.0005687141759817202,0.9455645161290323,0.7604395604395604,0.827828,0.88,2,79828,79359,469,0.72,0.72,2,79369
7087821,0.10062271338694034,0.333858359422878,0.9435483870967742,0.4891941391941392,0.785066,0.81,2,75937,75469,468,0.84,0.839872,2,75479
13626081,0.07399836216317439,0.17999234645066647,0.9354838709677419,0.934981684981685,0.683502,0.83,1,77805,77341,464,0.84,0.833728,2,77359
6033761,0.3660900698456353,0.36339107695976613,0.8508064516129032,0.00976027397260274,0.0260004,0.03,1,147554,147132,422,0.03,0.0276667,1,147148
1489701,0.2678852619840185,0.039090503220868676,0.9556451612903226,0.10091575091575092,0.762809,0.78,2,77479,77005,474,0.76,0.760365,2,77029
10055981,0.051426958346958686,0.22192048627768515,0.8568548387096775,1.2628205128205128,0.0871545,0.25,1,64931,64506,425,0.07,0.069936,1,64516
7450161,0.10090695912954283,0.06887528874124071,0.8548387096774194,0.5095238095238095,0.00461043,0.07,1,56728,56304,424,0.0,5.03313e-19,1,56314
7665661,0.05589886776843335,0.007101495492447665,0.933467741935484,0.5294871794871795,0.7928,0.74,2,78032,77569,463,0.73,0.73,2,77579
841581,0.06939928281752653,0.20009927429932586,0.9294354838709679,0.05714285714285714,0.741702,0.73,1,75133,74672,461,0.77,0.76984,2,74682
14510501,0.3242134330569134,0.0,0.9536290322580645,0.9948717948717949,0.912,0.72,2,80766,80293,473,0.73,0.7236,2,80316
10781501,0.057436366126404105,0.01161439976484747,0.9455645161290323,0.7331501831501831,0.684045,0.83,1,78414,77945,469,0.84,0.84,2,77955
3574301,0.05591591692310272,0.00984423917896272,0.8649193548387097,0.44981684981684983,0.195904,0.25,1,53515,53086,429,0.05,0.0500002,1,53096
1353641,0.10064060102462624,0.10002883946125667,0.8548387096774194,0.00788373726729891,0.246,0.05,1,91890,91466,424,0.05,0.0516667,1,91478
8198741,0.05683740975826535,0.0009864981406866563,0.933467741935484,1.0298534798534797,0.616116,0.73,1,79418,78955,463,0.79,0.7816,2,78967
7395861,0.25285237947505373,0.02246721591050893,0.9495967741935484,0.9291208791208792,0.738343,0.9,1,76483,76012,471,0.74,0.737155,2,76033
7008321,0.1051010511782084,0.10427683664386315,0.8508064516129032,0.0064975663605800595,0.029801,0.0,1,107835,107413,422,0.02,0.0196667,1,107423
13851401,0.33767947030232903,0.21096370942024362,0.9193548387096775,0.007707110241356817,0.36321,0.41,1,113242,112786,456,0.38,0.380845,1,112813
5171521,0.4754003057668067,0.41372980197827613,0.868951612903226,0.6501831501831502,0.0969446,0.22,1,48717,48286,431,0.18,0.179942,1,48296
2116221,0.05700063445214917,0.009840024180779052,0.8608870967741936,0.14249084249084248,0.087914,0.08,1,39076,38649,427,0.0,5.71998e-11,1,38659
12534081,0.03460503257506519,0.09254278084505167,0.9274193548387099,0.8595238095238096,0.725368,0.8,1,73685,73225,460,0.73,0.737952,2,73239
10382121,0.3761518660439533,0.3461539528086585,0.9274193548387099,0.7060439560439561,0.793346,0.75,2,77000,76540,460,0.71,0.70904,2,76550
19631801,0.2564022370726881,0.4026210633442128,0.8649193548387097,0.007287997390737117,0.00919898,0.0,1,111599,111170,429,0.0,6.00557e-05,1,111188
2258901,0.06394830472708775,0.06694470865211569,0.8568548387096775,0.2847985347985348,0.176213,0.02,1,69136,68711,425,0.0,6.40368e-07,1,68721
3190681,0.27174787374681725,0.27673709226131876,0.9294354838709679,0.008791208791208791,0.943677,0.72,2,100419,99958,461,0.72,0.733668,2,99983
3965041,0.05589886776843335,0.05546050241669139,0.8548387096774194,0.008977871443624868,0.01,0.05,1,89400,88976,424,0.05,0.0516667,1,88988
10802501,0.05858341089301236,0.07100802236167457,0.9274193548387099,0.7346153846153847,0.800287,0.84,2,78434,77974,460,0.73,0.729998,2,77984
4611721,0.19240194639857572,0.19089310820066718,0.8528225806451614,0.007945832706106678,0.211282,0.03,1,138430,138007,423,0.0,0.00766667,1,138029
4294801,0.08255144792042236,0.04969621509801257,0.9294354838709679,0.2917582417582418,0.870989,0.77,2,76701,76240,461,0.75,0.749995,2,76250
6523521,0.05589886776843335,0.026633824805818915,0.931451612903226,0.8197802197802198,0.678875,0.76,1,73396,72934,462,0.77,0.769962,2,72944
12805521,0.09636070421393615,0.0359689088423452,0.9354838709677419,0.8782051282051282,0.751638,0.74,2,74630,74166,464,0.79,0.789946,2,74179
14142141,0.0997906587402072,0.28808403375326175,0.939516129032258,0.96996336996337,0.85625,0.84,2,79669,79203,466,0.81,0.809936,2,79213
2154081,0.3409830933874434,0.3549472154668249,0.9354838709677419,0.007875457875457875,0.262,0.77,1,92837,92373,464,0.77,0.77016,2,92393
14322261,0.12297750909055338,0.00798647872951081,0.9516129032258065,0.9822344322344322,0.689124,0.86,1,80204,79732,472,0.73,0.731198,2,79753
7702681,0.05571999139157437,0.00709958210511429,0.9294354838709679,0.9675824175824176,0.797826,0.65,2,77583,77122,461,0.73,0.729998,2,77132
10604901,0.15442621209707397,0.5159296428066341,0.931451612903226,0.7212454212454212,0.769072,0.77,2,77779,77317,462,0.71,0.710002,2,77327
5090181,0.05592150680987956,0.0003938527579121339,0.9455645161290323,0.34725274725274724,0.849818,0.81,2,79521,79052,469,0.87,0.8632,2,79065
4054961,0.07020897791715229,0.22006727358943143,0.9213709677419356,0.2752747252747253,0.871007,0.77,2,75796,75339,457,0.73,0.718397,2,75368
14030301,0.5449021630066883,0.3292135423454801,0.8891129032258065,0.004578754578754579,0.64464,0.11,1,148349,147908,441,0.07,0.0766246,1,147952
8154641,0.09738421248277616,0.046476455630211556,0.9435483870967742,0.5633699633699634,0.844562,0.85,2,79874,79406,468,0.88,0.871974,2,79425
6642801,0.05589886776843335,0.05546050241669139,0.8548387096774194,0.008763610818405338,0.01,0.03,1,87644,87220,424,0.04,0.0383333,1,87232
852801,0.2079653091626629,0.15472204582701313,0.9375,0.05787545787545788,0.719715,0.8,1,75311,74846,465,0.72,0.73,2,74864
7127981,0.061274102893045905,0.025965442560944157,0.939516129032258,0.8956043956043956,0.777773,0.77,2,75535,75069,466,0.74,0.74,2,75079
10295801,0.05167934173493316,0.1115643466614164,0.9233870967741936,1.292857142857143,0.828086,0.62,2,76135,75677,458,0.74,0.73928,2,75687
15140261,0.3871611480509462,0.3841249857882462,0.903225806451613,0.007509157509157509,0.422956,0.45,1,117568,117120,448,0.34,0.371679,1,117197
10163741,0.055899147262772196,0.009761686221115475,0.9415322580645161,0.691025641025641,0.737328,0.94,1,76105,75638,467,0.75,0.75,2,75648
4675841,0.05589160091562346,0.00035636977735381304,0.939516129032258,0.31868131868131866,0.853979,0.74,2,78093,77627,466,0.77,0.76,2,77645
5098081,0.20060985664735362,0.3119986023953391,0.9274193548387099,0.34798534798534797,0.852624,0.84,2,79554,79094,460,0.78,0.766474,2,79122
9000581,0.05589160091562346,0.009867920813494649,0.8649193548387097,0.6164835164835165,0.2176,0.11,1,61872,61443,429,0.01,0.0108014,1,61461
886081,0.033899868358166406,0.002142552902386743,0.8608870967741936,0.06025641025641026,0.102734,0.04,1,55184,54757,427,0.04,0.032,1,54773
8008641,0.2204796681843209,0.20860303313487716,0.9254032258064517,0.5532967032967033,0.836384,0.92,2,79256,78797,459,0.73,0.729984,2,78807
20373481,0.08365517106451009,0.1922585457701661,0.9254032258064517,0.00836180942345326,0.889984,0.77,2,116890,116431,459,0.74,0.738333,2,116443
1022121,0.3698828080237235,0.4067195944728063,0.8508064516129032,0.12967032967032968,7.68928e-10,0.0,1,35136,34714,422,0.0,1.68347e-19,1,34724
2422401,0.08759017186106896,0.03252481164226867,0.8629032258064517,0.16355311355311355,0.108301,0.15,1,70334,69906,428,0.0,5.89037e-12,1,69916
3587121,0.46509534949369596,0.5331168525055668,0.8528225806451614,0.004890611671433589,0.0300051,0.01,1,163650,163227,423,0.03,0.0322813,1,163262
7079501,0.056495029193183686,0.13678750585801555,0.9415322580645161,0.48864468864468863,0.733261,0.86,1,75921,75454,467,0.8,0.799936,2,75464
8754101,0.03385235432056324,0.002351525302467715,0.9415322580645161,1.0996336996336997,1.0,0.86,2,81301,80834,467,0.83,0.8268,2,80850
8045861,0.1453390126582986,0.0221886655371211,0.9455645161290323,0.5558608058608059,0.842713,0.85,2,79430,78961,469,0.83,0.82559,2,78976
905501,0.5404218687550484,0.4333406356328182,0.9455645161290323,0.006593406593406593,0.693984,0.93,1,133269,132800,469,0.87,0.882556,2,132827
3759601,0.05590082422880525,0.007115582460061505,0.8608870967741936,0.2543956043956044,0.00327234,0.0,1,44617,44190,427,0.0,1.79711e-36,1,44231
3459041,0.0558985882740945,2.1301852103478206e-05,0.931451612903226,0.43534798534798536,0.781655,0.69,2,73165,72703,462,0.77,0.726,2,72716
14215581,0.05661660923058003,0.011593213852924293,0.9455645161290323,0.9749084249084249,0.881939,0.99,2,79755,79286,469,0.83,0.83,2,79296
9756901,0.055915357934425036,0.00167866184899769,0.939516129032258,1.2252747252747254,0.69928,0.79,1,74256,73790,466,0.71,0.71,2,73800
14066001,0.061086282697343966,0.010651272679879207,0.9375,0.9648351648351648,0.938046,0.74,2,79264,78799,465,0.76,0.767999,2,78816
6944301,0.06484380458873806,0.1331254488834414,0.931451612903226,0.8725274725274725,0.735457,0.72,1,74825,74363,462,0.78,0.779728,2,74373
17506701,0.07633381685853953,0.0984728950659564,0.8649193548387097,0.010759696924080485,0.359926,0.17,1,97646,97217,429,0.09,0.103827,1,97232
11057501,0.07379013888073697,0.17749163239669785,0.9375,0.7518315018315018,0.776729,0.66,2,79365,78900,465,0.77,0.769728,2,78910
7370081,0.11379304562186093,0.0798026715324014,0.9354838709677419,0.5087912087912088,0.777756,0.87,2,77069,76605,464,0.73,0.729997,2,76615
12800541,0.06484240711704385,0.2440434033891913,0.9274193548387099,1.6071428571428572,0.667343,0.9,1,74194,73734,460,0.72,0.719936,2,73744
14302521,0.060414098812428554,0.012746820033442683,0.9354838709677419,0.9809523809523809,0.764387,0.79,2,80187,79723,464,0.71,0.71,2,79733
14856961,0.20258755858900077,0.21431685139635678,0.8810483870967741,0.011097646645591852,0.390523,0.37,1,99122,98685,437,0.28,0.281747,1,98697
4341721,0.09646803004005154,0.23279213126391712,0.8588709677419356,0.009439384816097145,0.269808,0.05,1,91906,91480,426,0.08,0.0783334,1,91492
2194621,0.08275184536137221,0.17793531641603139,0.8649193548387097,0.147985347985348,0.129681,0.0,1,69505,69076,429,0.12,0.119744,1,69086
3700321,0.03783235370567569,0.04081948438370903,0.8729838709677421,0.2543956043956044,0.191051,0.19,1,64424,63991,433,0.18,0.182,1,64005
2977521,0.03381797651688565,0.0004216967031504338,0.8649193548387097,0.20457875457875457,0.125077,0.0,1,62082,61653,429,0.0,6.14006e-10,1,61673
912721,0.24404104094871557,0.2421344528960088,0.8508064516129032,0.00722251492799438,0.00039744,0.01,1,88758,88336,422,0.01,0.0115202,1,88397
2626641,0.06931515502153504,0.06655648513519884,0.8548387096774194,0.33095238095238094,0.103588,0.14,1,60354,59930,424,0.0,1.71798e-26,1,59940
6935761,0.10365215252565059,0.07021105494194671,0.931451612903226,0.47893772893772896,0.739985,0.73,1,75420,74958,462,0.77,0.757968,2,74988
5300821,0.13235622112474113,0.13127473191779646,0.8568548387096775,0.005028476090119926,0.088644,0.07,1,136883,136458,425,0.08,0.0796667,1,136468
4854181,0.05589886776843335,0.05546050241669139,0.8850806451612903,0.010037759044608359,0.219996,0.14,1,94591,94152,439,0.18,0.215667,1,94320
