#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
8590661,0.049972081689549676,0.06300199448794862,0.9291497722343095,542.9602106372973,0.0195522,0.78,1,92824,92365,459,0.7,0.700515,2,92379
22167401,0.19047491071101946,0.15214431519358632,0.9433198123337433,0.03380272253320995,0.771405,0.72,2,145306,144840,466,0.78,0.777452,2,144858
3407041,0.0660118915401218,0.050497094424283344,0.9574898524331773,0.047990715878578255,0.819849,1.0,2,137979,137506,473,0.9,0.9,2,137524
18289441,0.164181950437155,0.1872271484415702,0.8603238631799162,0.03401181753363977,0.0137898,0.03,1,145852,145427,425,0.0,0.000636288,1,145445
10942921,0.12904859346029215,0.12598682878318743,0.8643724460654688,0.03401181753363977,0.0064083,0.06,1,158025,157598,427,0.03,0.0247688,1,157616
15907841,0.1635305411634234,0.15113564221476342,0.8623481546226925,0.0340879210344008,0.00864863,0.03,1,152336,151910,426,0.0,0.00521271,1,151935
79815841,0.11346981734025696,0.12598179092844694,0.8582995717371399,0.03416453020626324,0.00577587,0.01,1,342431,342007,424,0.0,5.15395e-23,1,342023
26630161,0.15415829165872452,0.15743296064037857,0.8643724460654688,0.033747225129831054,0.0543215,0.03,1,133052,132625,427,0.01,0.00836223,1,132645
17569761,0.11909086424031684,0.16624290911781414,0.9433198123337433,0.03431913914551697,0.845193,0.75,2,127776,127310,466,0.81,0.800871,2,127328
3531861,0.10651062122026027,0.14124853742062637,0.9453441037765196,0.034065418670388405,0.688924,0.87,1,138179,137712,467,0.82,0.818746,2,137730
65598421,0.1135718662022677,0.12608821560983982,0.8582995717371399,0.03423886385816937,2.56e-06,0.01,1,293577,293153,424,0.0,0.000320102,1,293170
93746441,0.121198244217636,0.111155226994218,0.8603238631799162,0.03416453020626324,0.000322567,0.01,1,390454,390029,425,0.0,1.25829e-14,1,390047
2361841,0.13280468557763953,0.15689328045130332,0.9311740636770858,0.0007382798080472499,0.00800258,0.78,1,101106,100646,460,0.69,0.70263,2,100674
3081321,0.07766296941936651,0.10394668659241633,0.9311740636770858,542.9602106372973,0.8288,0.8,2,112882,112422,460,0.71,0.717607,2,112436
5206661,0.12651219817436526,0.1256440972278733,0.9473683952192958,0.033665306411403896,0.699802,0.87,1,138169,137701,468,0.83,0.83251,2,137718
9107281,0.06824734520515768,0.1142657874305506,0.9352226465626384,0.048362384138108894,0.93812,0.78,2,72908,72446,462,0.76,0.765231,2,72463
23606961,0.12621362244672021,0.1133920344989965,0.8623481546226925,0.0340879210344008,0.0100622,0.04,1,156795,156369,426,0.04,0.0378241,1,156387
61713601,0.11360987822042008,0.12598840311279383,0.8582995717371399,0.03424139221367638,0.00999936,0.01,1,279801,279377,424,0.01,0.00839999,1,279394
82472421,0.12850286075154846,0.12544258303825362,0.8623481546226925,0.034136086206809364,1.34228e-05,0.0,1,400064,399638,426,0.0,1.0469e-16,1,399657
7503001,0.11457232359289231,0.1554178187441817,0.9514169781048485,542.9602106372973,0.85088,0.73,2,79410,78940,470,0.84,0.832115,2,78954
4746001,0.15767574401065884,0.06297318425615142,0.9352226465626384,542.9602106372973,0.0737344,0.58,1,81142,80680,462,0.85,0.835,2,80694
16865081,0.1362558929186859,0.12594636851230284,0.8623481546226925,0.03424278280920524,0.0100256,0.01,1,157655,157229,426,0.01,0.0112198,1,157247
16256661,0.09034431494413543,0.07304920860305693,0.8603238631799162,542.9602106372973,0.010768,0.03,1,167088,166663,425,0.03,0.0244,1,166678
3828881,0.09027333814675546,0.09580142007480444,0.8603238631799162,0.04812471872044984,0.138215,0.02,1,65340,64915,425,0.05,0.0494907,1,64929
23427041,0.12576410272998048,0.1259625841072488,0.8603238631799162,0.033962135347927004,6.40003e-05,0.03,1,121497,121072,425,0.01,0.00806503,1,121093
26323661,0.1425255100205822,0.1518538513812048,0.8623481546226925,0.03413684471346147,0.0256722,0.05,1,183510,183084,426,0.0,0.000399996,1,183102
19638741,0.11040835147993477,0.12594636851230284,0.9493926866620721,0.03158687176686539,0.9,0.92,2,136257,135788,469,0.92,0.920335,2,135804
273321,0.13042648968676177,0.13831729312646315,0.9453441037765196,0.0360290659749086,0.855336,0.78,2,72861,72394,467,0.75,0.746789,2,72410
7980801,0.211562905843687,0.18891955276845426,0.8704453203937976,0.028521999221266504,0.0146381,0.06,1,125747,125317,430,0.07,0.0658073,1,125339
1251121,0.09733111315200209,0.08217811625874992,0.8623481546226925,542.9602106372973,0.00807693,0.06,1,106773,106347,426,0.05,0.0534872,1,106367
17128601,0.11322802305051591,0.1137569641017609,0.8582995717371399,542.9602106372973,0.0299913,0.05,1,170041,169617,424,0.02,0.0230123,1,169631
7481841,0.07130833788683066,0.06297318425615142,0.9473683952192958,542.9602106372973,0.79387,0.83,2,78841,78373,468,0.88,0.879542,2,78387
20352181,0.13719404845383254,0.12574989217742366,0.9473683952192958,0.032798586143600476,0.91904,0.77,2,145688,145220,468,0.74,0.740486,2,145240
74777041,0.10847794031741631,0.10071946833224923,0.8582995717371399,0.03405947703494693,0.00193536,0.01,1,374491,374067,424,0.01,0.00800064,1,374087
3947361,0.031545243279981365,0.06297318425615142,0.9473683952192958,542.9602106372973,0.371652,0.99,1,116458,115990,468,0.88,0.88112,2,116004
10755921,0.13897950922347949,0.1260655452635076,0.8684210289510214,0.03418311361923977,0.203668,0.07,1,136927,136498,429,0.08,0.0779252,1,136516
9510201,0.12173277836501528,0.1296728066906606,0.955465560990401,0.0303493681639588,0.0256005,0.81,1,132755,132283,472,0.84,0.833019,2,132301
23006701,0.12447074775550125,0.1274391478450949,0.8623481546226925,0.03401181753363977,0.00627933,0.06,1,162396,161970,426,0.0,0.00417918,1,161988
6684501,0.08878471811637315,0.06478838629233499,0.8623481546226925,542.9602106372973,0.0260738,0.06,1,86467,86041,426,0.05,0.0411996,1,86057
3246881,0.22040188301073776,0.12713687656066539,0.9453441037765196,0.04846857506940336,0.884781,0.76,2,72772,72305,467,0.82,0.819131,2,72322
12507461,0.06627655613124084,0.06305473452976314,0.8663967375082451,542.9602106372973,0.0250577,0.11,1,154617,154189,428,0.13,0.12777,1,154203
28917621,0.0849712136562562,0.11870398002396351,0.8582995717371399,0.0341654151306907,0.0419705,0.07,1,182915,182491,424,0.04,0.0458406,1,182506
5071041,0.11887856475304256,0.12594636851230284,0.8846153604932314,0.03441420531258059,0.703086,0.26,1,112547,112110,437,0.27,0.264635,1,112128
5109321,0.11477705222177939,0.09472993134468602,0.9331983551198622,0.03418703257027564,0.722971,0.72,1,144867,144406,461,0.72,0.721406,2,144424
640641,0.1812905131300529,0.18891955276845426,0.8663967375082451,0.022021597212740888,0.0279929,0.04,1,117107,116679,428,0.0,0.00698042,1,116701
26272901,0.16456049335651476,0.12846545331550954,0.8684210289510214,0.03408286432338678,0.0122455,0.03,1,190702,190273,429,0.04,0.039138,1,190293
51885201,0.1413428788500157,0.13866191387730492,0.8623481546226925,0.0341654151306907,0.000326984,0.02,1,247073,246647,426,0.0,1.23765e-07,1,246665
89732461,0.13193640275635807,0.1639365162444326,0.8603238631799162,0.034136086206809364,1.5882e-05,0.01,1,425097,424672,425,0.0,2.30688e-14,1,424690
11736421,0.14195359475991612,0.12594636851230284,0.9534412695476248,0.03408905879437896,0.56,0.92,1,119477,119006,471,0.9,0.896495,2,119024
101995121,0.12633680662172858,0.1264791216511099,0.8603238631799162,0.03416453020626324,0.00844905,0.01,1,417866,417441,425,0.0,5.20227e-16,1,417459
8303601,0.07643980261118523,0.06327734473610863,0.9311740636770858,542.9602106372973,0.841027,0.72,2,107565,107105,460,0.76,0.757444,2,107119
14340521,0.1250647446864633,0.06297318425615142,0.9352226465626384,0.006275378368401624,0.0253119,0.67,1,83482,83020,462,0.81,0.802331,2,83034
83345401,0.11448100011359676,0.1142681489249602,0.8603238631799162,0.034136086206809364,2.04813e-08,0.0,1,402979,402554,425,0.0,7.86431e-12,1,402572
8245541,0.051494297404025176,0.06822325862758676,0.8663967375082451,542.9602106372973,0.204852,0.14,1,91642,91214,428,0.09,0.0958602,1,91227
11758641,0.15720540443335432,0.15743296064037857,0.9473683952192958,0.03027907988086389,0.761153,0.87,2,138221,137753,468,0.81,0.804403,2,137773
14748801,0.15580763470361836,0.15743296064037857,0.8643724460654688,0.03189002159215603,0.0337062,0.03,1,133606,133179,427,0.01,0.00814111,1,133199
10037281,0.06371382056717516,0.06360543502608318,0.8562752802943636,0.04818034254160409,0.00450204,0.03,1,156023,155600,423,0.03,0.0266665,1,155614
16100461,0.13081102620234472,0.08817946071836115,0.9473683952192958,0.03398539621859151,0.783968,0.81,2,138230,137762,468,0.85,0.846976,2,137780
36670201,0.1746344667979768,0.17632491591722396,0.8603238631799162,0.03414013157562058,0.00910397,0.01,1,195626,195201,425,0.0,1.856e-05,1,195219
6413061,0.08931972544240163,0.1310522342917916,0.8765181947221264,0.034174643628291285,0.30452,0.2,1,98857,98424,433,0.17,0.170862,1,98443
16823881,0.1805697043211053,0.19174075142312985,0.8623481546226925,0.03413684471346147,0.00961291,0.0,1,178497,178071,426,0.0,0.0020173,1,178089
21013261,0.12994069294025,0.12594652594526348,0.9493926866620721,0.03379779223997128,0.63201,0.87,1,113208,112739,469,0.87,0.865799,2,112757
20582661,0.11818598893683056,0.14357886010402524,0.9473683952192958,0.03371031113942869,0.931975,0.86,2,139603,139135,468,0.82,0.824816,2,139153
86676101,0.2009116544502013,0.12111380635248578,0.8724696118365739,0.03416453020626324,0.00192256,0.0,1,366101,365670,431,0.01,0.00960051,1,365694
27702701,0.138803013587328,0.20151418961968456,0.8603238631799162,0.03424202430255313,0.000791146,0.02,1,190759,190334,425,0.02,0.017664,1,190352
4159401,0.047317864919972044,0.06297318425615142,0.9514169781048485,542.9602106372973,0.74,0.93,1,117563,117093,470,0.91,0.909667,2,117107
8132821,0.0641444131379469,0.07102965858396215,0.8582995717371399,0.04818034254160409,0.033521,0.05,1,149624,149200,424,0.03,0.0316662,1,149214
50537761,0.11372359882244441,0.12619086190017736,0.8582995717371399,0.03417211527278428,0.00160062,0.0,1,291446,291022,424,0.0,3.27575e-13,1,291037
13476221,0.12519250292174725,0.12594636851230284,0.9392712294481907,0.03408653043887195,0.809805,0.81,2,139088,138624,464,0.79,0.789605,2,138642
6109461,0.07886405455725182,0.06297365655503334,0.9352226465626384,542.9602106372973,0.0577168,0.79,1,88527,88065,462,0.81,0.80582,2,88079
7953741,0.06299616628255558,0.07635813456979641,0.8562752802943636,0.048362384138108894,0.00963452,0.05,1,69026,68603,423,0.0,1.90871e-05,1,68617
21736421,0.1135652417011789,0.12595849085027214,0.8582995717371399,0.03405947703494693,0.00993301,0.03,1,194842,194418,424,0.0,0.003584,1,194434
5201701,0.11987192446392918,0.12594636851230284,0.9352226465626384,0.03441420531258059,0.8328,0.74,2,113019,112557,462,0.79,0.777565,2,112575
1754961,0.06763300159228004,0.06297318425615142,0.9473683952192958,542.9602106372973,0.936787,0.88,2,98585,98117,468,0.88,0.883296,2,98131
20414841,0.12564218036470337,0.1259641584368552,0.9392712294481907,0.03371031113942869,0.864552,0.78,2,139012,138548,464,0.75,0.752746,2,138566
16058481,0.10145817733032206,0.1259422752553262,0.9352226465626384,0.03398539621859151,0.712288,0.75,1,138085,137623,462,0.73,0.730044,2,137641
93666781,0.13476049066099838,0.17883912029865082,0.8603238631799162,0.03416453020626324,0.00198412,0.01,1,390188,389763,425,0.0,2.55983e-08,1,389781
5910321,0.14177867638592864,0.12905031676428855,0.9291497722343095,0.04811966200943582,0.463437,0.69,1,72273,71814,459,0.72,0.713746,2,71827
9102301,0.06582987548639631,0.08582583795678748,0.9392712294481907,0.048362384138108894,0.932993,0.84,2,72898,72434,464,0.79,0.789666,2,72448
17988261,0.08927587755424246,0.16865950506364397,0.9473683952192958,0.03431913914551697,0.0127151,0.85,1,129330,128862,468,0.8,0.795664,2,128878
20106121,0.1712969800589548,0.14483832378914827,0.9331983551198622,0.032745490677953244,0.785533,0.77,2,144801,144340,461,0.72,0.720871,2,144360
10614901,0.14545070042993485,0.15743296064037857,0.8623481546226925,0.010500513256167923,0.109831,0.01,1,107348,106922,426,0.01,0.00805646,1,106942
7920241,0.05561315981909234,0.07090072098919768,0.9392712294481907,542.9602106372973,0.891132,0.84,2,92927,92463,464,0.78,0.782061,2,92477
16110641,0.10519408049197025,0.13653231821872253,0.8603238631799162,0.03416630005511815,0.024336,0.05,1,149494,149069,425,0.0,0.00403346,1,149087
8368081,0.08516332418783129,0.06938621590783724,0.8643724460654688,0.048362384138108894,0.00808092,0.08,1,70430,70003,427,0.09,0.0894329,1,70017
27683361,0.1362544733827383,0.12343389589344304,0.8623481546226925,0.0341654151306907,0.00999103,0.01,1,171255,170829,426,0.01,0.0100128,1,170847
33449141,0.13892020416611311,0.12657106250012387,0.8623481546226925,0.03416453020626324,0.0176159,0.0,1,234613,234187,426,0.02,0.0160769,1,234205
22259961,0.1514995008288713,0.1460993618038777,0.8623481546226925,542.9602106372973,0.0609077,0.06,1,187014,186588,426,0.07,0.0676443,1,186602
5392461,0.0871642389690805,0.06297633291536424,0.9331983551198622,542.9602106372973,0.323432,0.69,1,102278,101817,461,0.8,0.789419,2,101831
3785601,0.1044358905697359,0.12595486989217744,0.9433198123337433,0.047990715878578255,0.947999,0.75,2,139374,138908,466,0.74,0.745791,2,138931
1957721,0.08087695653094741,0.0635618260959858,0.9291497722343095,542.9602106372973,0.027599,0.68,1,80551,80092,459,0.71,0.711086,2,80106
18328641,0.18996545503204776,0.15743296064037857,0.9534412695476248,0.03513756782313648,0.839352,0.79,2,137924,137453,471,0.8,0.794048,2,137473
11704181,0.0966314396560521,0.11591269363180959,0.8643724460654688,0.04846604671389635,0.115399,0.07,1,71442,71015,427,0.1,0.0928068,1,71029
17415021,0.1367722885511792,0.17682082974324118,0.8623481546226925,0.034152014846503535,0.046531,0.02,1,180455,180029,426,0.03,0.0276898,1,180047
90391241,0.13880774537381999,0.1259551847580987,0.8623481546226925,0.03416453020626324,0.000323074,0.0,1,378452,378026,426,0.0,8.38858e-19,1,378044
12771621,0.21499187378822096,0.18932258114769365,0.8744939032793502,0.034136086206809364,0.0185371,0.03,1,169286,168854,432,0.01,0.013915,1,168878
13303901,0.10166180187569433,0.14103962388185656,0.9372469380054147,0.03408905879437896,0.848854,0.81,2,138479,138016,463,0.75,0.753279,2,138034
16069501,0.1367587240965688,0.1263856064724895,0.8643724460654688,0.03346645125077747,0.0969782,0.04,1,91339,90912,427,0.01,0.0129485,1,90930
6733081,0.12618097311992546,0.12594636851230284,0.8643724460654688,0.034174643628291285,0.174902,0.06,1,99926,99499,427,0.01,0.00833333,1,99517
25481461,0.16542641028455027,0.1279427758861835,0.8663967375082451,0.0340879210344008,0.0285662,0.03,1,188077,187649,428,0.04,0.0344807,1,187668
5222081,0.06632939441373481,0.063394947157707,0.8623481546226925,542.9602106372973,0.00540256,0.08,1,91329,90903,426,0.06,0.061116,1,90917
45300341,0.1322376598296819,0.1561733395222949,0.8603238631799162,0.03416453020626324,1.29114e-05,0.01,1,274032,273607,425,0.0,5.12082e-06,1,273625
13939621,0.12477121619774308,0.12594636851230284,0.8603238631799162,0.03401308171139328,0.251373,0.01,1,111045,110620,425,0.03,0.0240036,1,110638
75488421,0.1272899461474332,0.13349527897500899,0.8603238631799162,0.0340879210344008,0.008064,0.0,1,328035,327610,425,0.0,0.00199936,1,327628
3067381,0.17678112060317955,0.08060772247636214,0.9574898524331773,542.9602106372973,0.799215,0.92,2,112858,112385,473,0.82,0.821363,2,112407
72251721,0.15121764408016466,0.1510366168825206,0.8603238631799162,0.03400954201368346,0.016,0.0,1,317284,316859,425,0.01,0.00992,1,316877
5540301,0.11322471079997151,0.17384849544635084,0.8643724460654688,0.04812471872044984,0.0104882,0.06,1,71014,70587,427,0.07,0.0717834,1,70601
2540321,0.126962506522187,0.07506403563333248,0.9473683952192958,542.9602106372973,0.0136247,0.81,1,82788,82320,468,0.93,0.922123,2,82334
4347621,0.11404835710201182,0.06801166872848609,0.8643724460654688,0.048284005117391546,0.0477149,0.01,1,57006,56579,427,0.04,0.0352013,1,56595
11593301,0.21135312997587513,0.12584687088117813,0.955465560990401,0.03408905879437896,0.643679,0.85,1,132273,131801,472,0.9,0.889693,2,131823
3266641,0.09868992450628729,0.09136322748139153,0.9392712294481907,0.04846857506940336,0.826909,0.81,2,72824,72360,464,0.81,0.811703,2,72378
16592161,0.17872430758922642,0.16160650842695498,0.8643724460654688,0.0341654151306907,0.0262508,0.02,1,157592,157165,427,0.01,0.0123968,1,157183
21031301,0.1294324990710095,0.07388250126372645,0.8704453203937976,542.9602106372973,0.0421434,0.06,1,183013,182583,430,0.07,0.0604046,1,182601
546001,0.1183109081002193,0.11810541990760878,0.8562752802943636,0.04773029526135611,8.39689e-09,0.0,1,43705,43282,423,0.0,3.8976299999999995e-21,1,43322
5389541,0.12036860431937249,0.06298924241813673,0.9311740636770858,542.9602106372973,0.297162,0.66,1,102273,101813,460,0.74,0.735469,2,101827
106931981,0.13415624152597033,0.15325169863873075,0.8623481546226925,0.03416453020626324,0.000387077,0.02,1,434274,433848,426,0.0,4.096e-09,1,433866
5999581,0.1614737913015686,0.1264460607293754,0.9514169781048485,0.03386213888762471,0.883448,0.83,2,139616,139146,470,0.83,0.832999,2,139164
1712081,0.150632479817321,0.10234102782684512,0.9352226465626384,542.9602106372973,0.49109,0.64,1,119821,119359,462,0.77,0.764798,2,119373
3464241,0.11763804806105731,0.1273135163425039,0.9352226465626384,0.047990715878578255,0.64118,0.81,1,138285,137823,462,0.74,0.747798,2,137846
4005901,0.11395009366919467,0.12544415736786002,0.8603238631799162,0.03439145011301749,0.0326529,0.06,1,108975,108550,425,0.01,0.00840039,1,108568
16097541,0.08624059424584264,0.12603153974400927,0.9392712294481907,0.03398539621859151,0.759842,0.84,2,138221,137757,464,0.82,0.814403,2,137772
18582721,0.1614643277285846,0.15520827547356936,0.941295520890967,0.03550417937165309,0.843751,0.7,2,138840,138375,465,0.72,0.720114,2,138393
3521861,0.06620116299980168,0.08816812554519504,0.941295520890967,0.047990715878578255,0.762373,0.85,2,138417,137952,465,0.85,0.849919,2,137965
16194481,0.13072427678332477,0.11838958640156466,0.8623481546226925,0.03408905879437896,0.030363,0.0,1,149736,149310,426,0.02,0.0218084,1,149328
91799121,0.17034431371189937,0.15743296064037857,0.8643724460654688,0.03387288439852951,0.0187686,0.03,1,383971,383544,427,0.01,0.00800011,1,383564
28909921,0.13225800651159744,0.14428415976769413,0.8623481546226925,0.0340879210344008,0.015618,0.03,1,175348,174922,426,0.0,0.00358428,1,174940
10382541,0.11871105951122586,0.17632491591722396,0.941295520890967,0.03401042693811091,0.93352,0.86,2,128061,127596,465,0.78,0.784836,2,127614
