#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
40774261,0.031921577,0.021971816,0.8765182,0.017718715393133997,0.0503096,0.27,1,190174,189741,433,0.17,0.170002,1,189751
14329961,0.05691156,0.1388735,0.8765182,0.025101513473606497,0.240257,0.35,1,120756,120323,433,0.18,0.18008,1,120333
31705361,0.064819165,0.12235107,0.88866395,0.014027316352897749,0.319967,0.33,1,203635,203196,439,0.39,0.380226,1,203218
31186481,0.055097867,0.035991695,0.90080965,0.01790328534514581,0.41667,0.46,1,157673,157228,445,0.3,0.321978,1,157254
41922441,0.1390579,0.0647739,0.8947368,0.014211886304909561,0.227659,0.22,1,243569,243127,442,0.25,0.247549,1,243147
17326201,0.08506317,0.14161284,0.88461536,0.023809523809523808,0.259909,0.38,1,130975,130538,437,0.28,0.280158,1,130548
27073701,0.14639738,0.012061443,0.8825911,0.02085640457733481,0.209669,0.21,1,164318,163882,436,0.04,0.0368005,1,163905
43332801,0.099633604,0.15366763,0.8866396,0.014211886304909561,0.234439,0.28,1,249144,248706,438,0.25,0.247627,1,248721
31544461,0.037238527,0.15452139,0.8805668,0.017534145441122185,0.339012,0.37,1,158949,158514,435,0.25,0.250127,1,158524
7247561,0.10528178,0.13939492,0.8805668,0.025839793281653745,0.30606,0.29,1,96795,96360,435,0.26,0.25984,1,96370
26469801,0.065863155,0.0635061,0.8987854,0.013289036544850499,0.363358,0.34,1,182700,182256,444,0.38,0.391674,1,182287
38715261,0.04265185,0.100777715,0.88461536,0.017534145441122185,0.314641,0.37,1,183185,182748,437,0.29,0.289972,1,182758
21082401,0.17101939,0.13507119,0.88866395,0.012181616832779624,0.225905,0.35,1,159676,159237,439,0.27,0.284957,1,159266
46142741,0.03225359,0.023105962,0.8724696,0.02547065337763012,0.189402,0.19,1,228572,228141,431,0.13,0.130003,1,228151
37199361,0.08298528,0.06463001,0.89271253,0.02307124400147656,0.359195,0.42,1,198480,198039,441,0.38,0.379974,1,198049
2635161,0.03414883,0.10349013,0.87854254,0.026578073089700997,0.267064,0.37,1,80972,80538,434,0.24,0.240399,1,80548
8568581,0.050201576,0.023176178,0.8866396,0.025839793281653745,0.114073,0.31,1,101228,100790,438,0.23,0.230002,1,100800
32406161,0.21048722,0.19468789,0.8805668,0.014027316352897749,0.191068,0.25,1,206376,205941,435,0.26,0.255734,1,205977
37489881,0.11965063,0.19874652,0.8906882,0.014211886304909561,0.251833,0.22,1,226228,225788,440,0.11,0.114319,1,225812
34328141,0.034618065,0.01741665,0.8744939,0.017534145441122185,0.141416,0.27,1,168320,167888,432,0.1,0.1,1,167898
25381421,0.05710793,0.20187786,0.8825911,0.021410114433370247,0.348795,0.41,1,158529,158093,436,0.23,0.230016,1,158103
51359361,0.04121638,0.012717828,0.8825911,0.017534145441122185,0.0810326,0.34,1,225858,225422,436,0.21,0.217936,1,225444
3714241,0.29858047,0.2126998,0.8866396,0.012181616832779624,0.251212,0.26,1,80699,80261,438,0.34,0.326797,1,80273
4950821,0.045471523,0.013691362,0.902834,0.026208933185677373,0.449679,0.45,1,88903,88457,446,0.29,0.2936,1,88478
55531021,0.039824925,0.069616854,0.8744939,0.017534145441122185,0.342673,0.17,1,239909,239477,432,0.18,0.179872,1,239487
28769941,0.057390418,0.0040748217,0.8805668,0.0221483942414175,0.16453,0.15,1,169965,169530,435,0.16,0.156,1,169547
36208001,0.14316177,0.08996208,0.8987854,0.014211886304909561,0.284543,0.28,1,221273,220829,444,0.34,0.335152,1,220845
47816721,0.058841188,0.02408803,0.8744939,0.017534145441122185,0.224554,0.06,1,213980,213548,432,0.16,0.159952,1,213558
51396401,0.08358433,0.06515253,0.87854254,0.017534145441122185,0.280664,0.31,1,226033,225599,434,0.18,0.180006,1,225609
61205461,0.07005331,0.004071169,0.89271253,0.017534145441122185,0.233942,0.23,1,259122,258681,441,0.28,0.2752,1,258699
31730401,0.046360467,0.027919004,0.89271253,0.022886674049464747,0.327757,0.39,1,179903,179462,441,0.39,0.385968,1,179480
51643281,0.20660557,0.20107338,0.88461536,0.017534145441122185,0.354238,0.32,1,226866,226429,437,0.32,0.317199,1,226448
18048521,0.08728569,0.09507518,0.8866396,0.012181616832779624,0.471633,0.31,1,145741,145303,438,0.31,0.311507,1,145315
25637601,0.24654816,0.16045724,0.8805668,0.013289036544850499,0.382283,0.18,1,179252,178817,435,0.24,0.248148,1,178832
38064861,0.032760367,0.010102631,0.88461536,0.017534145441122185,0.287092,0.31,1,180967,180530,437,0.2,0.2,1,180540
16295981,0.07461176,0.31612068,0.8866396,0.02454780361757106,0.425354,0.31,1,127456,127018,438,0.29,0.289968,1,127028
60414861,0.07348701,0.17207581,0.8866396,0.017534145441122185,0.356271,0.29,1,256437,255999,438,0.27,0.26984,1,256009
22996921,0.051814955,0.02172323,0.87854254,0.02233296419342931,0.249237,0.23,1,150275,149841,434,0.16,0.16,1,149851
31785941,0.07767716,0.15556927,0.8906882,0.022886674049464747,0.325016,0.3,1,180139,179699,440,0.2,0.201936,1,179718
18804801,0.08710462,0.12454349,0.8805668,0.012181616832779624,0.329106,0.33,1,149244,148809,435,0.41,0.38207,1,148821
19388801,0.036679074,0.03511731,0.8967612,0.012181616832779624,0.289239,0.25,1,151894,151451,443,0.37,0.375663,1,151484
56520681,0.23133862,0.23992468,0.87854254,0.017534145441122185,0.229963,0.4,1,243310,242876,434,0.28,0.2788,1,242886
52495041,0.19797479,0.14759403,0.8866396,0.026393503137689185,0.292404,0.26,1,250002,249564,438,0.23,0.244881,1,249596
9545481,0.06967051,0.032319415,0.90080965,0.012366186784791436,0.401104,0.36,1,107038,106593,445,0.35,0.349517,1,106609
26827861,0.034620903,0.030419668,0.90080965,0.02085640457733481,0.270459,0.44,1,163454,163009,445,0.39,0.389997,1,163019
21587561,0.11505087,0.20316565,0.8805668,0.012181616832779624,0.447008,0.23,1,161969,161534,435,0.36,0.336792,1,161554
20310161,0.019918611,0.0021193938,0.88866395,0.022886674049464747,0.294361,0.38,1,141189,140750,439,0.23,0.236,1,140774
4115501,0.045226097,0.21744955,0.8724696,0.026578073089700997,0.434178,0.29,1,86168,85737,431,0.15,0.150191,1,85747
44524161,0.1862447,0.05446755,0.90080965,0.014211886304909561,0.240164,0.22,1,253828,253383,445,0.28,0.27632,1,253403
31283201,0.032592703,0.011393959,0.90485823,0.017718715393133997,0.378676,0.53,1,158055,157608,447,0.34,0.36599,1,157628
45426441,0.13451664,0.12163113,0.8967612,0.014211886304909561,0.367072,0.27,1,257339,256896,443,0.29,0.287167,1,256913
20701201,0.045758743,0.12105193,0.8967612,0.021225544481358435,0.328525,0.48,1,121989,121546,443,0.33,0.343997,1,121568
10323261,0.03659532,0.12599266,0.8805668,0.025839793281653745,0.363902,0.39,1,107054,106619,435,0.25,0.249872,1,106629
25093121,0.2086497,0.18544658,0.8967612,0.02159468438538206,0.383803,0.37,1,157484,157041,443,0.39,0.387995,1,157092
20482821,0.040872544,0.081814915,0.87854254,0.021410114433370247,0.374102,0.32,1,121174,120740,434,0.17,0.170011,1,120750
5721681,0.039156478,0.03038834,0.8866396,0.025839793281653745,0.323901,0.43,1,91549,91111,438,0.28,0.279997,1,91121
42121001,0.08304884,0.18497114,0.88461536,0.014211886304909561,0.229574,0.24,1,244379,243942,437,0.22,0.21958,1,243957
9863821,0.031796027,0.0014129215,0.8805668,0.025839793281653745,0.27971,0.26,1,105633,105198,435,0.09,0.09,1,105208
4876401,0.05254428,0.042419054,0.88461536,0.012181616832779624,0.40956,0.23,1,85936,85499,437,0.3,0.301632,1,85511
40834581,0.045989178,0.08749542,0.88461536,0.02307124400147656,0.260921,0.34,1,210813,210376,437,0.25,0.249998,1,210386
35624161,0.042565256,0.012619621,0.8805668,0.017534145441122185,0.301383,0.25,1,172675,172240,435,0.17,0.173999,1,172262
28624561,0.06890443,0.04590005,0.87854254,0.01864156515319306,0.267459,0.32,1,148941,148507,434,0.22,0.219971,1,148517
53313521,0.14595842,0.17118946,0.8724696,0.017534145441122185,0.191426,0.3,1,232433,232002,431,0.1,0.11952,1,232029
17286401,0.08759168,0.1226461,0.87854254,0.012181616832779624,0.283538,0.15,1,142256,141822,434,0.16,0.184253,1,141857
6405361,0.036673237,0.015254656,0.88866395,0.025839793281653745,0.252294,0.34,1,93795,93356,439,0.26,0.265978,1,93371
5500581,0.033588428,0.020300508,0.88866395,0.025839793281653745,0.286418,0.23,1,90710,90271,439,0.26,0.259994,1,90281
27019221,0.036798473,0.028977897,0.8805668,0.02085640457733481,0.180552,0.28,1,164012,163577,435,0.18,0.180001,1,163587
47469561,0.26544374,0.30189818,0.8765182,0.017534145441122185,0.149458,0.27,1,212841,212408,433,0.24,0.23944,1,212418
24617841,0.08278497,0.112183265,0.8987854,0.0221483942414175,0.356086,0.46,1,155872,155428,444,0.36,0.381597,1,155444
40213681,0.018950805,0.0011541347,0.8704453,0.02307124400147656,0.372331,0.31,1,208651,208221,430,0.22,0.19,1,208248
25960081,0.04882715,0.030941403,0.8947368,0.019564414913252122,0.455298,0.42,1,139832,139390,442,0.37,0.36999,1,139400
32119581,0.06540906,0.09592909,0.8947368,0.017534145441122185,0.247242,0.38,1,160845,160403,442,0.33,0.329952,1,160413
40447901,0.07507705,0.30604023,0.8744939,0.02307124400147656,0.323324,0.29,1,209503,209071,432,0.21,0.209936,1,209081
17678361,0.04741187,0.019865835,0.8805668,0.022517534145441123,0.257515,0.32,1,111675,111240,435,0.18,0.180001,1,111250
32216301,0.06578414,0.19077884,0.8805668,0.017534145441122185,0.434058,0.35,1,161217,160782,435,0.18,0.180208,1,160792
3535801,0.057497516,0.13935116,0.87854254,0.026578073089700997,0.272913,0.38,1,84035,83601,434,0.23,0.22992,1,83611
27132981,0.031597923,0.015478573,0.8906882,0.019195275009228498,0.277476,0.31,1,143835,143395,440,0.31,0.307997,1,143408
29045241,0.1578934,0.17015354,0.89271253,0.014027316352897749,0.344648,0.37,1,193122,192681,441,0.37,0.37175,1,192695
35636441,0.16021512,0.1667341,0.8947368,0.02307124400147656,0.327911,0.46,1,193162,192720,442,0.4,0.39928,1,192730
4137641,0.031788614,0.031728722,0.8866396,0.012181616832779624,0.219326,0.33,1,82505,82067,438,0.25,0.265667,1,82092
59118401,0.074351035,0.04988185,0.8825911,0.017534145441122185,0.211387,0.33,1,252047,251611,436,0.24,0.239984,1,251621
25525361,0.053901985,0.022860052,0.89271253,0.019748984865263934,0.431577,0.21,1,138424,137983,441,0.35,0.349939,1,137993
46716401,0.04116055,0.022724975,0.8724696,0.025655223329641933,0.195999,0.13,1,230528,230097,431,0.17,0.169974,1,230107
1302321,0.046345007,0.066483624,0.86842096,0.0103359173126615,0.00934126,0.0,1,69450,69021,429,0.15,0.148173,1,69033
41420081,0.045096133,0.15630275,0.87854254,0.017718715393133997,0.170746,0.25,1,192361,191927,434,0.2,0.20008,1,191951
20460441,0.16564564,0.16373028,0.8987854,0.012181616832779624,0.464928,0.4,1,156795,156351,444,0.39,0.391734,1,156365
29787681,0.042847116,0.18983424,0.8825911,0.022702104097452935,0.349507,0.39,1,173392,172956,436,0.22,0.232093,1,173002
29236281,0.10989464,0.14321755,0.88461536,0.01864156515319306,0.281608,0.35,1,150993,150556,437,0.28,0.2796,1,150566
37711801,0.13507122,0.21890266,0.8967612,0.014211886304909561,0.360649,0.29,1,227097,226654,443,0.34,0.336846,1,226669
2388561,0.11395751,0.17577232,0.8744939,0.012181616832779624,0.236909,0.26,1,74622,74190,432,0.34,0.302863,1,74202
4312841,0.074842036,0.12191215,0.8765182,0.012181616832779624,0.146796,0.28,1,83353,82920,433,0.3,0.286168,1,82932
53815221,0.084251195,0.023803864,0.8866396,0.026393503137689185,0.1919,0.21,1,254494,254056,438,0.23,0.226796,1,254072
3772641,0.062057223,0.041697066,0.88461536,0.012181616832779624,0.289555,0.31,1,80798,80361,437,0.26,0.267212,1,80375
28199601,0.020745572,0.0022249056,0.8825911,0.02159468438538206,0.238227,0.2,1,167957,167521,436,0.29,0.27,1,167538
28327321,0.057743568,0.043081686,0.8967612,0.018826135105204873,0.422274,0.47,1,147888,147445,443,0.36,0.359681,1,147455
51366641,0.020961655,0.0028456638,0.8906882,0.02602436323366556,0.325455,0.22,1,246221,245781,440,0.13,0.154,1,245859
29763561,0.0463152,0.05208402,0.8805668,0.014027316352897749,0.366857,0.26,1,196005,195570,435,0.2,0.215602,1,195596
40272781,0.03168846,0.0066077607,0.8744939,0.02307124400147656,0.25774,0.27,1,208871,208439,432,0.13,0.13,1,208449
39225681,0.032378353,0.08222362,0.8866396,0.02307124400147656,0.310854,0.33,1,205362,204924,438,0.26,0.267997,1,204940
35477321,0.24443935,0.28212774,0.8805668,0.02307124400147656,0.35336,0.29,1,192622,192187,435,0.26,0.25992,1,192197
39043321,0.11844229,0.1900814,0.8906882,0.014211886304909561,0.0967814,0.26,1,232293,231853,440,0.24,0.239102,1,231871
51853361,0.032752797,0.0049187727,0.8866396,0.017534145441122185,0.288647,0.39,1,227546,227108,438,0.32,0.306001,1,227132
29214021,0.0840687,0.015380728,0.90080965,0.01864156515319306,0.333372,0.34,1,150941,150496,445,0.28,0.280395,1,150515
53804841,0.037618335,0.00810945,0.88866395,0.017534145441122185,0.421364,0.33,1,234103,233664,439,0.26,0.259999,1,233674
26895661,0.05380325,0.14138472,0.8947368,0.01937984496124031,0.485728,0.35,1,142991,142549,442,0.36,0.359918,1,142559
26375441,0.064055145,0.034213174,0.8987854,0.01937984496124031,0.295666,0.47,1,141224,140780,444,0.27,0.295968,1,140801
46631521,0.16085866,0.15476888,0.8825911,0.025655223329641933,0.1657,0.25,1,230257,229821,436,0.21,0.22496,1,229866
24198741,0.0725345,0.21866493,0.8987854,0.0221483942414175,0.387299,0.44,1,154481,154037,444,0.37,0.370002,1,154047
8887681,0.03156149,6.0721264e-05,0.8947368,0.025839793281653745,0.362774,0.32,1,102183,101741,442,0.2,0.2,1,101751
44940481,0.04117191,0.15682432,0.8765182,0.017534145441122185,0.240901,0.26,1,204316,203883,433,0.22,0.224079,1,203904
14500341,0.031723,0.0016532823,0.8906882,0.025101513473606497,0.394851,0.34,1,121253,120813,440,0.21,0.21,1,120823
32055101,0.061878677,0.18930368,0.88461536,0.022886674049464747,0.214542,0.36,1,181036,180599,437,0.27,0.26992,1,180609
35425441,0.11164697,0.06628856,0.8947368,0.014211886304909561,0.276381,0.3,1,218222,217780,442,0.28,0.277198,1,217797
35910161,0.04772527,0.05714596,0.8805668,0.014211886304909561,0.255932,0.25,1,220113,219678,435,0.23,0.227938,1,219690
17981361,0.23997098,0.12507892,0.8987854,0.012181616832779624,0.35071,0.3,1,145509,145065,444,0.34,0.352266,1,145093
58029301,0.18555543,0.021101054,0.90485823,0.017534145441122185,0.331373,0.31,1,248363,247916,447,0.22,0.219962,1,247942
7510281,0.054912698,0.025039556,0.88866395,0.025839793281653745,0.466138,0.41,1,97679,97240,439,0.29,0.289999,1,97250
37971661,0.075306065,0.17248198,0.8906882,0.017534145441122185,0.381879,0.45,1,180624,180184,440,0.3,0.300102,1,180194
881741,0.031553287,0.0040625418,0.8866396,0.026578073089700997,0.264298,0.27,1,75184,74746,438,0.21,0.21,1,74756
54260141,0.059301272,0.1513381,0.8765182,0.026578073089700997,0.25931,0.32,1,255956,255523,433,0.2,0.199904,1,255533
53418181,0.03179256,0.0016540221,0.87854254,0.017534145441122185,0.220475,0.24,1,232789,232355,434,0.1,0.1,1,232365
35108121,0.15908109,0.19319543,0.88461536,0.02307124400147656,0.342189,0.26,1,191374,190937,437,0.3,0.299981,1,190947
33054401,0.20478699,0.13568832,0.8825911,0.014027316352897749,0.231648,0.28,1,208935,208499,436,0.18,0.1988,1,208525
39492761,0.10513872,0.13914256,0.8765182,0.02307124400147656,0.205724,0.31,1,206250,205817,433,0.25,0.2492,1,205827
31901001,0.10864103,0.13311051,0.8825911,0.014027316352897749,0.311301,0.32,1,204452,204016,436,0.31,0.311657,1,204030
57245141,0.1483833,0.06801859,0.902834,0.017534145441122185,0.334074,0.33,1,245717,245271,446,0.23,0.228395,1,245295
50131361,0.037162818,0.0068415958,0.8663967,0.017534145441122185,0.108426,0.19,1,221799,221371,428,0.01,0.01,1,221381
38014301,0.07439015,0.3296961,0.8825911,0.017534145441122185,0.291447,0.43,1,180874,180438,436,0.27,0.270096,1,180448
670141,0.044189367,0.06175434,0.87854254,0.009228497600590625,0.27791,0.19,1,65642,65208,434,0.23,0.228239,1,65220
41052141,0.05682355,0.17660986,0.86234814,0.02307124400147656,0.221592,0.14,1,211502,211076,426,0.09,0.089824,1,211086
37270921,0.046081293,0.018015685,0.8825911,0.017534145441122185,0.354445,0.33,1,178299,177863,436,0.22,0.22,1,177873
36192421,0.17288056,0.07845403,0.90485823,0.017534145441122185,0.233683,0.3,1,174664,174217,447,0.21,0.208799,1,174242
39783961,0.2613744,0.31763202,0.87854254,0.02307124400147656,0.276854,0.3,1,207264,206830,434,0.21,0.210156,1,206840
57053781,0.10745666,0.0021206692,0.8987854,0.017534145441122185,0.258749,0.2,1,245071,244627,444,0.29,0.2844,1,244646
49571401,0.059343543,0.068440676,0.8724696,0.017534145441122185,0.333418,0.15,1,219886,219455,431,0.17,0.16952,1,219465
27459681,0.12665115,0.121691905,0.8825911,0.013658176448874123,0.253009,0.26,1,186820,186384,436,0.25,0.257726,1,186409
51058801,0.041197456,0.017727897,0.8866396,0.02602436323366556,0.225325,0.3,1,245147,244709,438,0.25,0.261958,1,244727
49569961,0.050646678,0.024713984,0.8765182,0.025655223329641933,0.225962,0.25,1,240174,239741,433,0.16,0.16,1,239751
44175281,0.032168895,0.001359961,0.88461536,0.017718715393133997,0.285321,0.25,1,201676,201239,437,0.18,0.18,1,201249
26072181,0.03298355,0.0065355143,0.8906882,0.021410114433370247,0.268932,0.38,1,160830,160390,440,0.3,0.296801,1,160403
44760681,0.23391272,0.24594334,0.90080965,0.014211886304909561,0.181805,0.13,1,254746,254301,445,0.27,0.264044,1,254320
59876141,0.03168231,0.11429963,0.8704453,0.017534145441122185,0.190973,0.21,1,254614,254184,430,0.15,0.150016,1,254194
53950641,0.104390465,0.09252209,0.8805668,0.017534145441122185,0.326175,0.31,1,234609,234174,435,0.23,0.229987,1,234184
26548641,0.036852255,0.061948925,0.8906882,0.013289036544850499,0.32707,0.4,1,183043,182603,440,0.28,0.29791,1,182625
8350401,0.031723,0.0011493111,0.88866395,0.025839793281653745,0.199848,0.39,1,100405,99966,439,0.24,0.24,1,99976
15280361,0.23912083,0.24926518,0.8704453,0.012181616832779624,0.334622,0.17,1,133196,132766,430,0.16,0.163593,1,132786
51778481,0.13804877,0.12545691,0.8947368,0.017534145441122185,0.382673,0.4,1,227329,226887,442,0.34,0.347737,1,226913
35092561,0.08628791,0.067143425,0.8906882,0.014211886304909561,0.307734,0.28,1,216916,216476,440,0.29,0.286783,1,216491
24768861,0.06307093,0.24611652,0.89271253,0.0221483942414175,0.429894,0.44,1,156374,155933,441,0.35,0.350064,1,155943
55197381,0.1360313,0.03126729,0.8987854,0.017534145441122185,0.337318,0.29,1,238828,238384,444,0.23,0.228402,1,238406
14239681,0.031589724,9.299313e-05,0.90080965,0.02528608342561831,0.399944,0.33,1,120364,119919,445,0.42,0.392,1,119936
22076721,0.055384774,0.046181068,0.8906882,0.021040974529346623,0.344591,0.36,1,126567,126127,440,0.32,0.320024,1,126137
51757901,0.03311998,0.08354069,0.8866396,0.017534145441122185,0.408027,0.31,1,227191,226753,438,0.3,0.299984,1,226763
33247121,0.14768489,0.1353519,0.8805668,0.014027316352897749,0.380357,0.25,1,209710,209275,435,0.26,0.261504,1,209289
11926541,0.038477313,0.035797104,0.8805668,0.025839793281653745,0.207756,0.31,1,112565,112130,435,0.17,0.17,1,112140
22692621,0.03258229,0.0111276135,0.8825911,0.02233296419342931,0.345618,0.4,1,149260,148824,436,0.21,0.21,1,148834
25582761,0.05680699,0.16403884,0.87854254,0.021410114433370247,0.228076,0.37,1,159098,158664,434,0.23,0.23,1,158674
28545921,0.018929511,5.4264936e-05,0.8744939,0.021963824289405683,0.15543,0.24,1,169169,168737,432,0.11,0.088,1,168760
28663681,0.032838915,0.0021280055,0.88866395,0.01864156515319306,0.358035,0.34,1,149126,148687,439,0.21,0.21,1,148697
46671681,0.06284333,0.045452468,0.8825911,0.025655223329641933,0.239855,0.26,1,230363,229927,436,0.22,0.22,1,229937
53610781,0.031670637,0.0050607612,0.88866395,0.026393503137689185,0.226748,0.39,1,253768,253329,439,0.25,0.25,1,253339
3616941,0.03154619,0.0035378493,0.8906882,0.026578073089700997,0.357683,0.25,1,84422,83982,440,0.26,0.26,1,83992
26329641,0.06738979,0.062324088,0.8906882,0.013289036544850499,0.50566,0.34,1,182148,181708,440,0.27,0.285667,1,181724
7820181,0.032199334,0.0057705794,0.8906882,0.025839793281653745,0.357862,0.24,1,98631,98191,440,0.22,0.2196,1,98209
3999241,0.031454865,0.0045471834,0.8765182,0.026578073089700997,0.295886,0.15,1,85737,85304,433,0.18,0.18,1,85314
43671521,0.109563254,0.03561543,0.8967612,0.014211886304909561,0.259921,0.28,1,250454,250011,443,0.19,0.192329,1,250033
