#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
3489901,0.30207664029830306,0.3015319345799797,0.002375296912114022,0.006250511906955792,0.0102801,0.01,1,125057,124635,422,0.0,0.000925396,1,124645
47692341,0.2369782066001664,0.23480708874601114,0.03562945368171011,0.004262905174355509,0.539638,0.33,1,550223,549787,436,0.35,0.32879,1,549868
34306001,0.985635210718687,0.9449917725545035,0.09738717339667469,0.005062503839302168,0.91053,0.83,2,447345,446883,462,0.79,0.79872,2,446952
68214681,0.19354887978343532,0.7083567714767871,0.09738717339667469,0.003685986035178246,0.810373,0.79,2,768807,768345,462,0.8,0.796021,2,768357
2178601,0.052666505156050855,0.1692409195813203,0.026128266033254244,0.15134529147982062,0.356962,0.27,1,99454,99022,432,0.2,0.201583,1,99032
97200941,0.6758402940897648,0.6113675433846607,0.07838479809976251,0.005504023588672523,0.790656,0.69,2,1230641,1230187,454,0.66,0.655012,1,1230197
128668421,0.8194723869513466,0.7691820394601955,0.16152019002375306,0.006657477936810205,0.858812,0.79,2,1600258,1599769,489,0.8,0.788612,2,1599808
12904781,0.052666505156050855,0.05257179957627342,0.004750593824228044,0.0090491072342691,0.0101279,0.01,1,88355,87932,423,0.02,0.0171429,1,87944
84836301,0.5073548774450425,0.4963436496212221,0.028503562945368266,0.0035427800642955135,0.48707,0.25,1,988341,987908,433,0.27,0.256382,1,987963
1359981,0.05276736151342468,0.052859365882124094,0.0071258907363420665,0.009287399922190142,0.0100131,0.03,1,140499,140075,424,0.04,0.0371429,1,140087
10467961,0.13357121038162148,0.13336242291698427,0.07838479809976251,0.006581075823658292,0.874713,0.69,2,187597,187143,454,0.65,0.652858,1,187177
110197861,0.707990562162276,0.365159265470489,0.16152019002375306,0.006636105821405901,0.884287,0.83,2,1401207,1400718,489,0.82,0.813441,2,1400756
544341,0.05249797233955149,0.004205880652097342,0.03562945368171011,0.03774289985052317,0.380938,0.29,1,113878,113442,436,0.22,0.215885,1,113457
96328381,0.8008284441261047,0.8092783505154639,0.09501187648456066,0.006037814566824334,0.196126,0.19,1,1361428,1360967,461,0.2,0.19883,1,1361008
7494561,0.25117209307224786,0.19795864722921716,0.030878859857482288,0.0074696183221737615,0.127348,0.05,1,111986,111552,434,0.0,0.0122609,1,111575
7023341,0.07002538525548521,0.19851038550707878,0.09738717339667469,0.4934603886397608,0.825536,0.8,2,75713,75251,462,0.75,0.750571,2,75261
57238221,0.7100814224169713,0.8087263493799187,0.15676959619952502,0.0070153008989086146,0.889087,0.85,2,748212,747725,487,0.82,0.817575,2,747761
68818141,0.3232485753710355,0.3243216957474884,0.03325415676959631,0.004379108053320229,0.452628,0.27,1,961691,961256,435,0.28,0.278963,1,961266
86983641,0.8157146318084625,0.7376916889657602,0.09026128266033262,0.006971276900710527,0.81929,0.75,2,1243097,1242638,459,0.77,0.76037,2,1242658
57635181,0.41271316767961913,0.7263782942639196,0.040380047505938155,0.006430063271699736,0.0408063,0.03,1,782803,782365,438,0.04,0.0467168,1,782391
97818921,0.8210049822513876,0.8177949394638755,0.09026128266033262,0.006173213956631242,0.792692,0.75,2,1299291,1298832,459,0.75,0.75279,2,1298870
41592981,0.843167047621054,0.8604751415488626,0.09026128266033262,0.00548137170587874,0.86479,0.79,2,622840,622381,459,0.81,0.790056,2,622461
104097261,0.2116640508969106,0.2096592312989901,0.0071258907363420665,0.00549736879824723,0.313532,0.11,1,1567556,1567132,424,0.07,0.0647522,1,1567177
8862421,0.38096053172103606,0.3802735822770836,0.002375296912114022,0.006221717140692508,0.00469051,0.0,1,146796,146374,422,0.0,0.000945813,1,146387
71223681,0.6168959415191126,0.6115988581462225,0.0071258907363420665,0.006144419190367958,0.0566939,0.09,1,1030673,1030249,424,0.09,0.0766529,1,1030291
59292561,0.943333473777347,0.9018988839062756,0.09026128266033262,0.006489316501832627,0.833363,0.75,2,871247,870788,459,0.75,0.75043,2,870810
62404921,0.9639603105217144,0.9451968015477061,0.09026128266033262,0.005023854864139894,0.907119,0.77,2,786642,786183,459,0.77,0.763776,2,786259
38665741,0.4048447918093051,0.645917557316118,0.03562945368171011,0.006428911481049205,0.119382,0.05,1,351619,351183,436,0.08,0.0737868,1,351205
4519721,0.052666505156050855,0.05257153671858982,0.002375296912114022,0.00958968097958515,0.0100077,0.01,1,111830,111408,422,0.01,0.0128571,1,111420
32734801,0.9574770637370045,0.9312890015088032,0.09026128266033262,0.0046971302496058315,0.890415,0.77,2,367638,367179,459,0.77,0.763444,2,367213
8023721,0.10496566143863825,0.28707476198236753,0.030878859857482288,0.01047822347810062,0.188939,0.13,1,95358,94924,434,0.19,0.193283,1,94938
36108941,0.6455201870714263,0.6361287371791166,0.05938242280285033,0.0069163748797018655,0.628928,0.55,1,505923,505477,446,0.51,0.504453,1,505511
60180301,0.7642462896447116,0.7372500880573241,0.04988123515439424,0.004710695783934312,0.600825,0.41,1,645543,645101,442,0.41,0.411361,1,645143
6078001,0.054158020582070206,0.0027017038435050494,0.016627078384798155,0.42376681614349776,0.0720519,0.04,1,52324,51896,428,0.0,8.37735e-09,1,51906
104868861,0.47988666168090416,0.6736753287035334,0.1330166270783848,0.007098101849007925,0.866639,0.83,2,1330445,1329968,477,0.84,0.832339,2,1329993
6020801,0.2061648777610415,0.18392230978303728,0.01187648456057011,0.007319373630648893,0.0751949,0.07,1,146173,145747,426,0.09,0.0915444,1,145759
18295401,0.5457750929563816,0.5440155191176393,0.03800475059382413,0.007265879353768659,0.418697,0.33,1,179828,179391,437,0.33,0.324827,1,179435
3106701,0.07376391712398749,0.27366376296545525,0.004750593824228044,0.21449925261584454,3.54717e-05,0.1,1,42469,42046,423,0.0,4.28563e-22,1,42056
7569681,0.4968373763653791,0.8059164007423102,0.04275534441805218,0.00556660421401806,0.0843336,0.11,1,135101,134662,439,0.08,0.0741401,1,134687
7359061,0.23371024995523346,0.7656203178475111,0.0213776722090262,0.5134529147982063,0.0528078,0.0,1,56553,56123,430,0.04,0.0398131,1,56133
44222981,0.9015215353339583,0.8867556527544856,0.12351543942992871,0.004869770870446588,0.582215,0.39,1,626575,626102,473,0.4,0.393001,1,626145
104043021,0.8593804312333442,0.8390837832580685,0.009501187648456089,0.004968568912914389,0.195791,0.07,1,1464988,1464563,425,0.07,0.0714118,1,1464605
78264841,0.883119858432434,0.8554098739860266,0.09263657957244664,0.004607418555603334,0.924742,0.75,2,901832,901372,460,0.77,0.771322,2,901384
34633701,0.7679197783793462,0.7335805947943665,0.019002375296912177,0.006116136331060467,0.315808,0.15,1,492708,492279,429,0.15,0.150735,1,492307
804341,0.1369423933766603,1.905715577472045e-05,0.07838479809976251,0.055680119581464876,0.462955,0.54,1,114775,114321,454,0.44,0.4104,1,114342
44965581,0.7716433002938791,0.889357943822056,0.15914489311163904,0.005531026680590536,0.851382,0.81,2,673207,672719,488,0.82,0.813672,2,672756
42133721,0.8398648577477695,0.8002229033156869,0.1448931116389549,0.006054195589409669,0.757236,0.57,2,596744,596262,482,0.58,0.579723,1,596305
32034901,0.6155792788902114,0.5712318036768533,0.09026128266033262,0.005791587321088519,0.890774,0.75,2,456995,456536,459,0.75,0.750254,2,456582
37820341,0.5329613322519144,0.5695889431543973,0.05463182897862229,0.006025144869668489,0.0617351,0.09,1,571950,571506,444,0.1,0.0942889,1,571535
23150141,0.5780122607624003,0.5738051803992282,0.05938242280285033,0.005023726887400946,0.530001,0.49,1,299298,298852,446,0.43,0.456688,1,298893
50346401,0.9012819027354982,0.8725087663037477,0.18052256532066502,0.006354556995720458,0.576747,0.83,1,742693,742196,497,0.8,0.804733,2,742243
114068101,0.8664008763706458,0.8431370487390718,0.09263657957244664,0.0053893564305751785,0.860515,0.77,2,1612256,1611796,460,0.77,0.77155,2,1611834
73654581,0.13210049822513878,0.23583275942739085,0.0878859857482186,0.007444534881339968,0.926497,0.71,2,1057315,1056857,458,0.68,0.677099,1,1056871
38939421,0.7054678365653011,0.5462892380807183,0.14964370546318295,0.0048412320576612,0.928619,0.79,2,582629,582145,484,0.76,0.750049,2,582181
47026821,0.48357068371656986,0.5433688892160007,0.07838479809976251,0.006543066732190757,0.702482,0.61,1,649298,648844,454,0.61,0.632297,1,648891
107513081,0.629828201860181,0.8250419258005331,0.06413301662707838,0.006283401928865409,0.241738,0.11,1,1427452,1427004,448,0.08,0.0834308,1,1427038
5308381,0.09057980555526296,0.28195166572914093,0.004750593824228044,0.36995515695067266,0.100036,0.02,1,49750,49327,423,0.0,0.000868974,1,49337
28285621,0.7271611700390785,0.9962831923539958,0.15201900237529697,0.005603205561357167,0.920838,0.77,2,403743,403258,485,0.8,0.797059,2,403293
36985281,0.5475473208548827,0.5087400179794656,0.07838479809976251,0.006867999672379548,0.844315,0.69,2,332419,331965,454,0.69,0.674503,1,332010
72635221,0.7711745683979901,0.7707223854860502,0.09501187648456066,0.0049754796568175766,0.904943,0.77,2,989278,988817,461,0.77,0.780835,2,988865
117182901,0.11370645796686224,0.34861500286514874,0.04275534441805218,0.005319609107848558,0.52432,0.35,1,1562764,1562325,439,0.35,0.345377,1,1562367
47339121,0.28328523125862415,0.7492442841596703,0.028503562945368266,0.0048980537297540795,0.289197,0.11,1,477400,476967,433,0.14,0.136383,1,476983
16131561,0.05419067381526696,0.05409926557563205,0.002375296912114022,0.006605263427319451,0.00611132,0.05,1,107575,107153,422,0.01,0.0128529,1,107395
9944441,0.5478949197889126,0.10158687183585063,0.11401425178147262,0.006322562810983476,0.689339,0.53,1,131952,131483,469,0.5,0.493859,1,131517
6255661,0.05267071847646334,0.0525833653143515,0.0071258907363420665,0.008249252615844544,0.0268021,0.03,1,84733,84309,424,0.04,0.0371429,1,84321
52877381,0.9144274624224485,0.93111025828396,0.06413301662707838,0.005807200483240166,0.666759,0.53,1,544842,544394,448,0.53,0.534034,1,544426
3362561,0.05409455744335717,0.0021250992287755563,0.016627078384798155,0.23243647234678624,0.036089,0.04,1,43319,42891,428,0.0,1.83599e-19,1,42901
81532961,0.8976953137343711,0.890961375691973,0.05938242280285033,0.003957296721747855,0.798512,0.53,2,1238535,1238089,446,0.49,0.492618,1,1238139
2151301,0.3652685465097907,0.35084929317568886,0.03325415676959631,0.005175379323054241,0.0183542,0.01,1,146293,145858,435,0.0,0.000370153,1,145882
9861301,0.05774223959046526,0.054767975522692504,0.016627078384798155,0.6866591928251121,0.203758,0.14,1,64871,64443,428,0.07,0.0699384,1,64453
63512681,0.7253468089364525,0.7504218865821667,0.028503562945368266,0.00540842496467842,0.111335,0.27,1,920036,919603,433,0.13,0.17408,1,919638
16316981,0.5554235967009701,0.5544220548110842,0.002375296912114022,0.006931348158158773,0.0193976,0.05,1,109196,108774,422,0.01,0.0117645,1,108792
62541281,0.8771158768446443,0.9484693797084383,0.0878859857482186,0.004561730859798923,0.053557,0.03,1,959747,959289,458,0.06,0.0645589,1,959334
10940281,0.24181615176380122,0.24538421907610783,0.004750593824228044,0.0036226375493990212,0.139819,0.0,1,205494,205071,423,0.0,0.0149863,1,205198
80527341,0.6726302706005034,0.6187328156789351,0.08313539192399055,0.004812693244875811,0.137097,0.19,1,1140056,1139600,456,0.2,0.197056,1,1139636
7188081,0.4838155829655456,0.751602117581499,0.04275534441805218,0.005246022482953499,0.104725,0.07,1,159365,158926,439,0.08,0.0744145,1,158951
892161,0.05267993511486564,8.748035138815143e-05,0.0665083135391924,0.061659192825112105,0.606287,0.49,1,115187,114738,449,0.31,0.31,1,114748
23156821,0.8485653643995491,0.8374304084282688,0.09026128266033262,0.004706216598071134,0.876212,0.75,2,348325,347866,459,0.75,0.752404,2,347908
99866181,0.2111447591560719,0.8005961612263889,0.028503562945368266,0.00408924073960317,0.326526,0.25,1,1508371,1507938,433,0.22,0.216105,1,1507950
19377141,0.10563689604685213,0.1101891523891135,0.002375296912114022,0.01096453508610275,0.0478339,0.0,1,129071,128649,422,0.01,0.0130813,1,128661
41061181,0.8172103605548943,0.8178816824994611,0.009501187648456089,0.004239613407866986,0.235004,0.11,1,486764,486339,425,0.07,0.0729232,1,486421
95888181,0.5335459304591466,0.7753565664477938,0.05938242280285033,0.004435161864979421,0.188979,0.17,1,1361522,1361076,446,0.1,0.106835,1,1361107
69897261,0.6802853471249355,0.8294631920385664,0.09738717339667469,0.006340735507914082,0.594562,0.39,1,1010063,1009601,462,0.36,0.356115,1,1009635
70501921,0.7886572147845413,0.8090549214844099,0.0878859857482186,0.005106399860761308,0.92455,0.77,2,859228,858770,458,0.77,0.758169,2,858886
10929701,0.0783540663808631,0.0782101494608789,0.052256532066508266,0.008027852857464627,0.408773,0.41,1,114156,113713,443,0.41,0.420857,1,113728
7639241,0.061049432781739466,0.0301968278334744,0.10688836104513055,0.5371823617339312,0.758376,0.86,2,78000,77534,466,0.75,0.750092,2,77544
26356641,0.7144106091407986,0.9543521346672486,0.15201900237529697,0.0064035720867375145,0.854182,0.79,2,451825,451340,485,0.82,0.814382,2,451374
8166721,0.0519657773049496,0.03379587523722906,0.016627078384798155,0.5721225710014948,0.0836298,0.1,1,69309,68881,428,0.11,0.109437,1,68891
17762861,0.9270805902861897,0.9512766997692109,0.052256532066508266,0.004747425108012368,0.75781,0.49,2,299562,299119,443,0.49,0.470368,1,299189
40810141,0.6885671550607244,0.6608531308978693,0.0665083135391924,0.005979329197125131,0.0472462,0.05,1,571873,571424,449,0.06,0.0557502,1,571460
71715181,0.9999078336159768,0.9489740664609368,0.178147268408551,0.005524755820382087,0.85196,0.79,2,878173,877677,496,0.76,0.75673,2,877725
112662341,0.8016158083781876,0.21561532355152274,0.17102137767220893,0.004096919343940046,0.80601,0.75,2,1439404,1438911,493,0.76,0.753942,2,1438956
4378301,0.05266755848615397,0.05257232529164061,0.052256532066508266,0.009699612998341422,0.670655,0.43,1,131739,131296,443,0.43,0.432857,1,131308
51334321,0.7724648977743135,0.7331994511531567,0.09026128266033262,0.0061501781436206155,0.888068,0.75,2,805361,804902,459,0.75,0.750502,2,804914
101794621,0.28171050275445825,0.2633702560759554,0.08551068883610458,0.00662074861273215,0.905882,0.71,2,1434875,1434418,457,0.71,0.712,1,1434446
110465561,0.30697462527781577,0.4713537696420404,0.06413301662707838,0.00744376702090628,0.508344,0.35,1,1548826,1548378,448,0.36,0.356965,1,1548398
45502581,0.8632303527602515,0.8596602827297245,0.15676959619952502,0.00751300243667711,0.73813,0.69,1,632109,631622,487,0.7,0.695095,1,631664
20955361,0.4594257244277784,0.4004084808403035,0.05938242280285033,0.006349309949423593,0.269763,0.15,1,185733,185287,446,0.16,0.157143,1,185315
18108521,0.124671624340352,0.12445365030465205,0.002375296912114022,0.006955919692036776,0.134514,0.01,1,178316,177894,422,0.03,0.0239357,1,177921
27003741,0.5041711872083592,0.8316843394649269,0.13064133016627077,0.004798359850113643,0.859916,0.83,2,384131,383655,476,0.8,0.797111,2,383681
1035021,0.04845318474356679,0.25402619113959324,0.004750593824228044,0.07100149476831091,0.0224676,0.21,1,35578,35155,423,0.03,0.0338554,1,35165
22741521,0.232918672382738,0.23250235257626814,0.016627078384798155,0.006480102176628376,0.103257,0.15,1,158228,157800,428,0.07,0.096857,1,157821
92254061,0.6654728925497961,0.758686132154329,0.13776722090261284,0.007153131846755534,0.807925,0.69,2,1304953,1304474,479,0.7,0.696181,1,1304508
4638401,0.03181820575750235,0.03475898578991363,0.0071258907363420665,0.3221225710014948,7.74457e-05,0.02,1,47567,47143,424,0.0,4.28795e-09,1,47167
76565301,0.676208959625857,0.768679981284533,0.07600950118764849,0.004826770686160084,0.334039,0.17,1,945526,945073,453,0.18,0.174476,1,945107
72006301,0.07713009680103647,0.17262232082306,0.09263657957244664,0.00417511313143723,0.88787,0.75,2,822236,821776,460,0.76,0.757112,2,821788
7833081,0.0910366874874917,0.14766529805432743,0.09026128266033262,0.5508221225710015,0.732156,0.77,1,78574,78115,459,0.76,0.755838,2,78125
19402081,0.5397579447423028,0.5830157136323252,0.13776722090261284,0.008880817822552572,0.884521,0.85,2,187870,187391,479,0.82,0.811169,2,187419
1966641,0.04171450540885008,0.10936772212788554,0.030878859857482288,0.13639760837070253,0.155744,0.23,1,98635,98201,434,0.09,0.149411,1,98221
41384921,0.17640566902261498,0.17678677510422308,0.002375296912114022,0.006245392837397875,0.0500882,0.05,1,610669,610247,422,0.01,0.0128852,1,610281
79984621,0.24671993005888113,0.9529327031758466,0.07125890736342044,0.005962564244322952,0.773654,0.61,2,988863,988412,451,0.58,0.575512,1,988424
113645501,0.6887620211298018,0.8539352423810701,0.10688836104513055,0.005652860536068964,0.5984,0.45,1,1404607,1404141,466,0.46,0.452569,1,1404174
7224881,0.05265465519239074,0.14806431601802153,0.009501187648456089,0.5063527653213752,0.170656,0.1,1,66125,65700,425,0.0,0.0295856,1,65734
100703881,0.7172388004676785,0.7391663205707166,0.09976247030878871,0.005641342629563651,0.438495,0.31,1,1335493,1335030,463,0.32,0.317119,1,1335067
66379941,0.7989903830961584,0.9564103103297813,0.09501187648456066,0.005535249912975817,0.27204,0.23,1,930153,929692,461,0.24,0.237626,1,929731
2560421,0.5666915954791072,0.5740811809670009,0.030878859857482288,0.009717913672010975,0.390398,0.3,1,99305,98871,434,0.25,0.253267,1,98883
1164121,0.082430980544993,0.08194640857546907,0.0071258907363420665,0.009109256301574626,0.0301536,0.05,1,109332,108908,424,0.05,0.0528429,1,108920
90917341,0.6801826474398811,0.63189672847327,0.09263657957244664,0.006099499354997236,0.88734,0.77,2,1230790,1230330,460,0.77,0.770059,2,1230370
8339361,0.05267045514393756,0.025241671354295357,0.0213776722090262,0.5840807174887892,0.149483,0.06,1,69788,69358,430,0.13,0.128515,1,69368
88597681,0.8340320423017369,0.9067564938990732,0.05700712589073631,0.006252687511517907,0.329282,0.49,1,1255107,1254662,445,0.48,0.483204,1,1254672
103708401,0.19804159600577226,0.7560864696635947,0.030878859857482288,0.006813737535065627,0.190182,0.25,1,1409209,1408775,434,0.25,0.245016,1,1408813
6747701,0.19500089533058765,0.19868781444350403,0.002375296912114022,0.010355109855232712,0.0396734,0.05,1,129958,129536,422,0.01,0.0130567,1,129548
