#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
41858381,0.36069462,0.58392197,0.9149797,0.003669655182875954,0.292384,0.27,1,354545,354093,452,0.28,0.277446,1,354121
35169181,0.46751785,0.46571344,0.88461536,0.006472716515723843,0.374133,0.29,1,612477,612040,437,0.33,0.327661,1,612082
37409581,0.43049163,0.5300437,0.89271253,0.0060418847373291465,0.190094,0.45,1,727413,726972,441,0.37,0.376818,1,727014
24371481,0.118708536,0.113138884,0.9412955,0.006415449263490041,0.948257,0.87,2,190152,189687,465,0.87,0.871654,2,189715
5268641,0.04817069,0.018282533,0.94331986,0.3643410852713178,0.685542,0.8,1,80239,79773,466,0.83,0.812,2,79817
933641,0.049164996,0.048569642,0.93117404,0.006803551833816249,0.77016,0.77,2,159750,159290,460,0.77,0.771666,2,159302
13378881,0.17626064,0.17986086,0.9352227,0.006064260683566195,0.917721,0.81,2,190106,189644,462,0.81,0.811679,2,189658
34581741,0.49809307,0.59040505,0.94331986,0.004316534939344752,0.0711381,0.79,1,253578,253112,466,0.83,0.8376,2,253156
36388741,0.53766185,0.582809,0.9473683,0.004727771962560112,0.510816,0.37,1,338172,337704,468,0.34,0.336697,1,337745
37441561,0.36640587,0.35302296,0.8825911,0.00432993522353191,0.555261,0.29,1,522382,521946,436,0.3,0.299507,1,521956
4266941,0.031652812,0.0040403125,0.8643725,0.29254337393872276,0.00512001,0.0,1,56363,55936,427,0.0,4.50886e-15,1,55946
4227401,0.15394188,0.6150465,0.86842096,0.0059507375213013955,0.221987,0.11,1,196233,195804,429,0.14,0.138268,1,195816
24043421,0.32197914,0.3774046,0.9696356,0.00575188236067497,0.0280371,0.98,1,202780,202301,479,0.87,0.87,2,202336
7827801,0.031545244,0.031486593,0.8866396,0.01012707514778238,0.23,0.31,1,93997,93559,438,0.32,0.318333,1,93571
68066621,0.33224553,0.3491548,0.85425097,0.0035098631148328505,0.0110295,0.03,1,866186,865764,422,0.03,0.0243092,1,865820
35037261,0.5759547,0.70010597,0.9716599,0.005401073034077175,0.389215,0.96,1,259231,258751,480,0.95,0.95,2,258801
16842521,0.68727624,0.68577325,0.92712545,0.006144788806464499,0.789971,0.73,2,159645,159187,458,0.73,0.731667,2,159199
10106801,0.09182158,0.028371308,0.8967612,0.005814585577248846,0.547565,0.33,1,188753,188310,443,0.38,0.376787,1,188324
12404721,0.3391902,0.37603495,0.98582995,0.004422599452863868,0.0106093,0.87,1,210315,209828,487,0.86,0.85912,2,209862
2256821,0.031545244,0.0151155,0.94331986,0.15356220007382798,0.826544,0.78,2,80056,79590,466,0.83,0.82999,2,79600
4530041,0.029034557,0.09072625,0.8562753,0.31100036913990403,0.0281619,0.14,1,67288,66865,423,0.05,0.0499197,1,66875
42964881,0.3679027,0.43728265,0.9068826,0.006228603791521918,0.142934,0.17,1,753675,753227,448,0.16,0.156701,1,753257
10299761,0.046808094,0.028514259,0.9372469,0.7041343669250646,0.744354,0.82,1,76573,76110,463,0.74,0.739987,2,76120
5310241,0.03652387,0.006408372,0.8663967,0.3652639350313769,0.0499999,0.13,1,69874,69446,428,0.0,0.00999885,1,69469
51326381,0.43519503,0.660499,0.91093117,0.005577425830691202,0.409158,0.11,1,799968,799518,450,0.12,0.118333,1,799552
26738461,0.52814305,0.5140611,0.8724696,0.0050704905515354705,0.307432,0.23,1,346824,346393,431,0.2,0.199506,1,346403
26657841,0.7012287,0.3837507,0.9716599,0.006298639239066126,0.616361,0.27,1,212387,211907,480,0.28,0.274843,1,211963
26387281,0.7038185,0.6966865,0.8967612,0.004558119308039665,0.195432,0.29,1,494349,493906,443,0.29,0.319392,1,493966
13824141,0.031545244,0.0002429537,0.9473683,0.9492432631967516,0.76814,0.89,2,78337,77869,468,0.71,0.71,2,77879
5808401,0.050699517,0.100665465,0.8643725,0.39811738648947953,0.000317238,0.0,1,51487,51060,427,0.1,0.0800004,1,51072
58875401,0.52797747,0.7625596,0.9149797,0.0047184170471841706,0.0353554,0.01,1,798438,797986,452,0.02,0.019232,1,798027
37135361,0.48275262,0.59528553,0.91093117,0.004768099232896939,0.0839713,0.07,1,630224,629774,450,0.06,0.0560591,1,629811
15401561,0.7589864,0.5324335,0.9615384,0.0033410953847398577,0.0995992,0.07,1,193851,193376,475,0.06,0.0583947,1,193438
584121,0.031545244,0.031486593,0.8562753,0.008104390742173475,0.01,0.01,1,105539,105116,423,0.02,0.0183333,1,105128
19537861,0.42042238,0.20548308,0.9919028,0.006261345995337712,0.75016,0.79,2,159886,159396,490,0.76,0.759932,2,159438
55246421,0.4744515,0.4532306,0.85829955,0.004675435003564981,0.0480659,0.09,1,746803,746379,424,0.05,0.0512184,1,746415
12940721,0.1977461,0.14373048,0.93319833,0.8874123292727943,0.835343,0.84,2,75135,74674,461,0.81,0.79864,2,74731
59201721,0.48580465,0.7251913,0.91700405,0.0033912832415540282,0.122567,0.07,1,596268,595815,453,0.12,0.118973,1,595852
11448541,0.35416475,0.35054496,0.8603239,0.005655678433633196,0.118853,0.13,1,205938,205513,425,0.13,0.119655,1,205586
32192401,0.6268623,0.49994096,0.9392713,0.0056075132612246345,0.0781806,0.11,1,675099,674635,464,0.12,0.115167,1,674683
10753401,0.1678207,0.2896861,0.93117404,0.7351421188630491,0.747654,0.74,1,78283,77823,460,0.74,0.73936,2,77833
39375641,0.40942255,0.49209768,0.86234814,0.004890471639436278,0.179897,0.09,1,541923,541497,426,0.09,0.0913561,1,541541
24129441,0.24781942,0.27547306,0.87854254,0.006042137572879847,0.115726,0.29,1,313093,312659,434,0.27,0.267993,1,312704
12274081,0.6470087,0.8427859,0.9291498,0.004349656396486597,0.077136,0.03,1,176157,175698,459,0.0,0.000764129,1,175746
51365421,0.64275485,0.60470474,0.86842096,0.0031746031746031746,0.0613917,0.19,1,542344,541915,429,0.15,0.151315,1,541974
24716521,0.13952681,0.1900326,0.87854254,0.010023286154219572,0.2892,0.13,1,150267,149833,434,0.1,0.0991321,1,149852
59427061,0.4900522,0.17409094,0.92307687,0.003599872570882447,0.185675,0.03,1,866100,865644,456,0.0,0.00798665,1,865689
3831861,0.24857336,0.26573426,0.85829955,0.006007119849107743,0.0320736,0.03,1,108435,108011,424,0.01,0.0198016,1,108091
34147181,0.49163577,0.5867133,0.8967612,0.004274943491254418,0.232788,0.43,1,600824,600381,443,0.37,0.384537,1,600428
10560181,0.54583365,0.54329646,0.8805668,0.004923213843252072,0.368426,0.27,1,354830,354395,435,0.27,0.271666,1,354437
5068841,0.21771738,0.07647857,0.89271253,0.008109321035412146,0.2177,0.09,1,169573,169132,441,0.1,0.0983321,1,169158
13381761,0.1889986,0.21274388,0.93117404,0.010797215774915679,0.941753,0.81,2,129241,128781,460,0.8,0.797437,2,128829
9106921,0.23862557,0.26572165,0.86842096,0.004581506596479518,0.375714,0.01,1,143049,142620,429,0.03,0.0299753,1,142652
50508701,0.66099274,0.64768076,0.8724696,0.0038769803344508667,0.474257,0.21,1,894442,894011,431,0.23,0.223507,1,894050
7729801,0.27634895,0.35073388,0.9291498,0.00751465182016313,0.0299666,0.75,1,153403,152944,459,0.73,0.736486,2,152972
4032521,0.5485875,0.52943134,0.9251012,0.006783957078636913,0.757206,0.71,2,261325,260868,457,0.71,0.711494,2,260921
18746961,0.5192505,0.43813908,0.9412955,0.006293076856950702,0.321514,0.23,1,309182,308717,465,0.26,0.256727,1,308759
57102741,0.82293653,0.8428441,0.8744939,0.004226904736621207,0.482731,0.25,1,834112,833680,432,0.21,0.21198,1,833692
19668981,0.4981956,0.49720004,0.8663967,0.0042504184428364105,0.156399,0.17,1,268600,268172,428,0.19,0.179667,1,268206
8271981,0.03379852,0.0153758945,0.94331986,0.5723514211886305,0.737822,0.72,1,80157,79691,466,0.71,0.71,2,79701
10787181,0.906492,0.7843436,0.97570854,0.0044692476119682235,0.048944,0.01,1,280847,280365,482,0.04,0.0390413,1,280435
12548781,0.44820744,0.45504266,0.8663967,0.005673756175508326,0.107936,0.15,1,268540,268112,428,0.15,0.147819,1,268145
8870241,0.051532466,0.051839523,0.8724696,0.011247515890714361,0.148171,0.18,1,99586,99155,431,0.19,0.189667,1,99167
999461,0.15277992,0.06977429,0.8744939,0.007638288404455974,0.024112,0.03,1,88979,88547,432,0.0,0.000704047,1,88568
30511941,0.33135122,0.45227343,0.85829955,0.0035068290882244372,0.06472,0.03,1,649319,648895,424,0.05,0.0615607,1,648959
16824141,0.532479,0.55484253,0.8643725,0.004938510394069489,0.203509,0.09,1,381224,380797,427,0.09,0.0959805,1,380844
1840621,0.032904368,0.00827337,0.8643725,0.12550756736803248,0.0659229,0.02,1,58260,57833,427,0.0,1.6384e-12,1,57843
16480741,0.9945127,0.9639415,0.8765182,0.0035203557901869464,0.444513,0.27,1,342364,341931,433,0.29,0.27934,1,341995
55786681,0.5279633,0.42831054,0.92712545,0.004796416814575464,0.101357,0.05,1,865058,864600,458,0.06,0.0583321,1,864645
4151481,0.17649248,0.17586993,0.8562753,0.005801564546387738,0.0440619,0.05,1,195499,195076,423,0.01,0.0156664,1,195115
22916301,0.37958393,0.37875378,0.9251012,0.007493160798353535,0.896336,0.73,2,189810,189353,457,0.73,0.727667,2,189425
13358441,0.16987428,0.16390188,0.93117404,0.006025324008758224,0.910056,0.79,2,189913,189453,460,0.79,0.787654,2,189503
62312501,0.5619722,0.73661625,0.9412955,0.003698099182329829,0.314954,0.23,1,697207,696742,465,0.24,0.23903,1,696785
6186281,0.40029496,0.44068006,0.9838056,0.006291054172545094,0.402994,0.83,1,200094,199608,486,0.78,0.779327,2,199645
38006421,0.66483814,0.36597654,0.9534413,0.005451766561992749,0.178538,0.15,1,359962,359491,471,0.12,0.117503,1,359546
41362961,0.9173609,0.9576852,0.8603239,0.002705846063603311,0.406173,0.09,1,401336,400911,425,0.09,0.0879992,1,400979
5109321,0.03152127,0.16437575,0.9251012,0.3532668881506091,0.866773,0.89,2,79606,79149,457,0.71,0.71072,2,79159
10905641,0.5240311,0.52557105,0.93319833,0.007904524239344245,0.737987,0.81,1,159921,159460,461,0.77,0.775673,2,159487
14147541,0.1712544,0.14056134,0.95951414,0.9721299372462163,0.805903,0.8,2,79663,79189,474,0.74,0.7396,2,79212
27558361,0.3624943,0.5984279,0.92712545,0.003641969690074182,0.3094,0.41,1,612300,611842,458,0.36,0.358409,1,611872
12580841,0.24810965,0.2797143,0.8562753,0.009323184514328191,0.239525,0.11,1,162882,162459,423,0.03,0.0319744,1,162491
15966421,0.09876753,0.3669227,0.8744939,0.004491876393755973,0.489038,0.19,1,216422,215990,432,0.2,0.198333,1,216002
3302521,0.51685303,0.5712691,0.9372469,0.004896160439327053,0.834026,0.81,2,261525,261062,463,0.81,0.815355,2,261145
3504621,0.31137046,0.23151934,0.9676113,0.007697578341095385,0.786,0.73,2,159737,159259,478,0.76,0.757533,2,159289
6646741,0.06406208,0.16766767,0.92712545,0.010039214793913743,0.770409,0.67,2,128741,128283,458,0.72,0.718269,2,128295
7757661,0.095916785,0.35777113,0.93319833,0.007822099849815682,0.73144,0.77,1,159934,159473,461,0.78,0.778336,2,159485
56456701,0.13708647,0.54104984,0.8643725,0.0037743291008662146,0.110743,0.09,1,706281,705854,427,0.09,0.0918988,1,705910
53292921,0.45712844,0.4554992,0.8663967,0.004984020793195689,0.420155,0.17,1,894210,893782,428,0.19,0.179666,1,893831
29089181,0.44221857,0.5715887,0.9838056,0.00549297875675703,0.88364,0.79,2,261584,261098,486,0.8,0.79836,2,261134
2410461,0.30122867,0.4013596,0.95951414,0.0067924270695854,0.617417,0.81,1,250287,249813,474,0.85,0.8496,2,249842
7110481,0.13249001,0.17652643,0.86842096,0.48615725359911405,0.202004,0.28,1,65757,65328,429,0.15,0.14744,1,65426
9240341,0.43413985,0.4862018,0.9149797,0.004838513933767199,0.174161,0.09,1,337555,337103,452,0.12,0.117595,1,337139
4552081,0.041162442,0.02775732,0.85829955,0.3121077888519749,0.0302003,0.0,1,57252,56828,424,0.0,2.45707e-11,1,56847
24846241,0.46169144,0.49795732,0.9615384,0.003931972066728359,0.371389,1.0,1,259264,258789,475,0.94,0.94,2,258822
12969041,0.49206164,0.82774,1.0,0.005914961290877188,0.0168329,0.83,1,183959,183465,494,0.88,0.87872,2,183505
17346261,0.3577199,0.3540195,0.8805668,0.006102944522823465,0.495895,0.27,1,448105,447670,435,0.27,0.271532,1,447704
51216021,0.9742559,0.26461017,0.979757,0.002860328585081691,0.102007,0.03,1,752421,751937,484,0.02,0.0239482,1,752010
57204401,0.13531333,0.57728624,0.8704453,0.004514378757768373,0.469199,0.23,1,637310,636880,430,0.25,0.231999,1,636987
9267321,0.5478179,0.9036998,0.979757,0.004384800538034052,0.786253,0.69,2,261410,260926,484,0.72,0.717532,2,260964
4868241,0.21559124,0.98191255,0.9291498,0.3403469915097822,0.825142,0.81,2,129137,128678,459,0.74,0.739961,2,128694
15683401,0.033063516,0.033005975,0.85425097,0.008663536562548988,6.4e-07,0.01,1,87010,86588,422,0.01,0.0116667,1,86600
3959241,0.14969291,0.5984562,0.93319833,0.006341115611583913,0.929199,0.75,2,160411,159950,461,0.78,0.778271,2,159962
12090281,0.3125897,0.31101194,0.92712545,0.008698807121871792,0.782109,0.73,2,159579,159121,458,0.73,0.731666,2,159149
4294561,0.8054242,0.76363325,0.8906882,0.0060795572343836125,0.577988,0.37,1,196908,196468,440,0.37,0.37118,1,196480
58129761,0.5672639,0.50146806,0.92712545,0.004762789686332216,0.0330065,0.05,1,798605,798147,458,0.02,0.0183334,1,798194
22224261,0.5774704,0.40168393,0.9352227,0.0063401042693811095,0.00964307,0.03,1,184198,183736,462,0.02,0.0198682,1,183787
10037261,0.046686962,0.16443558,0.9372469,0.6862310815799187,0.860702,0.86,2,75639,75176,463,0.78,0.779984,2,75186
14254881,0.5362171,0.58822626,0.94331986,0.004935982038562478,0.0259693,0.85,1,202915,202449,466,0.77,0.7956,2,202488
11035261,0.03630637,0.024538605,0.94331986,0.7547065337763013,0.819191,0.8,2,79326,78860,466,0.71,0.71,2,78870
18181521,0.18407437,0.2275426,0.9473683,0.009765520310279788,0.0103115,0.98,1,149021,148553,468,0.89,0.8996,2,148581
4824381,0.03390751,0.013905187,0.9412955,0.33314876338132154,0.837322,0.8,2,78621,78156,465,0.73,0.73,2,78166
3816701,0.33406413,0.3919498,0.98987854,0.004733081509124835,0.00819517,0.94,1,173153,172664,489,0.91,0.908,2,172697
45251861,0.5811139,0.43148598,0.95141697,0.0047962903968001135,0.393206,0.21,1,747873,747403,470,0.24,0.237501,1,747451
1387801,0.03428716,0.0048243916,0.86234814,0.09486895533407161,0.150081,0.0,1,46865,46439,426,0.01,0.00999936,1,46449
1640521,0.04045504,0.0090129115,0.9473683,0.11148025101513473,0.740476,0.78,1,78095,77627,468,0.81,0.809999,2,77637
2939241,0.14107585,0.14081356,0.92712545,0.005423069726988173,0.751589,0.73,2,159711,159253,458,0.73,0.731667,2,159265
6980341,0.4296872,0.42979985,0.86234814,0.0060157162578315816,0.203273,0.11,1,196115,195689,426,0.07,0.0756669,1,195730
2297181,0.032179143,0.0077384757,0.9372469,0.15633074935400518,0.649676,0.88,1,80438,79975,463,0.71,0.71,2,79985
12660961,0.031072853,0.010128103,0.9372469,0.8682170542635659,0.785522,0.77,2,74161,73698,463,0.79,0.787958,2,73718
55159361,0.49475405,0.492518,0.92105263,0.004792750699090298,0.205967,0.07,1,903439,902984,455,0.08,0.0782693,1,903025
9912661,0.04921058,0.025221547,0.9412955,0.6777408637873754,0.860733,0.7,2,75176,74711,465,0.71,0.711958,2,74729
2936321,0.07447469,0.07433622,0.92712545,0.005416875255995995,0.757947,0.73,2,159701,159243,458,0.73,0.731667,2,159263
13871961,0.045230992,0.016497873,0.9291498,0.9525655223329642,0.794079,0.9,2,78493,78034,459,0.72,0.719998,2,78044
4996941,0.1874308,0.16340283,0.93319833,0.00793309465657347,0.858,0.76,2,117897,117436,461,0.77,0.771587,2,117448
16624121,0.9229271,0.92129296,0.85425097,0.003945119515364816,0.0586457,0.01,1,281010,280588,422,0.01,0.011661,1,280600
18874881,0.3820066,0.3835854,0.8724696,0.0053871670787886145,0.36738,0.23,1,476186,475755,431,0.19,0.191673,1,475806
4903501,0.07076434,0.22717734,0.9251012,0.0077956785347674164,0.641995,0.55,1,117202,116745,457,0.71,0.708317,2,116757
10864761,0.13820176,0.15822329,0.9291498,0.00784434937827738,0.753848,0.75,2,159531,159072,459,0.75,0.751516,2,159100
54566301,0.7585495,0.7595636,0.85425097,0.00462284520901915,0.0571274,0.05,1,864163,863741,422,0.01,0.011673,1,863787
11549921,0.19471459,0.3299417,0.8866396,0.007326795005992203,0.129835,0.15,1,169246,168808,438,0.16,0.158301,1,168828
55836261,0.4793016,0.39204273,0.9190283,0.005957816916721027,0.152142,0.03,1,753367,752913,454,0.04,0.038342,1,752955
6132161,0.42331982,0.42302078,0.9352227,0.0060141992445273745,0.875246,0.85,2,261621,261159,462,0.85,0.843667,2,261199
4580021,0.6015252,0.60189456,0.93319833,0.006099784078439701,0.903601,0.83,2,261593,261132,461,0.79,0.791673,2,261168
35043101,0.5403795,0.657736,0.9453441,0.00541346197606153,0.361169,0.91,1,259300,258833,467,0.79,0.8156,2,258883
27123741,0.37743884,0.47169748,0.9068826,0.0059407505170487014,0.147953,0.05,1,375710,375262,448,0.1,0.0990692,1,375295
39770361,0.3658854,0.35379595,0.88866395,0.005349241746183448,0.39011,0.31,1,471175,470736,439,0.27,0.287507,1,470783
5968381,0.032461,0.007089332,0.8643725,0.40919158361018826,0.00598528,0.02,1,51951,51524,427,0.0,2.03665e-22,1,51534
21885101,0.5261983,0.5006825,0.93117404,0.004055608651021203,0.909946,0.79,2,160414,159954,460,0.83,0.819347,2,159997
24541821,0.58174634,0.59694487,0.85425097,0.004274564237928367,0.0335888,0.05,1,380521,380099,422,0.03,0.0243187,1,380143
3182961,0.15490733,0.15500078,0.9412955,0.003474339719959344,0.828782,0.85,2,217618,217153,465,0.85,0.855667,2,217198
41268541,0.41509756,0.46188942,0.8562753,0.005735448049879397,0.269027,0.01,1,346500,346077,423,0.01,0.0161722,1,346129
28527621,0.44489202,0.4425362,0.91295546,0.005986640169500953,0.0395817,0.0,1,429138,428687,451,0.04,0.0391001,1,428726
65537641,0.5573351,0.5723554,0.85425097,0.0035867251222459887,0.0565408,0.03,1,746052,745630,422,0.0,0.000313568,1,745640
1900501,0.100938,0.031803034,0.9534413,0.12938353636028055,0.773803,0.84,2,79030,78559,471,0.72,0.721193,2,78580
51113161,0.43166512,0.61508745,0.8825911,0.002674494455316373,0.02616,0.03,1,685277,684841,436,0.03,0.0378494,1,684937
6096961,0.6446034,0.7166537,0.9453441,0.0049151231056296365,0.706456,1.0,1,250350,249883,467,0.84,0.855264,2,249927
23019221,0.5653318,0.5914599,0.8906882,0.005803081559691945,0.451616,0.45,1,551138,550698,440,0.37,0.371987,1,550737
2182141,0.032166213,0.103316486,0.9372469,0.14857881136950904,0.814164,0.93,2,79991,79528,463,0.82,0.820064,2,79538
6911841,0.020547625,0.0019260505,0.9412955,0.4765596160944998,0.653311,0.88,1,75289,74824,465,0.72,0.724,2,74852
1242621,0.031545244,0.031486593,0.9291498,0.008924083597546484,0.93,0.73,2,189856,189397,459,0.74,0.738333,2,189409
3953081,0.47543886,0.4622767,0.9190283,0.0038278038198395,0.866901,0.69,2,264988,264534,454,0.73,0.715507,2,264590
33156601,0.43748835,0.6514151,0.95546556,0.00442285228841457,0.153649,0.35,1,666027,665555,472,0.38,0.384805,1,665598
887081,0.034068864,0.031486593,0.9412955,0.008482000637145588,0.8892,0.83,2,217435,216970,465,0.86,0.858301,2,216982
3918361,0.3919197,0.30676284,0.979757,0.006266655541902436,0.836426,0.77,2,160001,159517,484,0.78,0.777501,2,159552
32515521,0.8731092,0.8623973,0.8643725,0.002700789352589289,0.302927,0.11,1,447722,447295,427,0.11,0.111489,1,447364
830741,0.29774767,0.2947523,0.8704453,0.004616650738026973,0.183603,0.17,1,206181,205751,430,0.19,0.18766,1,205781
13650841,0.029204272,0.037966534,0.9352227,0.9370616463639719,0.772888,0.66,2,77834,77372,462,0.77,0.76896,2,77382
37792101,0.7370262,0.5261834,0.9574899,0.0039883543945347065,0.0653112,0.03,1,686481,686008,473,0.04,0.039132,1,686069
5115161,0.031544298,0.006575046,0.93319833,0.3536360280546327,0.941871,0.89,2,79610,79149,461,0.71,0.710001,2,79159
21086181,0.46698946,0.5285938,0.8562753,0.004645979661908301,0.216734,0.03,1,525927,525504,423,0.01,0.0164557,1,525545
5996481,0.18203497,0.76183856,0.93319833,0.005932533361650915,0.944778,0.77,2,198167,197706,461,0.78,0.778297,2,197718
60945461,0.66981435,0.71143794,0.8947368,0.003539697709815582,0.312296,0.39,1,885612,885170,442,0.33,0.348026,1,885214
8005521,0.086318515,0.063788995,0.9392713,0.5535252860834257,0.745155,0.81,1,79213,78749,464,0.72,0.719993,2,78759
204401,0.040565602,0.043941587,0.9089068,0.014765596160944998,0.528146,0.16,1,72805,72356,449,0.0,0.107916,1,72577
5201461,0.12017886,0.0021683557,0.9615384,0.3597268364710225,0.761902,0.91,2,79993,79518,475,0.87,0.8652,2,79539
26682061,0.5226637,0.50127757,0.85829955,0.006100669002867155,0.0792867,0.03,1,415561,415137,424,0.01,0.0193592,1,415194
65666121,0.70893043,0.54287136,0.9838056,0.003980390074687622,0.516389,0.39,1,748027,747541,486,0.4,0.397491,1,747597
34442861,0.10846643,0.4120855,0.8663967,0.0040389215046749295,0.228168,0.11,1,636932,636504,428,0.12,0.118332,1,636516
4723481,0.104807965,0.1513082,0.8562753,0.32355112587670726,0.021146,0.12,1,47721,47298,423,0.03,0.02952,1,47308
24961321,0.14470607,0.2037702,0.8724696,0.007398726720166669,0.0269357,0.05,1,195056,194625,431,0.06,0.0583001,1,194643
