#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
7371941,0.41343854106446454,0.5319470775684725,0.9291338582677164,0.5107050572166851,0.83063,0.71,2,77055,76583,472,0.78,0.75695,2,76603
95097161,0.394527058250306,0.40014521398894765,0.8366141732283464,0.005425850918045884,0.0880702,0.05,1,1394100,1393675,425,0.03,0.0497642,1,1393714
149870841,0.6352699831206169,0.6395979479356512,0.8346456692913385,0.004626005653402913,0.064357,0.07,1,2017838,2017414,424,0.03,0.0449022,1,2017481
351259901,0.7583367330563284,0.86687250871834,0.9468503937007874,0.0031854751032833225,0.784229,0.99,2,4751262,4750781,481,0.91,0.945996,2,4750915
24252701,0.6433771140315429,0.606849626514021,0.8326771653543307,0.005680835570927957,0.0599742,0.15,1,164617,164194,423,0.11,0.0806342,1,164273
90113841,0.8721903947996805,0.7003879707078449,0.9960629921259843,0.00439112142680158,0.895651,0.75,2,1225454,1224948,506,0.76,0.753657,2,1225006
98876521,0.5394654668705856,0.5205811493173843,0.8307086614173228,0.005386914243237913,0.0446046,0.03,1,1186191,1185769,422,0.05,0.0379691,1,1185802
521681,0.039054406524374564,0.045227923623309046,0.8366141732283464,0.03617571059431524,0.246821,0.05,1,53892,53467,425,0.03,0.030154,1,53477
210123101,0.5697845510142131,0.6313709887385818,0.9114173228346457,0.004299468539672426,0.0644483,0.75,1,2887425,2886962,463,0.75,0.784543,2,2887007
194924321,0.7956705252717039,0.8503250813161668,0.9389763779527559,0.0038929089741450364,0.838688,0.93,2,2695659,2695182,477,0.88,0.928,2,2695229
5352881,0.037790289617729345,0.03234458252811688,0.8366141732283464,0.36415651531930604,0.0603475,0.09,1,59857,59432,425,0.0,0.0196413,1,59453
21762241,0.1919098838164807,0.17829490907624101,0.8503937007874016,0.0081102059598396,0.028079,0.03,1,145121,144689,432,0.04,0.0370824,1,144709
118730081,0.4420310170746656,0.41876450764757006,0.9173228346456692,0.005734689543227294,0.778698,0.83,2,1580757,1580291,466,0.95,0.929467,2,1580306
6331741,0.16467684585623715,0.13314655978525933,0.9114173228346457,0.007891629626258488,0.771113,0.78,2,129839,129376,463,0.75,0.769,2,129399
402784281,0.19937200187935397,0.4119438505909403,0.9055118110236221,0.007083567206217732,0.80658,0.75,2,5280854,5280394,460,0.76,0.757103,2,5280406
11519061,0.14354397436963334,0.18718486547537413,0.8366141732283464,0.7969730527870063,0.0899103,0.11,1,70291,69866,425,0.01,0.0100062,1,69876
161322421,0.7617087426696493,0.7653107249331687,0.9232283464566928,0.004927132794287939,0.832038,0.81,2,2210691,2210222,469,0.91,0.931446,2,2210260
34893901,0.37229770359184755,0.44477651347079766,0.8622047244094487,0.006272091506242509,0.0588545,0.01,1,460607,460169,438,0.02,0.0206317,1,460196
389266621,0.5823696488198933,0.523428590287531,0.9035433070866142,0.004924225185454876,0.766568,0.75,2,5280823,5280364,459,0.75,0.750055,2,5280392
2564261,0.04666308326195526,0.02227622927675366,0.844488188976378,0.17497231450719822,9.38043e-06,0.0,1,40714,40285,429,0.0,1.21061e-17,1,40295
355637601,0.8122386160839444,0.7938951452323241,0.90748031496063,0.0060038329869486285,0.892227,0.79,2,4755589,4755128,461,0.79,0.789683,2,4755163
61275381,0.33439933178525094,0.7325807386111529,0.9055118110236221,0.005517630222950389,0.898872,0.75,2,689470,689010,460,0.76,0.757059,2,689022
2747901,0.03916074857066622,0.08019020832340182,0.8366141732283464,0.1891842008121078,0.0196777,0.07,1,61268,60843,425,0.05,0.0491032,1,60853
216189881,0.6093669941357195,0.561233732182867,0.9035433070866142,0.003589759148854402,0.898517,0.77,2,2949660,2949201,459,0.76,0.7575,2,2949211
3546061,0.038845202716942605,0.06327937924686745,0.8366141732283464,0.008422584282730827,0.217795,0.09,1,106307,105882,425,0.08,0.0800688,1,105899
72916681,0.5936206373175509,0.6534776183439005,0.9921259842519685,0.005849097629919548,0.0662745,0.85,1,974278,973774,504,0.92,0.930387,2,973817
1412021,0.2922298767012311,0.26655934521692254,0.8366141732283464,0.008167726047624104,0.0807086,0.07,1,91939,91514,425,0.07,0.0723873,1,91526
21905321,0.4413852308299126,0.42073553085613913,0.8307086614173228,0.00831019888044418,0.0346828,0.05,1,146133,145711,422,0.0,0.00113143,1,145763
335520261,0.9281707814593608,0.8869201066369393,0.8307086614173228,0.004616650738026973,0.0116747,0.01,1,4491555,4491133,422,0.03,0.0250847,1,4491176
216362161,0.7048060804448577,0.6064370867726925,0.9055118110236221,0.004108577698893086,0.0564081,0.03,1,2952493,2952033,460,0.04,0.0343768,1,2952081
14684741,0.5245988487990116,0.5019050168499566,0.8307086614173228,0.006532512123464656,0.0634852,0.05,1,219887,219465,422,0.01,0.0121404,1,219495
30953841,0.8812468701602285,0.8979505025650805,0.90748031496063,0.003618582401634329,0.0715578,0.09,1,356611,356150,461,0.08,0.0661865,1,356197
133885561,0.5004746722248109,0.45784760598604335,0.8385826771653544,0.0043231086636629805,0.0686231,0.13,1,1652599,1652173,426,0.09,0.0920467,1,1652214
81305421,0.5052387958986773,0.489261132155731,0.9055118110236221,0.005337990564177248,0.88337,0.77,2,950236,949776,460,0.77,0.773937,2,949788
12727041,0.0386698350151489,0.036670199229192416,0.8307086614173228,0.008760625414018215,0.0100001,0.01,1,87098,86676,422,0.02,0.0188571,1,86686
46065641,0.20018986888992438,0.1904411791669264,0.8346456692913385,0.005800426786409583,0.023934,0.03,1,627070,626646,424,0.03,0.0409955,1,626686
54303201,0.8003534422920384,0.7514127194253046,0.8366141732283464,0.0046172828269037255,0.248418,0.07,1,692377,691952,425,0.07,0.0724544,1,691994
222708981,0.9573336375360354,0.8727672432444327,0.9625984251968505,0.0034458957205054687,0.0351807,0.79,1,2951899,2951410,489,0.85,0.909846,2,2951542
382225721,0.5601306267026811,0.5269690980231095,0.8385826771653544,0.006446674454001628,0.0409059,0.11,1,5055096,5054670,426,0.05,0.0690216,1,5054691
364519721,0.6782553717234566,0.4497306573866616,0.9291338582677164,0.0063481950070035445,0.443541,0.21,1,5080904,5080432,472,0.24,0.230717,1,5080482
380223801,0.5853626940500658,0.4162874356896381,0.8937007874015748,0.005077696364730452,0.235458,0.05,1,5249226,5248772,454,0.06,0.0507989,1,5248813
331781001,0.5930676586768342,0.18896153662802848,0.9114173228346457,0.004703879003018856,0.0539577,0.21,1,4572282,4571819,463,0.22,0.2106,1,4571861
7245701,0.051932428330294524,0.054806546363966396,0.8366141732283464,0.5,0.0427729,0.0,1,56143,55718,425,0.0,7.50326e-08,1,55728
94476321,0.6032764951208335,0.6876652450852766,0.8818897637795275,0.004043851797913601,0.0289957,0.01,1,1281845,1281397,448,0.02,0.0144703,1,1281434
12083561,0.10821269956051732,0.16375462502887778,0.8346456692913385,0.8362864525655224,0.254632,0.06,1,72268,71844,424,0.01,0.0134277,1,71854
16521321,0.49764210680995125,0.47500742571534393,0.8307086614173228,0.006470314577992182,0.0214934,0.0,1,184255,183833,422,0.0,0.00610535,1,183880
237555201,0.5147380408701486,0.5324182896285675,0.8307086614173228,0.005311063578027579,0.279917,0.05,1,3339052,3338630,422,0.01,0.0122393,1,3338675
254895521,0.5673522183917602,0.5419452073883118,0.8326771653543307,0.005024095227981816,0.034971,0.07,1,3457662,3457239,423,0.07,0.0568351,1,3457279
345002101,0.6652468392243605,0.6370713712087598,0.8326771653543307,0.005709405988157183,0.257709,0.03,1,4769680,4769257,423,0.03,0.0330946,1,4769269
157041101,0.6953300373743956,0.7258389224828659,0.9645669291338583,0.004809311427661221,0.881323,0.77,2,2035585,2035095,490,0.8,0.786659,2,2035135
16273321,0.06808327162272161,0.10640133332844397,0.8326771653543307,0.009435822752165536,9.44704e-05,0.0,1,91166,90743,423,0.02,0.0171412,1,90755
169214641,0.4842700778617127,0.7949659150498164,0.8720472440944881,0.004894011337146093,0.0257068,0.47,1,2144845,2144402,443,0.41,0.439433,1,2144444
59224861,0.24445522903176534,0.22507618233889867,0.8366141732283464,0.005714841952497256,0.272871,0.07,1,763473,763048,425,0.0,0.0304627,1,763083
394333501,0.6702990531690897,0.5950308213024521,0.8405511811023623,0.005323958191113336,0.0146413,0.11,1,5215260,5214833,427,0.05,0.0718197,1,5214870
318172021,0.4641907660300967,0.4462836586591175,0.8326771653543307,0.004935097114135025,0.0272632,0.05,1,4412665,4412242,423,0.05,0.044865,1,4412301
105171061,0.5906140576451231,0.628822409892153,0.9960629921259843,0.005590320443776959,0.0409888,1.0,1,1399380,1398874,506,0.91,0.921894,2,1398920
196125661,0.586708404308593,0.5545744240028456,0.8346456692913385,0.0052860328585081695,0.044875,0.07,1,2470513,2470089,424,0.09,0.0759213,1,2470126
81478861,0.6182185193706871,0.6348913278645842,0.9192913385826771,0.00533166967540972,0.805919,0.95,2,949995,949528,467,0.89,0.904489,2,949592
155043141,0.5490942557893577,0.5806157659854566,0.90748031496063,0.0038408248507006072,0.41514,0.83,1,2117900,2117439,461,0.77,0.786584,2,2117471
171105641,0.4785856121144859,0.5239933113556606,0.8740157480314961,0.004768857739549042,0.0472143,0.03,1,2139288,2138844,444,0.0,0.00512515,1,2138877
272070121,0.622419996945083,0.5970843524592869,0.8307086614173228,0.0032170795471209617,0.0138083,0.0,1,3615157,3614735,422,0.02,0.0199058,1,3614745
128731761,0.7203706890384551,0.6096787323845531,0.9862204724409448,0.004047770748949468,0.772398,0.75,2,1581016,1580515,501,0.8,0.798592,2,1580566
136432101,0.49513823499272036,0.47051899332969077,0.9015748031496064,0.005920270837441911,0.437187,0.25,1,1673585,1673127,458,0.22,0.220866,1,1673164
252689561,0.4707046997383985,0.44832985577610646,0.8366141732283464,0.0061366980688420635,0.236615,0.11,1,3532583,3532158,425,0.11,0.0976113,1,3532194
337932181,0.6621803213076591,0.7160461457787101,0.9645669291338583,0.006576252673735948,0.891142,0.81,2,4520476,4519986,490,0.78,0.779237,2,4520027
2296321,0.09499418985728898,0.05592975456635656,0.8425196850393701,0.15799187892211147,0.0225983,0.12,1,59908,59480,428,0.0,2.51871e-07,1,59502
256327301,0.5847381762145711,0.4807426448747896,0.982283464566929,0.005903204437769586,0.868327,0.89,2,3265244,3264745,499,0.9,0.902151,2,3264789
198624621,0.4947689380683257,0.4712487302943517,0.8346456692913385,0.006036195937438371,0.0585283,0.05,1,2710235,2709811,424,0.09,0.0777057,1,2709843
26354521,0.6766505735703278,0.7891701900616426,0.9724409448818897,0.0047512856687753156,0.01607,0.77,1,393343,392849,494,0.76,0.770071,2,392895
215580641,0.2883068219389442,0.6306210831643448,0.90748031496063,0.005626096674201166,0.864312,0.81,2,2915042,2914581,461,0.81,0.797891,2,2914623
4803161,0.044585933074116534,0.019877814896168335,0.8385826771653544,0.32595053525286083,0.00354113,0.14,1,58109,57683,426,0.0,5.02827e-11,1,57693
13063461,0.07951407485319963,0.11427259159299012,0.9173228346456692,0.903469915097822,0.752898,0.75,2,75585,75119,466,0.78,0.779966,2,75129
196004901,0.7245450977283404,0.7461505458359156,0.9980314960629921,0.005124218106059457,0.824632,0.92,2,2695690,2695183,507,0.92,0.9304,2,2695230
197924621,0.6920315004476033,0.61674691328598,0.8503937007874016,0.00505013728970403,0.44828,0.33,1,2736926,2736494,432,0.29,0.256663,1,2736540
113011361,0.8039284685391889,0.7311689359408291,0.9448818897637795,0.003993284687773379,0.283936,0.33,1,1636936,1636456,480,0.28,0.283314,1,1636512
313779761,0.6473059692690821,0.6215947136240791,0.8917322834645669,0.005446583433203376,0.0390128,0.05,1,4040026,4039573,453,0.06,0.0490078,1,4039613
148392121,0.3988600132637534,0.371293101235419,0.8366141732283464,0.0032187229782005187,0.0558702,0.07,1,1864231,1863806,425,0.08,0.0778885,1,1863816
377190121,0.5819307461924713,0.5549172903656385,0.9035433070866142,0.0075030213848308784,0.875974,0.73,2,5037433,5036974,459,0.77,0.765029,2,5037017
271129261,0.6567336750457754,0.592106372913924,0.9881889763779527,0.00520904443331968,0.875564,0.85,2,3673579,3673077,502,0.92,0.916515,2,3673123
77835901,0.5163138366470159,0.52547478740452,0.8799212598425197,0.004754319695383729,0.0763308,0.07,1,997814,997367,447,0.06,0.0534324,1,997401
43511861,0.6098832364331717,0.5556121906410317,0.8956692913385828,0.004806277401052808,0.0796052,0.03,1,415596,415141,455,0.04,0.0378047,1,415184
202808561,0.7462833454821065,0.7658277747423002,0.9133858267716535,0.004275954833457223,0.246963,0.73,1,2735947,2735483,464,0.75,0.795328,2,2735535
326110041,0.713715610432348,0.6917539722993316,0.8307086614173228,0.004307432859519511,0.0716939,0.03,1,4518252,4517830,422,0.03,0.0188198,1,4517875
2205861,0.049057712795268354,0.052567097297039615,0.8366141732283464,0.15023994093761536,0.0176641,0.1,1,39458,39033,425,0.0,1.20163e-08,1,39043
6228361,0.061725177349530834,0.08839993252683341,0.8307086614173228,0.42524916943521596,0.000419238,0.1,1,62826,62404,422,0.0,0.0030935,1,62414
120432541,0.38382518140986355,0.848817936127847,0.8503937007874016,0.00414574452484615,0.422027,0.21,1,1749291,1748859,432,0.23,0.217458,1,1748919
123371421,0.37129228788145374,0.5176236977495499,0.8602362204724409,0.007078889748529761,0.0546801,0.07,1,1641120,1640683,437,0.04,0.0452074,1,1640708
266806881,0.8192455901886894,0.8313445861951368,0.8385826771653544,0.005634440247374303,0.0745545,0.07,1,3472046,3471620,426,0.09,0.0948028,1,3471665
15988521,0.677860939406302,0.6296914936138848,0.8346456692913385,0.005662125740176075,0.031091,0.03,1,235865,235441,424,0.03,0.0392526,1,235476
192631581,0.39777919137508,0.36413874536580354,0.8503937007874016,0.005330026244330163,0.434691,0.25,1,2465822,2465390,432,0.23,0.223547,1,2465430
19201821,0.7154151496812637,0.40378656477240643,0.8799212598425197,0.004333601339017077,0.0266716,0.09,1,242794,242347,447,0.04,0.0313492,1,242382
157344581,0.6625940885423213,0.6000748072064276,0.8405511811023623,0.004194036115030062,0.0436146,0.09,1,2139821,2139394,427,0.09,0.0979144,1,2139468
54536561,0.2750488690040004,0.5864848313720888,0.8366141732283464,0.005210055775522485,0.208252,0.05,1,734960,734535,425,0.06,0.0566326,1,734547
260755721,0.7372848748740813,0.6962130685256014,0.9035433070866142,0.004599457920579297,0.873053,0.75,2,3619054,3618595,459,0.75,0.753521,2,3618607
316259321,0.814777290752689,0.7532113926974966,0.9055118110236221,0.003196979120840223,0.872011,0.77,2,4271492,4271032,460,0.77,0.771331,2,4271044
287014481,0.21906848234432005,0.4780015474824075,0.8385826771653544,0.005889424900256375,0.225794,0.11,1,3958740,3958314,426,0.08,0.0777236,1,3958326
15826621,0.04411744802290801,0.0546793007726411,0.8326771653543307,0.012161516406498886,0.0100659,0.05,1,104057,103634,423,0.02,0.0172248,1,103646
206596781,0.6476307958832093,0.6195448494871674,0.9035433070866142,0.005571231359699024,0.255711,0.03,1,2614468,2614009,459,0.02,0.0291944,1,2614057
315450581,0.3138753168509606,0.30631900873117446,0.8307086614173228,0.0045803688365013626,0.0498322,0.03,1,4375646,4375224,422,0.03,0.0250208,1,4375307
8683801,0.4621760676258075,0.6178726884023161,0.8641732283464566,0.005913697113123682,0.0366958,0.01,1,147529,147090,439,0.04,0.0362042,1,147117
288308601,0.8521091494763137,0.9292210149577743,0.90748031496063,0.005044574907588606,0.440519,0.75,1,3704162,3703701,461,0.73,0.763942,2,3703742
23420801,0.6077331936063294,0.5800088741882135,0.8307086614173228,0.005421931967010018,0.00754358,0.01,1,157663,157241,422,0.01,0.00637072,1,157278
3531641,0.05561727690888807,0.10566022860202201,0.8307086614173228,0.24160206718346253,0.00229503,0.0,1,43793,43371,422,0.0,3.92587e-07,1,43381
13113381,0.04631157446166756,0.04503687188532495,0.9133858267716535,0.9069767441860465,0.775572,0.69,2,75949,75485,464,0.77,0.76957,2,75495
77539721,0.496329265911187,0.5172074909882985,0.921259842519685,0.005355689052726325,0.0655902,0.85,1,940009,939541,468,0.87,0.900243,2,939579
162140261,0.4723385002677886,0.47504959644445754,0.8346456692913385,0.004558372143590366,0.203749,0.03,1,2183789,2183365,424,0.03,0.0435941,1,2183401
384537681,0.7752045150899363,0.895862134718978,0.9251968503937007,0.00568601869971733,0.0572564,0.91,1,5214810,5214340,470,0.87,0.9076,2,5214385
125131141,0.4736397402160484,0.4245785677353585,0.8523622047244095,0.005700809579433345,0.419426,0.23,1,1653712,1653279,433,0.23,0.230259,1,1653371
244801761,0.7188142281790955,0.7208041041286978,0.9311023622047243,0.005770339355876151,0.789254,1.0,2,3180124,3179651,473,0.89,0.927755,2,3179700
1806701,0.03867002836432398,0.10102474871745978,0.9094488188976378,0.12236987818383167,0.81606,0.78,2,78614,78152,462,0.76,0.759872,2,78162
18790161,0.6535646820662839,0.5375906212298451,0.968503937007874,0.006593698326734326,0.871873,0.77,2,206810,206318,492,0.78,0.766521,2,206361
329317321,0.702739177763298,0.96017983065702,0.982283464566929,0.0050841436712733305,0.0317319,0.95,1,4564275,4563776,499,0.92,0.91792,2,4563819
4826241,0.2546350630995033,0.23820778068287243,0.8346456692913385,0.3342561830933924,0.0745882,0.0,1,68240,67816,424,0.0,0.0009216,1,67826
111780241,0.5870254969557173,0.5794148169607006,0.9094488188976378,0.00569726988172353,0.81584,0.83,2,1527164,1526702,462,0.77,0.789412,2,1526735
335223941,0.49529291433278094,0.43488656073868454,0.8838582677165354,0.00548160115697548,0.0528039,0.05,1,4411841,4411392,449,0.04,0.0371967,1,4411429
70806201,0.5840788555275629,0.5556836975295286,0.9035433070866142,0.006030759973098297,0.877197,0.77,2,850568,850109,459,0.77,0.765722,2,850150
157295921,0.7018787739342109,0.4944701339562378,0.9153543307086613,0.004138285876100467,0.0456061,0.03,1,2152325,2151860,465,0.04,0.0375968,1,2151913
26143701,0.9994199524747728,0.34681207623001015,0.9389763779527559,0.0032325025157137295,0.0444654,0.01,1,185882,185405,477,0.02,0.0176205,1,185471
53021321,0.30891204352676627,0.612861705677647,0.9094488188976378,0.004408314244249255,0.8685,0.79,2,674167,673705,462,0.76,0.756978,2,673719
372227581,0.5706739572195615,0.7102357527108446,0.9586614173228347,0.003769145972076842,0.0367756,0.79,1,4979022,4978535,487,0.76,0.771573,2,4978574
278456761,0.6989127975885491,0.8819677962310369,0.9744094488188976,0.005234960077266544,0.0385241,0.77,1,3857907,3857412,495,0.74,0.757294,2,3857460
10477981,0.0386698350151489,0.036670199229192416,0.8385826771653544,0.00980496265618916,0.0867995,0.09,1,92355,91929,426,0.09,0.0928571,1,91941
274190101,0.7296147130988265,0.6681365304857702,0.9055118110236221,0.003937155195517732,0.810649,0.81,2,3561523,3561063,460,0.77,0.770311,2,3561095
