#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
4452881,0.11841221069189438,0.11768338747822864,0.8396039603960396,0.30222790357925494,0.0971037,0.0,1,46821,46397,424,0.0,2.01471e-07,1,46407
975521,0.31540416029080065,0.300988415556647,0.8376237623762376,0.007091842861002432,0.0295892,0.03,1,89411,88988,423,0.03,0.0326287,1,89000
136260741,0.7099736543441806,0.8038238722772219,0.9267326732673267,0.00535487357034932,0.775656,0.88,2,1804597,1804129,468,0.89,0.912511,2,1804170
1521561,0.07036633298219376,0.04808283675856505,0.8514851485148516,0.10262965668371074,0.0405312,0.08,1,47306,46876,430,0.0,8.32573e-10,1,46886
11239801,0.6019931415717333,0.808837946005014,0.8594059405940595,0.0058850826020392846,0.0212926,0.05,1,135792,135358,434,0.06,0.0537922,1,135379
90470421,0.8183739045565963,0.937247151228961,0.9148514851485149,0.005701216766562935,0.0613203,0.71,1,1358334,1357872,462,0.73,0.77656,2,1357919
58809161,0.5935107776756734,0.5834196298422204,0.9128712871287129,0.004822788356664698,0.280926,0.25,1,839504,839043,461,0.28,0.273917,1,839080
121982261,0.7265818090683662,0.7917620859493504,0.9207920792079207,0.004604150614887379,0.216403,0.75,1,1633827,1633362,465,0.71,0.772795,2,1633439
124701501,0.8754154076241435,0.9209149205184497,0.9485148514851486,0.003463181804536858,0.0593027,0.92,1,1452673,1452194,479,0.9,0.94,2,1452280
10426721,0.2818292402141068,0.25263081071378557,0.8673267326732672,0.007248691675755726,0.0659311,0.03,1,111237,110799,438,0.04,0.035692,1,110825
3125001,0.06304232216682322,0.094524363230389,0.8356435643564356,0.21201607012417822,0.0840364,0.14,1,42477,42055,422,0.0,3.77487e-06,1,42065
2314021,0.0638330993534821,0.07277290901093353,0.8415841584158417,0.1566837107377648,0.0121344,0.08,1,39863,39438,425,0.0,1.07792e-30,1,39448
7398601,0.04925700360444433,0.019009671126470246,0.8514851485148516,0.5034696859021184,0.0888005,0.13,1,56668,56238,430,0.0,4.30973e-13,1,56248
130743741,0.8179684300393453,0.9381880297372839,0.897029702970297,0.004774257782402914,0.037635,0.07,1,1727433,1726980,453,0.1,0.0906871,1,1727018
70493161,0.6490974626260486,0.7161663441642848,0.8851485148514852,0.005140363428960245,0.0603802,0.05,1,723867,723420,447,0.04,0.0370737,1,723455
100557641,0.889340095317075,0.7843159300396669,0.998019801980198,0.004665689384312117,0.40688,0.79,1,1403109,1402605,504,0.94,0.93878,2,1402652
4781121,0.09433558212081511,0.07235276829338051,0.8475247524752476,0.32487216946676406,0.0457251,0.1,1,58060,57632,428,0.0,3.06227e-05,1,57642
16188481,0.15776687456574495,0.1585536113363039,0.8554455445544555,0.006541996457768394,0.0614556,0.14,1,108004,107572,432,0.07,0.0731114,1,107590
89076801,0.5905481648712364,0.7171880948295076,0.9148514851485149,0.005230545243503407,0.0385266,0.75,1,1149795,1149333,462,0.73,0.77253,2,1149377
19924981,0.5027945140724108,0.6050913953997551,0.8693069306930692,0.005561128510961906,0.0742142,0.09,1,300015,299576,439,0.02,0.0262177,1,299604
37872541,0.731255972598888,0.6286823953149379,0.9683168316831684,0.004664688753914966,0.765148,0.87,2,510620,510131,489,0.8,0.796733,2,510170
57669261,0.8166725416324526,0.8653340513202873,0.8910891089108911,0.0039374806127860556,0.0947822,0.03,1,731055,730605,450,0.04,0.0344527,1,730643
5832161,0.29764682150767247,0.2968718255212802,0.8356435643564356,0.006695718302530594,0.0119243,0.0,1,119493,119071,422,0.01,0.0127237,1,119083
1465401,0.045604472852564165,0.01362029141591367,0.8514851485148516,0.1006208911614317,0.00890835,0.11,1,56963,56533,430,0.0,2.06923e-06,1,56543
104046061,0.8794905284005354,0.8864180143715741,0.916831683168317,0.005114722275033271,0.0509094,0.09,1,1491547,1491084,463,0.06,0.0494582,1,1491134
31189241,0.6695138177157727,0.7237328220635024,0.8396039603960396,0.0041289762550406756,0.0699141,0.03,1,374226,373802,424,0.07,0.0667577,1,373859
20217021,0.724904896868881,0.7833375741903414,0.8376237623762376,0.005218287521138317,0.260265,0.07,1,194750,194327,423,0.07,0.0550549,1,194367
10223841,0.3016465525497012,0.47191467790197905,0.8376237623762376,0.004465563304882076,0.00857672,0.01,1,155894,155471,423,0.05,0.0384853,1,155553
40690201,0.41635305216358354,0.5216845867531408,0.9306930693069306,0.007397285289732531,0.855874,0.93,2,396931,396461,470,0.87,0.901553,2,396485
78599101,0.7182074358728806,0.9195716537172591,0.9742574257425741,0.0040206580145491656,0.080808,0.94,1,921907,921415,492,0.93,0.927664,2,921450
27426961,0.2085198550072028,0.20596165870766295,0.8415841584158417,0.011087234958023554,0.282162,0.07,1,160510,160085,425,0.07,0.0729181,1,160105
70747621,0.5717251820050817,0.568495758156746,0.8910891089108911,0.004689579435044078,0.0529111,0.07,1,899872,899422,450,0.08,0.0832959,1,899458
101426561,0.5157187596147381,0.5326891175664188,0.8792079207920792,0.006162882616048111,0.0830507,0.03,1,1409254,1408810,444,0.0,0.00268822,1,1408843
72786121,0.5440163982860042,0.5124079586092356,0.8891089108910891,0.004008275213384432,0.0119727,0.03,1,928301,927852,449,0.06,0.050708,1,927888
2574041,0.498741806460289,0.4831499902361664,0.8376237623762376,0.0052943354313217325,0.0461221,0.03,1,128137,127714,423,0.03,0.0328571,1,127738
70215761,0.7027688408115195,0.8172368153728108,0.9148514851485149,0.0044875771736193806,0.874879,0.75,2,720299,719837,462,0.71,0.756508,2,719878
83802941,0.4225288977002056,0.6556719983115472,0.8396039603960396,0.00407744378958744,0.0320483,0.03,1,1076547,1076123,424,0.04,0.0362143,1,1076135
22021181,0.3264986766045279,0.31906432886958475,0.8376237623762376,0.006335991674755096,0.0472247,0.07,1,156137,155714,423,0.03,0.0328526,1,155758
72405921,0.5621078969727965,0.5676574492132718,0.8891089108910891,0.004458183655703093,0.433168,0.05,1,1004331,1003882,449,0.1,0.0907451,1,1003916
12527521,0.4615135406075598,0.42455515382475995,0.8891089108910891,0.007979151865675375,0.0886833,0.13,1,146163,145714,449,0.02,0.029863,1,145752
16400861,0.04097309809019464,0.0397076372903488,0.8356435643564356,0.009518621731690964,0.0268491,0.01,1,91260,90838,422,0.01,0.0128571,1,90850
89151441,0.6992784998665399,0.6426022687598748,0.9089108910891089,0.003474438896504798,0.882048,0.77,2,1248626,1248167,459,0.77,0.763607,2,1248225
22526341,0.368871782437452,0.3769865456345802,0.8356435643564356,0.0071790227843541434,0.0845058,0.01,1,160259,159837,422,0.01,0.014548,1,159849
45287201,0.7841001012667513,0.7401952372217061,0.906930693069307,0.004675320451884687,0.0285821,0.01,1,659588,659130,458,0.02,0.0148776,1,659177
31870741,0.6790292247286479,0.7549100247942199,0.8435643564356436,0.003403644295906421,0.0956894,0.09,1,365294,364868,426,0.07,0.0828074,1,364946
9038441,0.43285321618719474,0.40150658910829573,0.8435643564356436,0.6157779401022644,0.0159069,0.18,1,61988,61562,426,0.09,0.0832806,1,61572
74924421,0.61156356271509,0.6734895152207317,0.9782178217821782,0.004360747270780591,0.0498923,0.96,1,1039789,1039295,494,0.94,0.928207,2,1039332
673921,0.03128347966412855,0.015078653103814208,0.8574257425742575,0.04601899196493791,0.0395491,0.28,1,54356,53923,433,0.23,0.202006,1,53936
119303961,0.4782276484719316,0.6099220274057987,0.9544554455445545,0.0058385532885718,0.0482328,0.86,1,1741853,1741371,482,0.76,0.772276,2,1741405
21317861,0.44347705605124876,0.5468299100741065,0.9089108910891089,0.004472942954061058,0.815499,0.75,2,208760,208301,459,0.77,0.762312,2,208414
2033201,0.31302021463661134,0.30250131663816415,0.8396039603960396,0.13696128560993426,0.0147493,0.04,1,49012,48588,424,0.0,0.00374592,1,48610
22371581,0.504023162986493,0.366289723515848,0.900990099009901,0.006931491839859112,0.0420767,0.05,1,159056,158601,455,0.06,0.0484294,1,158643
49839301,0.8801690360098048,0.806123797519789,0.9108910891089109,0.004269064510641705,0.898012,0.79,2,614621,614161,460,0.77,0.769068,2,614173
884821,0.06733668444098512,0.06182281896669054,0.8396039603960396,0.008004793019602349,0.00999453,0.05,1,116011,115587,424,0.05,0.0564587,1,115599
101671621,0.47208847902229706,0.7330311476153563,0.9544554455445545,0.004856059317369943,0.0955835,0.94,1,1420430,1419948,482,0.86,0.916,2,1419998
1830821,0.04075854298131761,0.01562941221721867,0.9287128712871286,0.12344777209642074,0.845955,0.8,2,78655,78186,469,0.78,0.776005,2,78204
52826641,0.6881289694223313,0.3771581524065384,0.9089108910891089,0.004287701251788627,0.235397,0.11,1,762953,762494,459,0.08,0.0676521,1,762539
14580301,0.2789949937141262,0.27797338319792175,0.8376237623762376,0.007135620440877753,0.0856124,0.07,1,128738,128315,423,0.03,0.0341371,1,128405
26546081,0.859703779470764,0.8508204578942075,0.9089108910891089,0.004494956822798363,0.859008,0.79,2,386223,385764,459,0.79,0.77533,2,385807
2553201,0.17641503475059242,0.17910401540121468,0.8455445544554456,0.17841490138787436,0.00410577,0.03,1,111009,110582,427,0.07,0.0500874,1,110600
2745421,0.5138727299030325,0.7313486122535124,0.8514851485148516,0.006147122687292995,0.079071,0.07,1,141938,141508,430,0.08,0.076595,1,141524
22265041,0.2647279958759778,0.34668907417160283,0.8475247524752476,0.010567907781902598,0.0218032,0.03,1,127692,127264,428,0.04,0.03713,1,127280
95891481,0.4533857122190459,0.5134237917995633,0.8732673267326733,0.005860942393708036,0.042809,0.03,1,1347898,1347457,441,0.04,0.0419801,1,1347486
659381,0.08879280659680552,0.10104325082400839,0.8435643564356436,0.045653761869978084,0.0392617,0.0,1,104660,104234,426,0.04,0.0397748,1,104244
19432601,0.2639557604888515,0.2085850725778296,0.9722772277227724,0.006482333870338313,0.00377195,0.98,1,133521,133030,491,0.95,0.943466,2,133053
3203701,0.04090361728095717,0.039595797014831166,0.8396039603960396,0.008015174559972783,0.00999997,0.03,1,84765,84341,424,0.04,0.0371429,1,84353
32398861,0.5859962549640065,0.6025863310274906,0.9089108910891089,0.005615412710007305,0.781552,0.83,2,283710,283251,459,0.75,0.755006,2,283281
86642221,0.5426471577051365,0.3831939767995534,0.9089108910891089,0.004004022534196544,0.0518596,0.07,1,935507,935048,459,0.08,0.0706627,1,935093
9076641,0.04101975822308434,0.03970744004118562,0.9108910891089109,0.011477355734112491,0.890063,0.77,2,101070,100610,460,0.77,0.772857,2,100622
96505161,0.8049239684341145,0.7127559061330683,0.9801980198019802,0.005032420424867666,0.773828,0.81,2,1378425,1377930,495,0.78,0.775808,2,1377976
1463541,0.04217077608637626,0.04122191911600816,0.8455445544554456,0.008836942273632388,0.23,0.09,1,130188,129761,427,0.1,0.0971429,1,129773
120215301,0.6611353693995107,0.6994770924684351,1.0,0.0054161621821747705,0.250469,0.91,1,1671142,1670637,505,0.94,0.945804,2,1670685
23570861,0.547932589352117,0.4806646507802191,0.9683168316831684,0.005821417493020603,0.841635,0.77,2,394166,393677,489,0.78,0.777127,2,393717
11091081,0.29554609674744237,0.3933108863785646,0.8475247524752476,0.006289712518886899,0.00537663,0.0,1,165109,164681,428,0.04,0.0363236,1,164697
45452861,0.6702086258081473,0.8556254475090389,0.906930693069307,0.00411058967149304,0.875954,0.75,2,614578,614120,458,0.77,0.750554,2,614160
18385061,0.464447627566562,0.44966891727961844,0.8356435643564356,0.006474704063560043,0.0242328,0.03,1,167438,167016,422,0.0,0.00107355,1,167026
118264521,0.5388430324603746,0.48445775218798637,0.897029702970297,0.004824914696258643,0.270443,0.07,1,1650201,1649748,453,0.08,0.079317,1,1649787
17264901,0.5832068347925662,0.5537277133101763,0.8752475247524752,0.005758252699200496,0.0136811,0.03,1,159390,158948,442,0.0,0.00780705,1,158979
73402241,0.7879979542893703,0.4799742787091226,0.9584158415841585,0.005479076818395589,0.04859,0.05,1,935928,935444,484,0.06,0.062945,1,935515
1168241,0.10611369994478212,0.14493612085850727,0.8415841584158417,0.007392157058947137,0.0100532,0.03,1,90930,90505,425,0.03,0.041543,1,90577
74025061,0.6513693424588871,0.6399354600738106,0.902970297029703,0.005175260414060859,0.213723,0.13,1,1026472,1026016,456,0.1,0.0944421,1,1026057
12020761,0.04879569993255675,0.048105323163166486,0.8475247524752476,0.8199415631848064,0.063513,0.18,1,71898,71470,428,0.04,0.0401394,1,71480
14308401,0.3802474820847503,0.25976728543729155,0.8871287128712871,0.005835801554979638,0.0193793,0.03,1,135019,134571,448,0.06,0.0503763,1,134606
53751421,0.9121770721479757,0.9685308685077904,0.9247524752475247,0.004149614256981899,0.0427887,0.71,1,836794,836327,467,0.71,0.793617,2,836450
7860101,0.7289759425244965,0.773149654912589,0.8633663366336632,0.00454023534826941,0.00822991,0.0,1,133994,133558,436,0.01,0.0107766,1,133597
30061801,0.4017335563782772,0.6134370074934957,0.8415841584158417,0.003735353272561714,0.0303715,0.05,1,335809,335384,425,0.05,0.0529533,1,335425
123587681,0.7880631562217926,0.9239288877316938,0.8930693069306931,0.003657429180383642,0.058177,0.09,1,1727457,1727006,451,0.1,0.0968993,1,1727042
4721621,0.11012667512933413,0.13488509249999506,0.9207920792079207,0.32487216946676406,0.866571,0.88,2,78243,77778,465,0.76,0.759776,2,77788
85493221,0.8190809380113003,0.8134160990821997,0.9683168316831684,0.00466844111790428,0.78242,0.77,2,1014808,1014319,489,0.78,0.775798,2,1014359
108046241,0.6568340794200288,0.36964887676464037,0.906930693069307,0.003920970211233077,0.290014,0.09,1,1409719,1409261,458,0.06,0.0574218,1,1409306
25302541,0.7229325384131072,0.6902616115651129,0.906930693069307,0.003628661056465573,0.252132,0.07,1,247796,247338,458,0.08,0.0712418,1,247382
10618821,0.43621722838810634,0.3974925686377776,0.9267326732673267,0.7246165084002922,0.76262,0.81,2,77787,77319,468,0.79,0.786069,2,77334
87818261,0.5442649806533641,0.6513857739958538,0.9762376237623761,0.006210787796311676,0.237357,0.98,1,1155961,1155468,493,0.94,0.932032,2,1155500
11021001,0.37674084065666497,0.41072404250324973,0.8633663366336632,0.006162632458448823,0.0368944,0.03,1,164473,164037,436,0.06,0.050325,1,164060
73845741,0.9858328426208732,0.9638955131732854,0.8356435643564356,0.0028047670032120236,0.0515423,0.01,1,941878,941456,422,0.05,0.0390173,1,941503
70713701,0.4889207653891842,0.4741790982951755,0.8356435643564356,0.00391146422246015,0.0253346,0.03,1,1075654,1075232,422,0.01,0.0119359,1,1075271
130735701,0.7108049789825647,0.7242101650383749,0.904950495049505,0.00305542491769815,0.853588,0.79,2,1631331,1630874,457,0.79,0.76065,2,1631050
60986021,0.4644761534119968,0.34666343178039066,0.897029702970297,0.006279205899716821,0.206547,0.05,1,866148,865695,453,0.04,0.0371609,1,865736
11799121,0.18308722999777904,0.26910111583851604,0.8376237623762376,0.009133003792389205,0.0868225,0.01,1,120716,120293,423,0.02,0.0171428,1,120305
22704821,0.9416177821970199,0.9044229179857705,0.8554455445544555,0.005668821357455197,0.406243,0.27,1,336974,336542,432,0.23,0.223748,1,336580
931541,0.09154595819333596,0.10403808486842495,0.8376237623762376,0.008070834625814262,0.00996666,0.01,1,116414,115991,423,0.02,0.0171429,1,116003
8037781,0.09553713148173429,0.09544867280900561,0.8495049504950496,0.5474799123447772,0.000120178,0.0,1,58817,58388,429,0.0,1.78401e-09,1,58398
96758721,0.6643017382427673,0.6584255966294064,0.8356435643564356,0.004249927454296206,0.0226168,0.03,1,1358842,1358420,422,0.01,0.0140866,1,1358462
113680901,0.5597585898452065,0.5518459562935304,0.8356435643564356,0.005366756056315479,0.218871,0.03,1,1590112,1589690,422,0.01,0.0128707,1,1589702
26332621,0.5802197712634708,0.6516461428912389,0.9603960396039605,0.004375756726737845,0.239676,0.71,1,444848,444363,485,0.74,0.750113,2,444401
124533621,0.8115073260483757,0.8795202111355043,0.9702970297029704,0.004091077378748612,0.876361,0.75,2,1538669,1538179,490,0.76,0.75671,2,1538221
9514961,0.4913576876134666,0.5015651721097574,0.8376237623762376,0.008139377808019052,0.0272089,0.03,1,154363,153940,423,0.01,0.0205285,1,153969
1725581,0.04379613800804021,0.08946314695259906,0.8376237623762376,0.11851716581446312,0.0591788,0.18,1,57829,57406,423,0.0,2.38706e-07,1,57416
5572281,0.7159029550738311,0.8897594151956811,0.8752475247524752,0.006242182575022264,0.0289746,0.0,1,117336,116894,442,0.0,0.00557981,1,116925
30035521,0.632874406815232,0.6054030490775643,0.897029702970297,0.0036546774467914787,0.0482247,0.07,1,335415,334962,453,0.04,0.0366203,1,335003
11184521,0.39911325371905715,0.3866537271215627,0.8356435643564356,0.0064553168496152575,0.0237743,0.0,1,165926,165504,422,0.01,0.00602382,1,165536
9255561,0.6541872884757622,0.7327549987869176,0.9564356435643565,0.0058444319921550575,0.867038,0.75,2,217622,217139,483,0.78,0.765977,2,217173
118581821,0.4681784006373489,0.5295370759389554,0.8693069306930692,0.005524855659065211,0.0200938,0.03,1,1690298,1689859,439,0.02,0.0201947,1,1689887
32723041,0.6611129562352405,0.7032287715519367,0.9544554455445545,0.006551252288942033,0.883438,0.77,2,528840,528358,482,0.78,0.768682,2,528391
8035301,0.47602708325267995,0.4625413976681204,0.8356435643564356,0.004958123617879264,0.00290376,0.0,1,136022,135600,422,0.01,0.012684,1,135656
93990561,0.8600094135289935,0.8313243506064425,0.8613861386138615,0.004263561043457378,0.40727,0.31,1,1322244,1321809,435,0.27,0.273055,1,1321857
42714501,0.49266376382230026,0.7819883899142558,0.9128712871287129,0.003739731030549246,0.770056,0.75,2,510605,510144,461,0.75,0.761017,2,510208
4088361,0.04499952117330877,0.04561820846475059,0.8435643564356436,0.00833812802065301,0.0100767,0.07,1,117527,117101,426,0.08,0.077143,1,117113
116246661,0.6444497873805735,0.6838608762202326,0.9485148514851486,0.0049902688693877146,0.847631,0.83,2,1431310,1430831,479,0.87,0.922,2,1430896
15057821,0.042276729226562455,0.0566221475305391,0.8752475247524752,0.01128085693987212,0.417769,0.47,1,100013,99571,442,0.4,0.403402,1,99583
128303321,0.7162778661852591,0.7737098425359931,0.9920792079207921,0.004801775118324544,0.827573,0.91,2,1498568,1498067,501,0.9,0.902464,2,1498113
9466101,0.5393483474366472,0.527104993757064,0.8613861386138615,0.007542126539720024,0.419509,0.25,1,148865,148430,435,0.25,0.261062,1,148483
16761481,0.05180578789403871,0.05605387269144511,0.8376237623762376,0.009935259213304381,0.0294817,0.03,1,93358,92935,423,0.02,0.0170839,1,92947
124023241,0.8933092629532808,0.8902288682040266,0.8396039603960396,0.004872694797722565,0.0408348,0.05,1,1761589,1761165,424,0.05,0.055111,1,1761203
23998881,0.8846883449508235,0.8583060636365251,0.8356435643564356,0.006776644285900117,0.0143234,0.01,1,139114,138692,422,0.01,0.00606001,1,138704
97816541,0.7127508491532919,0.6654772542127491,0.9089108910891089,0.0038386683610674723,0.877316,0.75,2,1370233,1369774,459,0.75,0.75203,2,1369842
