#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
15895381,0.15008548529884613,0.136062380831211,0.8684210289510214,0.03401131186253837,0.102311,0.07,1,297467,297038,429,0.06,0.0611886,1,297056
1795321,0.14812100527358527,0.06297318425615142,0.9433198123337433,542.9602106372973,0.897866,0.71,2,269197,268731,466,0.87,0.862436,2,268745
12576821,0.1577191187201688,0.15743296064037857,0.8643724460654688,0.02036565077342395,0.328473,0.06,1,419141,418714,427,0.0,0.00225341,1,418734
1390281,0.12870490803475676,0.12592653195926215,0.8684210289510214,0.04778339072700334,0.0404323,0.14,1,116550,116121,429,0.12,0.11992,1,116135
300981,0.1682244733634846,0.12045935753510373,0.8724696118365739,0.03960668901732935,0.0146075,0.04,1,112932,112501,431,0.04,0.0379812,1,112523
1150881,0.0788672090815798,0.08327070100559414,0.8582995717371399,0.04762663268556865,0.034129,0.05,1,255753,255329,424,0.02,0.0232755,1,255343
326361,0.2428983732558565,0.242446759386183,0.9331983551198622,0.04273426477950212,0.932,0.74,2,73065,72604,461,0.75,0.747365,2,72618
4510081,0.05554786116550278,0.06805134183456747,0.8562752802943636,542.9602106372973,0.00480812,0.03,1,438054,437631,423,0.01,0.0107351,1,437645
17271301,0.10943044893825535,0.14608188674524664,0.8684210289510214,0.03388464125163711,0.158411,0.1,1,399493,399064,429,0.09,0.0924931,1,399082
6466101,0.08653916997348768,0.12594652594526348,0.8603238631799162,0.034017000662429145,0.0116062,0.06,1,437507,437082,425,0.01,0.0113782,1,437100
634641,0.06361650349165641,0.06357882885573496,0.8582995717371399,542.9602106372973,0.300609,0.06,1,124704,124280,424,0.02,0.02,1,124294
3298481,0.10425955265980079,0.09249831912760866,0.8623481546226925,542.9602106372973,0.0539691,0.01,1,115179,114753,426,0.1,0.0926816,1,114767
1295841,0.11562798515925689,0.08742283790952349,0.9534412695476248,0.047679728151215885,0.892186,0.94,2,96345,95874,471,0.92,0.92,2,95890
2170481,0.053680225037111486,0.06362322495063555,0.8582995717371399,0.04833457222753177,0.00400647,0.01,1,189292,188868,424,0.02,0.0237218,1,188882
41866401,0.13834639619085026,0.15743296064037857,0.9392712294481907,0.024006861956846027,0.137801,0.81,1,283509,283045,464,0.79,0.786819,2,283065
3765321,0.1604580344679532,0.15743925795880417,0.9574898524331773,0.029406038724292944,0.588273,0.94,1,240852,240379,473,0.86,0.861901,2,240399
26559521,0.230169867592384,0.3085402649222267,0.9372469380054147,0.032459154416784236,0.59378,0.74,1,224429,223966,463,0.75,0.749413,2,223985
29362801,0.10778284088174192,0.15743296064037857,0.9595141438759536,0.019840132081291685,0.00232512,1.0,1,235506,235032,474,0.87,0.878,2,235052
5903501,0.052971403420610304,0.06301348709407535,0.8562752802943636,542.9602106372973,0.920282,0.01,2,136229,135806,423,0.01,0.00865305,1,135820
2534481,0.06309048655996273,0.06297318425615142,0.9433198123337433,0.04798818752307124,0.84,0.81,2,240789,240323,466,0.83,0.831481,2,240339
3735281,0.13934022908038607,0.137038622620142,0.9514169781048485,0.03257305683237509,0.0350089,0.88,1,210748,210278,470,0.89,0.884062,2,210296
1785681,0.06216652638429207,0.07611238171823678,0.8582995717371399,542.9602106372973,0.0834128,0.07,1,429004,428580,424,0.0,0.00860212,1,428600
16987361,0.127270545822816,0.133499214799025,0.8603238631799162,0.0338588520254656,1.97053e-10,0.01,1,185245,184820,425,0.05,0.0419842,1,184846
13571941,0.22845853814444503,0.18891955276845426,0.941295520890967,0.026656452110418342,0.176069,0.81,1,141016,140551,465,0.72,0.731048,2,140571
3605401,0.1215517086685882,0.15743296064037857,0.9392712294481907,0.02534726962888798,0.809016,0.82,2,240133,239669,464,0.73,0.733868,2,239689
2070441,0.16202898758329629,0.1718065899468451,0.8562752802943636,542.9602106372973,0.0032219,0.0,1,111127,110704,423,0.0,5.32513e-06,1,110718
10547221,0.1662055777935658,0.15743296064037857,0.8663967375082451,0.02657251070758557,0.0179585,0.03,1,410067,409639,428,0.01,0.00801794,1,409659
2160501,0.0788631081999534,0.06297318425615142,0.9331983551198622,0.047702483350778986,0.86,0.74,2,169694,169233,461,0.71,0.712079,2,169250
3198881,0.09201021924175123,0.06297318425615142,0.9433198123337433,542.9602106372973,0.78783,0.82,2,136146,135680,466,0.85,0.848392,2,135694
30719521,0.11514849746140117,0.13450836007672984,0.941295520890967,0.034061373301577186,0.736324,0.78,1,240174,239709,465,0.76,0.760337,2,239724
4449821,0.07573397779279566,0.0629742862868759,0.9433198123337433,542.9602106372973,0.0147356,0.87,1,198368,197902,466,0.85,0.855221,2,197916
3654781,0.16177504837489243,0.15745342692526182,0.9392712294481907,0.03257305683237509,0.795881,0.77,2,210452,209988,464,0.75,0.742001,2,210008
18209821,0.12244633176800845,0.1260069802021494,0.9392712294481907,0.03315950889222632,0.0331971,0.75,1,174543,174079,464,0.72,0.723768,2,174097
15706941,0.16654784368315362,0.15743296064037857,0.8643724460654688,0.033594891710533634,0.00881578,0.06,1,307624,307197,427,0.02,0.0218365,1,307217
3796641,0.15862841035771427,0.15157881599896608,0.941295520890967,0.03257305683237509,0.0553499,0.79,1,210969,210504,465,0.72,0.728375,2,210522
1185121,0.08515780377025729,0.06297318425615142,0.9352226465626384,542.9602106372973,0.183385,0.72,1,266723,266261,462,0.79,0.787218,2,266275
11691921,0.15530369944222064,0.15743296064037857,0.9028339834782179,0.03361284303463341,0.698648,0.44,1,169327,168881,446,0.37,0.368594,1,168901
10880201,0.12219586253636541,0.12594636851230284,0.9574898524331773,0.0328614157779497,0.666243,0.86,1,106081,105608,473,0.88,0.8712,2,105626
7301,0.031545243279981365,0.0,0.8603238631799162,0.002399409376153562,0.004,0.01,1,190845,190420,425,0.02,0.0199992,1,190430
40860461,0.08138609675748631,0.12594636851230284,0.8623481546226925,0.034257194435595203,0.298615,0.09,1,278295,277869,426,0.0,0.00706917,1,277887
9173221,0.10746943888975531,0.1256440972278733,0.8704453203937976,0.03409019655435711,0.0359036,0.16,1,118781,118351,430,0.07,0.0765196,1,118369
4823961,0.07775303108893086,0.06297412885391528,0.8724696118365739,542.9602106372973,0.413592,0.15,1,371715,371284,431,0.15,0.148381,1,371298
739861,0.08418699890831585,0.09327304672691995,0.8603238631799162,0.04807162325480261,0.0434053,0.05,1,184569,184144,425,0.03,0.0287106,1,184159
3538081,0.07873282634520709,0.07042920927207975,0.8582995717371399,542.9602106372973,0.022631,0.03,1,85747,85323,424,0.04,0.0378491,1,85336
7267521,0.08607813624295074,0.13603010707427973,0.9473683952192958,0.03401308171139328,0.0259991,0.89,1,241233,240765,468,0.88,0.875728,2,240786
5286321,0.07290799717355853,0.105116570922935,0.8562752802943636,542.9602106372973,0.663919,0.03,1,390522,390099,423,0.05,0.0419535,1,390116
12194001,0.11989999973044836,0.09983894578338759,0.9352226465626384,0.048415479603756126,0.937357,0.83,2,73095,72633,462,0.77,0.77212,2,72679
2020281,0.06289695649244004,0.06297318425615142,0.925101189348757,542.9602106372973,0.0161336,0.73,1,79975,79518,457,0.71,0.707997,2,79532
23093221,0.12572120119911973,0.12353181919496137,0.9372469380054147,0.03378906941347209,0.827603,0.74,2,210374,209911,463,0.74,0.735539,2,209929
14683761,0.12517625712145805,0.12595770368546894,0.8765181947221264,0.03401181753363977,0.352943,0.17,1,337975,337542,433,0.12,0.133014,1,337570
869321,0.1106965172772974,0.06297381398799398,0.9514169781048485,542.9602106372973,0.265339,0.87,1,265505,265035,470,0.95,0.942636,2,265049
2360801,0.11116559504487071,0.23728610693639138,0.8765181947221264,0.04778339072700334,0.230846,0.2,1,119755,119322,433,0.21,0.203593,1,119340
11171481,0.1734988380398975,0.1416896645763407,0.9392712294481907,0.03409019655435711,0.948,0.77,2,126672,126208,464,0.73,0.734137,2,126226
1662761,0.12363716470182776,0.11323082314730074,0.9493926866620721,0.0007382798080472499,0.454816,0.85,1,210615,210146,469,0.83,0.831817,2,210164
889001,0.165886970836438,0.129342984638119,0.8643724460654688,0.04794014876843803,0.0173985,0.04,1,64889,64462,427,0.08,0.0773602,1,64476
5980221,0.07707670107300806,0.07693386690685827,0.8643724460654688,0.047942677123945045,0.616483,0.09,1,262001,261574,427,0.08,0.0776933,1,261588
4011081,0.2527452209457027,0.2391768767936823,0.9493926866620721,0.048309288672461655,0.894755,0.88,2,96142,95673,469,0.86,0.859098,2,95687
2372241,0.08695887943532782,0.06297318425615142,0.9493926866620721,0.016242155777039496,0.206576,0.77,1,202336,201867,469,0.71,0.71,2,201921
18414241,0.18592608663004617,0.1833590205986361,0.9433198123337433,0.0007382798080472499,0.0416641,0.8,1,198289,197823,466,0.74,0.748802,2,197851
3770481,0.04784609001869533,0.06297318425615142,0.9534412695476248,542.9602106372973,0.353289,0.96,1,195154,194683,471,0.91,0.912734,2,194697
19497561,0.17034431371189937,0.15743296064037857,0.8643724460654688,0.0007382798080472499,0.308199,0.03,1,311740,311313,427,0.01,0.0128667,1,311333
11127181,0.17102411370458295,0.11335173166107256,0.8684210289510214,0.034397265330683616,0.0165539,0.01,1,272089,271660,429,0.05,0.0512723,1,271678
15298741,0.18086307508360916,0.15743296064037857,0.8663967375082451,0.03372902097018057,0.0195021,0.05,1,163158,162730,428,0.01,0.0164384,1,162750
24468081,0.11251115739697833,0.12145842710332756,0.9453441037765196,0.031220892307225533,0.012667,0.85,1,210736,210269,467,0.88,0.876701,2,210284
3783521,0.1052727858739538,0.18199250250027763,0.8603238631799162,542.9602106372973,0.0019968,0.01,1,147824,147399,425,0.03,0.033421,1,147415
1421921,0.05993596223196459,0.06297318425615142,0.9311740636770858,542.9602106372973,0.01,0.75,1,198305,197845,460,0.73,0.728081,2,197859
3739881,0.1384517573034054,0.12609955078300591,0.8623481546226925,0.034079071790126265,0.0523044,0.05,1,428431,428005,426,0.05,0.0461603,1,428023
4331821,0.07601047185014469,0.17693733013411503,0.8643724460654688,542.9602106372973,0.235896,0.12,1,348755,348328,427,0.09,0.0881952,1,348342
1431461,0.08386050564036805,0.06313911859666638,0.8724696118365739,0.047942677123945045,0.0821255,0.11,1,246882,246451,431,0.13,0.129577,1,246466
3578481,0.10740382478373295,0.06297318425615142,0.9352226465626384,542.9602106372973,0.168569,0.7,1,265487,265025,462,0.84,0.826466,2,265039
12446681,0.3339757996538187,0.2833793291526814,0.9453441037765196,0.016413957533740905,0.874985,0.74,2,146079,145612,467,0.81,0.791197,2,145640
1407541,0.1294552116461711,0.06639939777856797,0.8704453203937976,0.047571008864414406,0.00311309,0.07,1,86607,86177,430,0.05,0.0451347,1,86196
6575101,0.1364084141699446,0.30269477909364945,0.8643724460654688,0.04846857506940336,0.0794322,0.04,1,64453,64026,427,0.1,0.0925593,1,64040
15513641,0.17309663618807775,0.15743296064037857,0.888663943378784,0.03402142528456641,0.343967,0.22,1,163905,163466,439,0.23,0.227,1,163486
3938901,0.12424504153983298,0.050138462139944565,0.8825910690504551,0.047942677123945045,0.0483497,0.16,1,255214,254778,436,0.09,0.0941299,1,254800
16685381,0.13486932175031432,0.1269699976223866,0.8623481546226925,0.03377870315589335,0.0102881,0.01,1,184247,183821,426,0.02,0.0211334,1,183839
6772881,0.12376097978170168,0.12594983203743695,0.8603238631799162,0.009228497600590625,0.00974398,0.0,1,110390,109965,425,0.01,0.00806401,1,109983
6058421,0.10118089464189102,0.06581075593873362,0.9473683952192958,0.048440763158826235,0.787324,0.85,2,72842,72374,468,0.82,0.816942,2,72392
9131621,0.0915625922396083,0.06297334168911206,0.9352226465626384,0.04846857506940336,0.915531,0.75,2,72976,72514,462,0.72,0.715587,2,72531
8113001,0.15519045201884551,0.15743296064037857,0.8643724460654688,0.033643941807369654,0.054254,0.03,1,244667,244240,427,0.0,1.30771e-05,1,244260
11612041,0.06310736326511752,0.06297365655503334,0.8582995717371399,0.048415479603756126,2.58819e-06,0.06,1,71111,70687,424,0.01,0.0139995,1,70701
3471081,0.17053358517157924,0.15743296064037857,0.8846153604932314,0.01698043558508675,0.546475,0.24,1,239536,239099,437,0.23,0.225658,1,239119
5253461,0.10250689894316503,0.12043306623067679,0.8623481546226925,0.03371031113942869,0.0353534,0.07,1,248181,247755,426,0.06,0.0559139,1,247772
1274001,0.06329174521208901,0.06297318425615142,0.8663967375082451,542.9602106372973,0.0148514,0.15,1,357724,357296,428,0.12,0.116632,1,357310
3144961,0.08151290863547184,0.08312460321811987,0.941295520890967,0.04794014876843803,0.95624,0.8,2,73129,72664,465,0.75,0.758292,2,72684
7081601,0.13868235303178206,0.12584608371637493,0.8623481546226925,0.034017000662429145,0.0147354,0.0,1,439560,439134,426,0.0,0.00359987,1,439152
17962681,0.18191037716050454,0.1564447539464389,0.9473683952192958,0.03412546711367992,0.727164,0.83,1,196644,196176,468,0.82,0.813686,2,196196
12176121,0.12534786324490116,0.12378780518896261,0.8623481546226925,0.03388464125163711,0.010754,0.02,1,329526,329100,426,0.01,0.0131379,1,329118
13111441,0.2008990363528893,0.1952168711940694,0.9392712294481907,0.0259424445152384,0.0296887,0.74,1,177738,177274,464,0.72,0.716278,2,177296
7416641,0.11309442894522519,0.15743296064037857,0.9433198123337433,0.033492998983601086,0.309966,0.84,1,225248,224782,466,0.76,0.767542,2,224802
2913721,0.06952382347448212,0.06297318425615142,0.9473683952192958,0.04794014876843803,0.554336,0.86,1,72270,71802,468,0.86,0.861905,2,71816
12050481,0.12566489293986494,0.31255165675934354,0.8704453203937976,0.048415479603756126,0.672729,0.16,1,72581,72151,430,0.17,0.161845,1,72171
925361,0.1677087086358569,0.15743296064037857,0.8643724460654688,0.0323047983130812,0.0280723,0.01,1,398327,397900,427,0.02,0.0160152,1,397920
4025681,0.05152237267054436,0.06302954525606068,0.9493926866620721,0.048309288672461655,0.848158,0.95,2,96162,95693,469,0.87,0.873844,2,95707
9548661,0.12801927217206638,0.11980018572890247,0.8906882348215602,0.03409019655435711,0.35663,0.31,1,120061,119621,440,0.29,0.291162,1,119638
24389041,0.08843977088110655,0.12594636851230284,0.9311740636770858,0.030993593147145233,0.808516,0.74,2,210427,209967,460,0.72,0.714944,2,209985
4678201,0.12113499600485964,0.0629742862868759,0.9392712294481907,542.9602106372973,0.0135711,0.74,1,80008,79544,464,0.86,0.85043,2,79558
2365021,0.26296114798192466,0.2518927370246057,0.8704453203937976,0.021377751482880503,4.096e-05,0.0,1,404808,404378,430,0.0,0.0048,1,404404
5397401,0.16328922005233154,0.17783942099858444,0.8623481546226925,0.033663410144773635,0.0618984,0.06,1,248660,248234,426,0.03,0.0283224,1,248252
3961801,0.10032507219170513,0.06551305021016265,0.9271254807915332,542.9602106372973,0.647138,0.63,1,195990,195532,458,0.74,0.729352,2,195546
28669521,0.11555653518322773,0.12594636851230284,0.9453441037765196,0.034061373301577186,0.848032,0.83,2,232446,231979,467,0.78,0.785352,2,231997
1978921,0.17884102498936233,0.22821481974429275,0.8562752802943636,0.047571008864414406,0.0141751,0.02,1,88476,88053,423,0.0,0.00227146,1,88067
3930581,0.1890884972688643,0.17652800443645006,0.8704453203937976,0.03399045292960553,0.00893462,0.07,1,229579,229149,430,0.09,0.0854554,1,229169
1910381,0.0883435578891026,0.06297318425615142,0.8623481546226925,542.9602106372973,0.540503,0.06,1,140639,140213,426,0.06,0.0585478,1,140227
2537381,0.07360562022869531,0.06297318425615142,0.8582995717371399,542.9602106372973,0.00566667,0.03,1,82304,81880,424,0.02,0.0160256,1,81894
5654541,0.06066765414984376,0.06297649034832487,0.8562752802943636,542.9602106372973,0.0144087,0.05,1,441905,441482,423,0.01,0.0100798,1,441496
9861701,0.19000488658614775,0.12796151040849968,0.8744939032793502,0.03401308171139328,0.0585862,0.07,1,250530,250098,432,0.06,0.0592475,1,250120
6254781,0.09367959351612785,0.22771418292945636,0.8562752802943636,0.048415479603756126,0.00166707,0.0,1,53357,52934,423,0.0,4.76162e-05,1,52948
17310801,0.1338682334548241,0.1309653312975181,0.9331983551198622,0.03205145709127869,0.847161,0.74,2,169692,169231,461,0.72,0.721604,2,169250
11397161,0.23949464150594652,0.24475944957799015,0.8562752802943636,0.048415479603756126,0.0250719,0.01,1,70400,69977,423,0.0,0.00302906,1,69991
5478641,0.30498256655518785,0.2833793291526814,0.8744939032793502,0.019176944431802668,0.461375,0.03,1,419108,418676,432,0.0,0.00723385,1,418704
11630361,0.16782069424950086,0.15743296064037857,0.9615384353187298,0.018469763396491656,0.0908,0.94,1,161698,161223,475,0.94,0.9372,2,161243
14301121,0.1890869200067003,0.18891955276845426,0.8643724460654688,0.014123393862164171,0.011652,0.05,1,173291,172864,427,0.0,0.00168006,1,172886
5738821,0.11923266010886036,0.12594636851230284,0.8603238631799162,0.03394506894825468,0.0183151,0.01,1,235969,235544,425,0.03,0.0243343,1,235562
4168841,0.16993422554925958,0.15743296064037857,0.8663967375082451,0.032357514525402385,0.00567331,0.05,1,323520,323092,428,0.03,0.0288266,1,323112
3932261,0.049686439511649444,0.07312949941298352,0.9271254807915332,542.9602106372973,0.236179,0.78,1,266751,266293,458,0.73,0.727353,2,266307
11098261,0.15379015866964715,0.15692917516632934,0.9392712294481907,0.03283373028514793,0.818167,0.84,2,126255,125791,464,0.78,0.783964,2,125809
6091841,0.06306682762750274,0.06297318425615142,0.8765181947221264,542.9602106372973,0.648746,0.24,1,317395,316962,433,0.19,0.190326,1,316976
16230261,0.13225579834456785,0.1536547270179701,0.8906882348215602,0.03327796234772979,0.038774,0.34,1,400829,400389,440,0.33,0.327781,1,400407
2608321,0.07607340461048825,0.06078093027923415,0.8623481546226925,0.047942677123945045,0.0555142,0.05,1,250787,250361,426,0.03,0.0354268,1,250383
2700881,0.18072585327534121,0.15315912805787418,0.9392712294481907,0.0007382798080472499,0.00834575,0.78,1,120977,120513,464,0.77,0.770369,2,120528
8896641,0.1379609133179689,0.15743296064037857,0.8643724460654688,0.03331108380487163,0.048549,0.1,1,354661,354234,427,0.0,0.00751976,1,354254
8252421,0.11377454439034158,0.12595455502625613,0.8603238631799162,0.03408905879437896,0.0116252,0.04,1,432515,432090,425,0.0,5.39139e-06,1,432108
5612961,0.2105928896128276,0.22040929355574276,0.9028339834782179,0.019980329394155453,0.94118,0.37,2,419924,419478,446,0.27,0.286478,1,419502
1301921,0.09527168194446851,0.06298121333714408,0.925101189348757,542.9602106372973,0.755107,0.62,2,308244,307787,457,0.72,0.710994,2,307801
4777781,0.11040835147993477,0.12342744114205678,0.9433198123337433,0.03393748388173364,0.794,0.88,2,232427,231961,466,0.81,0.812831,2,231979
