#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
7621961,0.21837219469174143,0.17899557694997661,0.9174852652259333,0.5240022070995034,0.912391,0.69,2,77854,77387,467,0.85,0.8484,2,77397
46369801,0.7189422904405354,0.7052883664619941,0.8644400785854618,0.0035463503493314455,0.583239,0.49,1,629221,628781,440,0.47,0.451827,1,628897
15377381,0.05059776661957986,0.048288660688876786,0.8290766208251474,0.007967352060085512,0.00960001,0.01,1,85336,84914,422,0.01,0.0116667,1,84926
63510661,0.6929266178614839,0.6409226183298525,0.8919449901768173,0.004519766894011353,0.822952,0.65,2,883266,882812,454,0.65,0.651493,1,882862
136392141,0.9825559798141629,0.9383594680763834,0.8290766208251474,0.00391873540253111,0.156241,0.05,1,2031039,2030617,422,0.01,0.00814691,1,2030670
45675641,0.4322720690988394,0.39401079475022066,0.8762278978388999,0.003853731787019937,0.68552,0.57,1,667374,666928,446,0.57,0.55564,1,667005
109509921,0.23254549268048613,0.22069186727955897,0.8664047151277015,0.0045929589494609485,0.608368,0.43,1,1560898,1560457,441,0.43,0.423666,1,1560496
63681021,0.6362253394419835,0.5800514173535981,0.8369351669941061,0.005777637244552168,0.0724039,0.11,1,861174,860748,426,0.09,0.0914939,1,860760
31556741,0.6864473381633113,0.6973804160657525,0.9076620825147349,0.006087286250223607,0.927661,0.85,2,233879,233417,462,0.81,0.811993,2,233443
61203681,0.503513821536782,0.4565991231074218,0.8408644400785855,0.005718806452994576,0.0737554,0.19,1,754077,753649,428,0.15,0.1475,1,753696
132617181,0.6399855454446671,0.6604284136347631,0.8821218074656189,0.004829289923683739,0.102578,0.09,1,1868442,1867993,449,0.1,0.0975653,1,1868027
28806461,0.8453160417766973,0.7386445305151865,0.9390962671905698,0.0033296716309608692,0.747497,0.45,1,410783,410305,478,0.5,0.497528,1,410348
65013021,0.57976665495814,0.5477998099583742,0.8919449901768173,0.0035486179173143933,0.727771,0.61,1,873735,873281,454,0.57,0.58766,1,873480
58485681,0.9641036785832515,0.8566632742146313,0.8939096267190569,0.005039417890103578,0.809735,0.67,2,848282,847827,455,0.67,0.671052,1,847839
2144281,0.6215130280524508,0.6286808506533285,0.8467583497053045,0.14603641714180615,0.346845,0.23,1,99327,98896,431,0.2,0.199906,1,98906
124529221,0.7513033106491157,0.8142777212369106,0.9096267190569746,0.0052991804001501636,0.345045,0.69,1,1626217,1625754,463,0.73,0.752439,2,1625800
63536941,0.30190309888482597,0.2795444789048972,0.9037328094302556,0.004586156245512105,0.87125,0.83,2,883648,883188,460,0.79,0.787654,2,883217
41544961,0.6441374395726304,0.8244767826049209,0.9351669941060904,0.004956273730728822,0.0799846,0.9,1,592241,591765,476,0.91,0.91,2,591811
1112821,0.1629425128183098,0.5888396367021508,0.8408644400785855,0.07540923303292257,1.9195e-06,0.19,1,66006,65578,428,0.07,0.0700114,1,65588
59114601,0.5467182852651981,0.6884137312309777,0.925343811394892,0.006123315385952668,0.686404,1.0,1,820968,820497,471,0.91,0.9116,2,820537
34005861,0.18168466326192817,0.6547416350332573,0.9037328094302556,0.0059543815712230505,0.948431,0.75,2,292214,291754,460,0.76,0.758301,2,291766
78700241,0.8305127576612934,0.979823753273877,0.9214145383104126,0.003540051549378812,0.106686,0.8,1,1202927,1202458,469,0.83,0.8296,2,1202515
144810081,0.6933814814908409,0.9085798488349099,0.8801571709233792,0.0048154325637879474,0.247791,0.13,1,1904841,1904393,448,0.1,0.0967628,1,1904426
8696901,0.11145422429325563,0.0015467676041731986,0.8526522593320237,0.5933419164980688,1.59166e-05,0.18,1,60994,60560,434,0.07,0.0656,1,60581
34455541,0.6642803172926517,0.5905929395194938,0.888015717092338,0.006403611983844838,0.811741,0.59,2,517374,516922,452,0.61,0.61134,1,516934
137575021,0.7259219201310008,0.6798811516329593,0.9292730844793714,0.0068239938926835655,0.489679,0.98,1,1853650,1853177,473,0.95,0.95,2,1853217
20709321,0.6129994971229875,0.6689730517115806,0.9214145383104126,0.005048488162035369,0.191253,0.95,1,255644,255175,469,0.94,0.9396,2,255185
13007501,0.09905262014085611,0.3089430502163291,0.9115913555992142,0.8879897002023175,0.663234,0.76,1,75518,75054,464,0.8,0.799824,2,75064
9703021,0.6862957169535256,0.7729243740443656,0.9744597249508842,0.005106185169601487,0.491824,0.83,1,213156,212660,496,0.9,0.898,2,212701
99612101,0.6196278710107828,0.5943117743810383,0.899803536345776,0.003784948891537184,0.821935,0.73,2,1331842,1331384,458,0.73,0.731341,1,1331477
17050281,0.15796377769298223,0.1436360172291545,0.8349705304518664,0.0045890536934903164,0.0494173,0.09,1,336976,336551,425,0.01,0.0236539,1,336582
96396481,0.9132044384582144,0.7929004500224288,0.9783889980353635,0.005874764739821769,0.813047,0.77,2,1241003,1240505,498,0.76,0.760735,2,1240555
131785921,0.5489420630087207,0.4883876849167725,0.8585461689587428,0.0057206960929803655,0.590614,0.37,1,1732905,1732468,437,0.33,0.327353,1,1732518
6863661,0.2854395625222694,0.07584445527027875,0.8506876227897838,0.0030424463531208033,0.0179201,0.03,1,125513,125080,433,0.06,0.0575803,1,125100
96146041,0.42797108078125357,0.3852587508380643,0.9017681728880157,0.006774107397058712,0.934158,0.75,2,1341477,1341018,459,0.75,0.7515,2,1341064
29962321,0.851037215425942,0.7728086126478972,0.8919449901768173,0.0035410593573712338,0.829948,0.71,2,411076,410622,454,0.69,0.683346,1,410705
4511101,0.05054040326187763,0.04823391519513031,0.8310412573673871,0.00955061841617935,0.01,0.01,1,131794,131371,423,0.02,0.0183333,1,131383
445701,0.08534328305405549,0.08129705821351225,0.8310412573673871,0.0034640880219500582,0.0177427,0.03,1,128885,128462,423,0.05,0.0476667,1,128476
46295821,0.6370112427127056,0.8751561573004442,0.9646365422396858,0.004452495710517233,0.91064,0.93,2,605668,605177,491,0.94,0.938,2,605211
3305061,0.11802978345964223,0.11282805091572089,0.8290766208251474,0.010165003363559175,0.04872,0.0,1,104769,104347,422,0.0,0.00366667,1,104371
171557601,0.7723028482044259,0.5965160643054558,0.9449901768172888,0.005184164313015084,0.933182,0.61,2,2148368,2147887,481,0.64,0.635933,1,2147926
14873421,0.7450337736244798,0.6918793380377479,0.9017681728880157,0.004596990181430634,0.925936,0.75,2,303939,303480,459,0.77,0.767507,2,303524
64998221,0.8788394912603009,0.8331612990358042,0.9076620825147349,0.004165270432677166,0.949965,0.81,2,803191,802729,462,0.83,0.827654,2,802784
146510201,0.20681865850607625,0.7920370629404361,0.8762278978388999,0.0041070695211148376,0.609148,0.45,1,2016048,2015602,446,0.48,0.478333,1,2015614
31194761,0.9873472100433889,0.9362202939374793,0.8388998035363457,0.0038711164748892043,0.133,0.09,1,530226,529799,427,0.09,0.095398,1,529862
11094521,0.09097146236129819,0.23155993305132572,0.9037328094302556,0.7616332536325179,0.92312,0.89,2,79421,78961,460,0.75,0.750768,2,78971
94023221,0.5755490583059363,0.8048190504671454,0.9233791748526523,0.004680260316804442,0.0592743,0.8,1,1261568,1261098,470,0.9,0.8996,2,1261108
62722601,0.14716480972801682,0.4660819108347844,0.8840864440078586,0.0059538776672268395,0.729501,0.53,1,905811,905361,450,0.56,0.558268,1,905373
76147741,0.6479153347164558,0.9477530230606349,0.9037328094302556,0.0037744928836158137,0.85381,0.77,2,971315,970855,460,0.79,0.787357,2,970946
95500721,0.5095710888677181,0.8736102603184404,0.8703339882121809,0.005577335406058438,0.269699,0.09,1,1335294,1334851,443,0.1,0.0999027,1,1334879
7300661,0.708915074433379,0.5986070045291647,0.9037328094302556,0.005312029952053534,0.842356,0.77,2,133330,132870,460,0.77,0.771026,2,132902
51629681,0.740384056524387,0.7539780921557184,0.9666011787819254,0.0058689698438653464,0.794166,0.83,2,768971,768479,492,0.78,0.781565,2,768522
122889201,0.5528109308784175,0.5210203402420378,0.8722986247544205,0.005105303337608119,0.00139184,0.03,1,1740240,1739796,444,0.02,0.0191315,1,1739829
109956681,0.6225895386419289,0.6513290855332019,0.8939096267190569,0.005600011085887917,0.329346,0.21,1,1566169,1565714,455,0.22,0.218332,1,1565748
111055561,0.5922273913823559,0.5371497614832894,0.9037328094302556,0.006009307106810011,0.834157,0.77,2,1538714,1538254,460,0.77,0.771494,2,1538294
19860681,0.1276170452564041,0.41598616651312204,0.9076620825147349,0.007758987757652412,0.890795,0.83,2,114273,113811,462,0.8,0.798333,2,113823
39278241,0.5800673703575481,0.5497846355686539,0.8801571709233792,0.004091952401228518,0.085834,0.07,1,617343,616895,448,0.1,0.0983334,1,616928
55996381,0.9119763066589508,0.8305349623534293,0.8958742632612967,0.004965595954658718,0.943094,0.85,2,600328,599872,456,0.81,0.787346,2,599938
92632161,0.5873224452457907,0.541283408015512,0.8801571709233792,0.006373377744072199,0.726031,0.53,1,1093215,1092767,448,0.53,0.531507,1,1092811
153625121,0.8901377984094936,0.9525764145801479,0.8624754420432221,0.004159097608723586,0.151001,0.33,1,2151371,2150932,439,0.33,0.336216,1,2150976
55951981,0.79814921043255,0.725356086878928,0.8447937131630648,0.005012710978304413,0.332559,0.21,1,882333,881903,430,0.17,0.171353,1,881941
147653401,0.9027779532652892,0.8423908587083923,0.8585461689587428,0.004559575309711994,0.349137,0.31,1,2007334,2006897,437,0.27,0.279507,1,2006937
68885701,0.6058353949606164,0.6292693044187091,0.8330058939096268,0.005248790000529099,0.107089,0.05,1,871893,871469,424,0.05,0.0518142,1,871503
52885441,0.7158441637205823,0.7047577933948477,0.8388998035363457,0.00574790690877574,0.429933,0.19,1,793827,793400,427,0.17,0.159833,1,793434
73831901,0.7216638911561876,0.7434172764237447,0.888015717092338,0.0034197444702835215,0.776332,0.63,2,1074397,1073945,452,0.63,0.627654,1,1073990
8291741,0.4837146185589415,0.44015376972164216,0.9017681728880157,0.00468013434080539,0.792841,0.75,2,214815,214356,459,0.76,0.759506,2,214366
11490181,0.10140047457438663,0.09797610491841234,0.856581532416503,0.008793250709874755,0.249997,0.23,1,119635,119199,436,0.24,0.238333,1,119213
53988561,0.7528902793115387,0.6692913955518683,0.9056974459724952,0.004947833338792293,0.844409,0.75,2,712356,711895,461,0.79,0.791328,2,711907
80643781,0.4849073720759218,0.7719982828726191,0.8585461689587428,0.004007926409860393,0.000774984,0.0,1,1078397,1077960,437,0.0,0.000733436,1,1077986
115051581,0.7198242204774552,0.6849698296860455,0.9017681728880157,0.00492591351495713,0.840262,0.75,2,1590225,1589766,459,0.75,0.751666,2,1589816
56296541,0.592662038850408,0.5771766760079683,0.8644400785854618,0.0057477809327766876,0.476665,0.37,1,886202,885762,440,0.33,0.339819,1,885803
144173941,0.9216446858029481,0.8647906889250107,0.8644400785854618,0.004152924784770006,0.702305,0.37,1,2128580,2128140,440,0.37,0.371506,1,2128190
39732141,0.5880628621535772,0.5804445237624384,0.8487229862475442,0.004239092368122026,0.255919,0.25,1,593948,593516,432,0.21,0.211827,1,593560
113607981,0.7592053026991104,0.863184499549013,0.9587426326129668,0.004065245489429354,0.890409,0.79,2,1384044,1383556,488,0.8,0.798237,2,1383594
38288801,0.6114681229041526,0.6106654833279473,0.8428290766208252,0.005026064434203995,0.177831,0.15,1,331057,330628,429,0.19,0.183968,1,330672
152873221,0.8112694991193335,0.8847788233818727,0.9607072691552064,0.004100266817165994,0.847147,0.83,2,2137341,2136852,489,0.86,0.854361,2,2136888
23588061,0.7723180103254044,0.721514255533636,0.8310412573673871,0.004201677496403385,0.0772338,0.03,1,145001,144578,423,0.03,0.0315131,1,144598
14698981,0.7810387569082414,0.7683108000559514,0.8840864440078586,0.0031410855603790366,0.738405,0.61,1,251877,251427,450,0.57,0.571833,1,251473
2617321,0.21086846101945048,0.37487640059231253,0.8585461689587428,0.009937364733271017,0.222685,0.16,1,119534,119097,437,0.19,0.189048,1,119114
121980061,0.8544436386057925,0.7741157517496853,0.994106090373281,0.006261511056913437,0.349874,1.0,1,1592621,1592115,506,0.91,0.908,2,1592161
4391921,0.03038767016322023,0.039000255639750535,0.9174852652259333,0.30126908221445653,0.820707,0.84,2,77132,76665,467,0.77,0.78576,2,76685
118633621,0.9764709152614328,0.8967094823053883,0.9037328094302556,0.0032568575035084317,0.0147995,0.07,1,1688638,1688178,460,0.06,0.0560001,1,1688225
119635301,0.19537454229347295,0.7357939061271542,0.8349705304518664,0.004870862003371118,0.0677525,0.03,1,1565014,1564589,425,0.03,0.0359321,1,1564627
139862841,0.9653217023018628,0.940561346305041,0.9548133595284873,0.0035200213655294395,0.618,1.0,1,1888566,1888080,486,0.95,0.95,2,1888128
779801,0.05054040326187763,0.05789540957829088,0.925343811394892,0.052786463123045795,0.885503,0.92,2,134859,134388,471,0.94,0.9384,2,134398
1249461,0.09211140115686983,0.005588767285829358,0.9273084479371317,0.08552510575685121,0.743764,0.77,1,76707,76235,472,0.82,0.8136,2,76251
93860781,0.6057747464767022,0.670453832908071,0.9351669941060904,0.003936875946394693,0.233615,1.0,1,1100247,1099771,476,0.93,0.9336,2,1099808
89558161,0.5819323112379114,0.6521249451339215,0.9292730844793714,0.0054862547587433644,0.75006,0.65,2,1039458,1038985,473,0.62,0.618333,1,1039017
6603281,0.3180431766665066,0.06677358517868255,0.8624754420432221,0.007395672976384539,0.08456,0.09,1,148599,148160,439,0.1,0.0975321,1,148184
160298261,0.7181210088875299,0.6271228951925257,0.9096267190569746,0.006475796231302012,0.926046,0.81,2,2106205,2105742,463,0.83,0.831187,2,2105785
4391521,0.14353474526373244,0.13312560593855963,0.8310412573673871,0.009206829914764639,0.0452,0.01,1,110181,109758,423,0.03,0.0316603,1,109770
59257001,0.7626041448184716,0.8175455689913806,0.899803536345776,0.005563981950158856,0.369398,0.23,1,736182,735724,458,0.22,0.2167,1,735761
120684921,0.8324029687432877,0.7904863425669125,0.8330058939096268,0.0024536345335486685,0.0680326,0.09,1,1716768,1716344,424,0.09,0.0836603,1,1716388
2505161,0.24878892558683727,0.21260231619260767,0.856581532416503,0.173257311017105,0.579185,0.33,1,120818,120382,436,0.31,0.30856,1,120392
1016921,0.04713751791025541,0.21553228537113586,0.8290766208251474,0.0691557844399485,0.0671087,0.2,1,45598,45176,422,0.03,0.0305598,1,45186
1357421,0.13233928783517765,0.4871022510768222,0.9096267190569746,0.09306602906014347,0.84789,0.81,2,76986,76523,463,0.8,0.799808,2,76533
133626481,0.8445301385059752,0.76505501078028,0.9646365422396858,0.0066134879982665705,0.621972,0.67,1,1752137,1751646,491,0.76,0.757537,2,1751689
4112661,0.0691392716622486,0.06521225334381618,0.8310412573673871,0.008852711381427611,0.04968,0.03,1,108494,108071,423,0.0,0.00766641,1,108282
21925301,0.1888634221412453,0.18338003984121398,0.8310412573673871,0.005692099541195411,0.0451885,0.03,1,193366,192943,423,0.03,0.0316728,1,192978
58353481,0.6360282318692622,0.9126821433222557,0.8722986247544205,0.004007800433861341,0.126519,0.03,1,793299,792855,444,0.04,0.0383323,1,792887
25219741,0.35346947233291975,0.33785204728853047,0.8683693516699411,0.003854739595012358,0.48808,0.43,1,397062,396620,442,0.35,0.363667,1,396692
144102481,0.4421325017752317,0.46395238347891943,0.925343811394892,0.006506534375070861,0.617993,1.0,1,1888635,1888164,471,0.83,0.853424,2,1888205
74604941,0.7728739547612851,0.3114174500658393,0.9587426326129668,0.00411525796105326,0.921602,0.65,2,1140858,1140370,488,0.66,0.658333,1,1140415
89351541,0.8961394712968415,0.9103379750437723,0.9646365422396858,0.004431709670673543,0.904205,0.69,2,1279920,1279429,491,0.76,0.756762,2,1279472
99769581,0.6131410102521209,0.6045687164472828,0.8447937131630648,0.0049996094744029366,0.384903,0.21,1,1291120,1290690,430,0.23,0.219827,1,1290737
148025681,0.6275526062422453,0.6078317408102333,0.856581532416503,0.0050191357542560995,0.311118,0.27,1,2037561,2037125,436,0.27,0.275813,1,2037171
144909781,0.7230638603265416,0.8293652899099473,0.9666011787819254,0.005843774644054815,0.941668,0.91,2,2137599,2137107,492,0.9,0.898303,2,2137144
158387321,0.14494810764095087,0.13696960781003556,0.8487229862475442,0.006147754729768884,0.468219,0.27,1,2156118,2155686,432,0.25,0.243666,1,2155722
54373721,0.9940817187780341,0.9567390014614877,0.8330058939096268,0.004622437333239271,0.158066,0.05,1,861948,861524,424,0.05,0.0518075,1,861558
44894701,0.716076649575587,0.6264042098561183,0.8821218074656189,0.004694621580696445,0.119342,0.05,1,675298,674849,449,0.08,0.0752317,1,674884
156913701,0.827432320082482,0.8613178470309614,0.9351669941060904,0.00565984968543793,0.161842,0.88,1,2146666,2146190,476,0.87,0.87,2,2146230
84257761,0.3707113309057093,0.3539404697018662,0.8605108055009825,0.005040299722096946,0.556705,0.37,1,1221175,1220737,438,0.33,0.331667,1,1220749
111090601,0.7973304558997076,0.7570843562942848,0.9096267190569746,0.006075822434309815,0.928099,0.87,2,1539067,1538604,463,0.83,0.83166,2,1538648
146964921,0.23804732097957412,0.20628729084568526,0.9017681728880157,0.005332690015898171,0.857821,0.75,2,2096400,2095941,459,0.75,0.751506,2,2095991
41200741,0.8301337046368292,0.7980204801203918,0.8978388998035364,0.003288603455269702,0.0468128,0.09,1,608597,608140,457,0.1,0.0982042,1,608182
1789841,0.050672313714391126,0.020082045889746918,0.8428290766208252,0.12212617252161118,0.00592662,0.15,1,48175,47746,429,0.04,0.0519872,1,47763
8148461,0.7948185978575923,0.7485156012598699,0.9410609037328095,0.0062334184091246934,0.813655,0.63,2,141630,141151,479,0.6,0.595007,1,141189
130811161,0.30888020155512824,0.29789507194088455,0.8290766208251474,0.0035652467491893445,0.0499702,0.03,1,1843657,1843235,422,0.01,0.0116728,1,1843289
97729881,0.9636943013168302,0.8840939017861019,0.9410609037328095,0.00350679388562891,0.0994937,0.89,1,1474864,1474385,479,0.83,0.83,2,1474480
49530041,0.2223077758937439,0.2059511004567752,0.8664047151277015,0.004283183967790457,0.722702,0.45,1,500808,500367,441,0.41,0.407659,1,500410
123279021,0.7985383715376666,0.7428022940050067,0.9646365422396858,0.004751814684266354,0.93,0.83,2,1523414,1522923,491,0.8,0.799133,2,1522964
139190541,0.6540180884103275,0.11849240074666102,0.9548133595284873,0.006896052164141688,0.887555,0.81,2,1826183,1825697,486,0.78,0.77838,2,1825734
152579761,0.8338661134177189,0.8066229988954434,0.9705304518664049,0.0058575060279515544,0.906455,0.87,2,1939333,1938839,494,0.84,0.837501,2,1938881
8440461,0.4849073720759218,0.4442705343835465,0.8310412573673871,0.00674840829325197,0.0344567,0.01,1,144306,143883,423,0.03,0.0313661,1,143933
88752141,0.7054126244873308,0.6932395344462506,0.8447937131630648,0.005376403687569444,0.449956,0.31,1,1199653,1199223,430,0.27,0.251827,1,1199296
