#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
2950301,0.53730386,0.56320536,0.8825911,0.006126458229038669,0.87645,0.39,2,152748,152312,436,0.41,0.387987,1,152541
6932641,0.019613728,0.001209504,0.9392713,0.47692875599852347,0.695498,0.82,1,75261,74797,464,0.78,0.764,2,74839
6659241,0.077272125,0.077027544,0.92712545,0.013793190632948517,0.728688,0.73,1,118790,118332,458,0.73,0.731667,2,118346
23055501,0.42640495,0.23884153,0.9372469,0.008079739275980116,0.483567,0.33,1,140900,140437,463,0.3,0.298013,1,140475
12499141,0.018935349,0.00018299063,0.95141697,0.8599114064230343,0.673554,0.78,1,73650,73180,470,0.76,0.7584,2,73199
1712681,0.13351476,0.11792705,0.9352227,0.11701734957548911,0.760956,0.7,2,78196,77734,462,0.74,0.73928,2,77744
9534341,0.031545244,0.0009068186,0.94331986,0.656515319306017,0.851104,0.62,2,73774,73308,466,0.73,0.73,2,73318
14366981,0.031545244,0.00022173645,0.94331986,0.9878183831672204,0.683296,0.85,1,80215,79749,466,0.84,0.8324,2,79761
3618181,0.031545244,0.030248066,0.9372469,0.24935400516795866,0.753186,0.89,2,74354,73891,463,0.72,0.720003,2,73901
3828621,0.32124257,0.43218496,0.89271253,0.00774410008242439,0.345978,0.03,1,140599,140158,441,0.06,0.0575973,1,140186
7421681,0.550015,0.5464655,0.86234814,0.0064637408536739535,0.253073,0.11,1,177503,177077,426,0.11,0.10766,1,177104
13124181,0.11007634,0.026541308,0.95141697,0.9027316352897748,0.821172,0.77,2,75960,75490,470,0.78,0.775595,2,75506
7193921,0.32091767,0.3320891,0.85425097,0.006043654586184054,0.117668,0.01,1,175440,175018,422,0.0,0.000173055,1,175052
3587401,0.09946452,0.09929989,0.85425097,0.010966236340559373,0.00137223,0.0,1,104722,104300,422,0.01,0.00814081,1,104312
6460681,0.06410451,0.06853733,0.93319833,0.013629858867195598,0.61,0.77,1,117903,117442,461,0.74,0.738333,2,117456
1589341,0.0315454,0.088165134,0.8704453,0.10889627168696936,0.00154942,0.0,1,67405,66975,430,0.15,0.149696,1,66985
5523361,0.082142554,0.0064220843,0.9372469,0.01282596823374141,0.910013,0.71,2,113637,113174,463,0.74,0.737587,2,113190
11503401,0.15808268,0.15768327,0.93117404,0.00864609090955061,0.629181,0.77,1,118055,117595,460,0.77,0.771667,2,117613
3932241,0.019075252,0.00021644986,0.9453441,0.27113325950535255,0.775396,0.83,2,75411,74944,467,0.72,0.72,2,74968
18667141,0.2731534,0.2733304,0.86842096,0.005654540673655041,0.441008,0.17,1,177830,177401,429,0.19,0.183667,1,177432
2335341,0.08351366,0.17744584,0.9392713,0.009517994306143399,0.690002,0.85,1,118188,117724,464,0.78,0.779165,2,117739
16856421,0.29635495,0.38452527,0.8967612,0.0072476574786227545,0.0626023,0.33,1,232632,232189,443,0.29,0.320654,1,232231
2207741,0.031950127,0.005579219,0.9392713,0.1511627906976744,0.846624,0.84,2,80031,79567,464,0.73,0.73,2,79577
4393601,0.03659469,0.020194398,0.93319833,0.30361757105943155,0.793439,0.72,2,77150,76689,461,0.71,0.709981,2,76699
4495521,0.057864226,0.036790036,0.86234814,0.011874421638677772,0.00999844,0.03,1,109009,108583,426,0.04,0.0383333,1,108597
7514001,0.020101575,0.0017820309,0.9392713,0.5173495754891104,0.792187,0.74,2,77538,77074,464,0.77,0.758,2,77088
10971961,0.06485702,0.06423265,0.9473683,0.007904397821568895,0.92792,0.93,2,114233,113765,468,0.93,0.931666,2,113785
1251341,0.044295043,0.1770192,0.93117404,0.08564045773348099,0.670383,0.85,1,76722,76262,460,0.74,0.739888,2,76272
21120581,0.1972871,0.10297579,0.9190283,0.0070032919188701285,0.47,0.41,1,166414,165960,454,0.38,0.379133,1,165985
9037241,0.28494346,0.28468132,0.85425097,0.004645853244132951,0.0243714,0.0,1,123594,123172,422,0.03,0.0276665,1,123203
6175121,0.36026403,0.30107796,0.89271253,0.42358803986710963,0.57568,0.42,1,52592,52151,441,0.36,0.359875,1,52161
6590081,0.4198798,0.37935203,0.9372469,0.45330380214101146,0.720351,0.75,1,74255,73792,463,0.78,0.779932,2,73802
10002521,0.09467154,0.114190534,0.93319833,0.6897379106681433,0.805969,0.72,2,75597,75136,461,0.75,0.74928,2,75146
13148721,0.019129036,0.0009118564,0.9473683,0.9043927648578811,0.818848,0.75,2,75979,75511,468,0.76,0.756,2,75530
16963721,0.12296541,0.13309257,0.9453441,0.007852819369225867,0.90992,0.95,2,114056,113589,467,0.91,0.911817,2,113601
11646481,0.12138909,0.10205167,0.9392713,0.008833442052620134,0.79,0.71,2,118986,118522,464,0.72,0.718333,2,118540
8241801,0.28461853,0.35376918,0.93117404,0.5675526024363233,0.771086,0.85,2,79964,79504,460,0.71,0.71056,2,79514
9711761,0.28675416,0.39582425,0.85829955,0.00784422296050203,0.0298701,0.07,1,148946,148522,424,0.07,0.0675149,1,148551
5866901,0.44717118,0.4311207,0.86234814,0.003885703160950055,0.00166492,0.03,1,214659,214233,426,0.03,0.0435003,1,214266
14240521,0.031545084,0.10076922,0.92712545,0.9791435954226652,0.850864,0.7,2,79751,79293,458,0.75,0.74904,2,79303
386061,0.031545244,0.10079346,0.86842096,0.026393503137689185,0.10359,0.12,1,93427,92998,429,0.13,0.129872,1,93008
6182821,0.034957334,0.049664903,0.8825911,0.42506459948320413,0.42901,0.34,1,72693,72257,436,0.23,0.230005,1,72267
2812581,0.13922903,0.021678992,0.8805668,0.1921373200442968,0.106752,0.04,1,61615,61180,435,0.0,3.30734e-07,1,61204
3415821,0.035922144,0.03910383,0.85425097,0.008470496619588687,0.01,0.01,1,86511,86089,422,0.01,0.0116667,1,86101
4272341,0.32800427,0.46593544,0.88866395,0.003608595397381635,0.0714018,0.01,1,149520,149081,439,0.0,3.14666e-05,1,149109
1730901,0.031545244,0.031486593,0.9453441,0.00875961407181541,0.890016,0.91,2,114043,113576,467,0.92,0.919667,2,113586
9900601,0.029021308,0.12598336,0.92712545,0.6825396825396826,0.757148,0.91,2,75154,74696,458,0.72,0.71976,2,74706
14381961,0.72915095,0.7242294,0.92712545,0.9889258028792912,0.794965,0.71,2,80292,79834,458,0.72,0.71936,2,79844
1641541,0.031545244,0.031486593,0.9392713,0.008456211410974074,0.93,0.83,2,119629,119165,464,0.84,0.838333,2,119177
8425501,0.21637039,0.23186883,0.92712545,0.0087803465869729,0.765706,0.75,2,118937,118479,458,0.71,0.715667,2,118502
4808281,0.031549346,0.031490687,0.92712545,0.009770956274619862,0.869827,0.71,2,113686,113228,458,0.71,0.711667,2,113240
1568961,0.04164051,0.027869884,0.8704453,0.10686600221483943,0.196302,0.24,1,97333,96903,430,0.13,0.129997,1,96913
12093541,0.01897336,0.0009160158,0.89271253,0.8318567737172389,0.274793,0.23,1,72272,71831,441,0.25,0.248,1,71849
10472801,0.042548854,0.017130438,0.93319833,0.7227759320782576,0.814403,0.85,2,77092,76631,461,0.82,0.805999,2,76692
9724221,0.06260658,0.20553344,0.93319833,0.6701734957548912,0.707226,0.71,1,74646,74185,461,0.75,0.750005,2,74195
413921,0.031545244,0.0050382484,0.9372469,0.028423772609819122,0.666931,0.81,1,73523,73060,463,0.75,0.744,2,73074
1994521,0.28360435,0.21773764,0.93117404,0.1363971945367294,0.743848,0.75,1,79167,78707,460,0.73,0.728499,2,78717
12545741,0.046686802,0.16373973,0.9352227,0.8630490956072352,0.796716,0.93,2,73689,73227,462,0.79,0.790086,2,73237
10497521,0.031646974,0.03149084,0.85829955,0.009737834817478017,0.0292317,0.01,1,91827,91403,424,0.04,0.0383333,1,91415
9646021,0.03255469,0.0125967935,0.94331986,0.6644518272425249,0.778173,0.71,2,74229,73763,466,0.77,0.769988,2,73773
851361,0.18792763,0.15568593,0.8643725,0.05795496493170912,0.086614,0.0,1,55128,54701,427,0.09,0.0899671,1,54711
10173701,0.03154556,0.00060615625,0.9453441,0.701734957548911,0.829195,0.92,2,76097,75630,467,0.84,0.8376,2,75645
3943921,0.031929146,0.0014109457,0.9412955,0.2718715393133998,0.809497,0.83,2,75423,74958,465,0.73,0.73,2,74968
5837581,0.082023785,0.07933141,0.9372469,0.010911623861607933,0.929494,0.85,2,119711,119248,463,0.81,0.81566,2,119263
16952041,0.07227646,0.121261165,0.9493927,0.007835626551778193,0.900016,0.91,2,114007,113538,469,0.89,0.887949,2,113552
7477041,0.36528602,0.35292062,0.8562753,0.006387763770688269,0.025072,0.01,1,184707,184284,423,0.03,0.0315013,1,184313
4772981,0.4480513,0.1008695,0.9291498,0.32705795496493173,5.74849e-07,0.0,1,48027,47568,459,0.0,0.002624,1,47616
6922661,0.22714153,0.23927605,0.8906882,0.007070040504255222,0.242626,0.09,1,157556,157116,440,0.1,0.0991013,1,157141
7119221,0.5363102,0.01030383,0.9493927,0.4894795127353267,0.112001,0.0,1,55786,55317,469,0.0,0.00359168,1,55375
10309521,0.01892746,0.00016221106,0.9453441,0.7113325950535253,0.786387,0.82,2,76568,76101,467,0.85,0.836,2,76118
5185861,0.056781437,0.0011083594,0.8765182,0.3564045773348099,3.05329e-06,0.17,1,69408,68975,433,0.03,0.0292,1,68996
14695821,0.18507436,0.18709806,0.9372469,0.008962388183477702,0.911245,0.83,2,119660,119197,463,0.83,0.831667,2,119217
9938061,0.03196117,0.005279892,0.9372469,0.6851236618678479,0.728589,0.84,1,75190,74727,463,0.72,0.72,2,74737
2128861,0.031545244,0.031486593,0.8825911,0.009319771234393726,0.29,0.27,1,96199,95763,436,0.29,0.291517,1,95775
424961,0.046686962,0.020562477,0.9412955,0.02916205241786637,0.652395,0.79,1,73537,73072,465,0.77,0.769984,2,73082
3426401,0.031545244,0.02519132,0.9372469,0.23624953857511996,0.737876,0.91,1,73562,73099,463,0.73,0.729974,2,73109
23439561,0.4213719,0.448081,0.85425097,0.007243232856485485,0.043896,0.05,1,163373,162951,422,0.01,0.011993,1,162983
751521,0.03356414,0.028211987,0.9392713,0.05075673680324843,0.85328,0.98,2,114852,114388,464,0.81,0.810022,2,114398
3690041,0.37322122,0.33928692,0.9068826,0.005455179841927214,0.013874,0.03,1,186522,186074,448,0.0,0.00315905,1,186111
3830201,0.3593366,0.33345875,0.8643725,0.005744676547479988,0.113622,0.07,1,187872,187445,427,0.07,0.0793467,1,187485
3927481,0.03524944,0.0054112226,0.9392713,0.2707641196013289,0.824896,0.75,2,75408,74944,464,0.72,0.719999,2,74954
14720761,0.44641566,0.4454912,0.85829955,0.006773970074384219,0.109818,0.03,1,139446,139022,424,0.07,0.0676667,1,139047
7956021,0.036495637,0.031920794,0.8603239,0.547249907715024,0.00204812,0.0,1,58440,58015,425,0.0,2.04776e-10,1,58025
4526101,0.03204618,0.020292794,0.9352227,0.31303063861203395,0.740426,0.83,1,77618,77156,462,0.75,0.750001,2,77166
210241,0.54901814,0.530749,0.85829955,0.015134736064968624,0.0688042,0.14,1,42953,42529,424,0.04,0.036819,1,42541
1204321,0.033573132,0.0040717204,0.9453441,0.08231819859726837,0.787106,0.83,2,76340,75873,467,0.8,0.789999,2,75894
1586061,0.031545244,0.031486593,0.9291498,0.008376315376952522,0.83,0.73,2,119173,118714,459,0.74,0.738333,2,118726
12513501,0.21961325,0.21438277,0.8825911,0.006645150361302002,0.0612318,0.03,1,156892,156456,436,0.04,0.0383333,1,156480
10533341,0.046689484,0.12595078,0.9392713,0.7270210409745294,0.699561,0.61,1,77476,77012,464,0.8,0.799648,2,77022
10215741,0.031545244,0.031486593,0.85829955,0.009395116228502658,0.00999867,0.03,1,90149,89725,424,0.04,0.0383333,1,89737
13835781,0.031545244,0.0009081048,0.9453441,0.9512735326688815,0.67169,0.77,1,78341,77874,467,0.73,0.73,2,77884
1170081,0.031545244,0.031486593,0.88461536,0.00851663910759164,0.3292,0.31,1,158536,158099,437,0.31,0.311667,1,158111
10101521,0.5152915,0.4715621,0.9493927,0.6967515688445921,0.679612,0.69,1,75972,75503,469,0.78,0.795439,2,75572
17651381,0.13461097,0.10514586,0.9392713,0.008803101786536002,0.805995,0.69,2,119086,118622,464,0.72,0.717533,2,118640
16497581,0.27312028,0.25891423,0.8765182,0.006497367981917202,0.317065,0.25,1,158222,157789,433,0.21,0.215506,1,157820
11262281,0.3052854,0.31733134,0.88461536,0.009854518424126579,0.363546,0.35,1,158844,158407,437,0.31,0.311827,1,158429
2432981,0.308156,0.33639488,0.86234814,0.005773626218035266,0.222382,0.11,1,170436,170010,426,0.07,0.0759936,1,170043
20621681,0.10014952,0.121977165,0.9412955,0.008841027119141169,0.85,0.81,2,119450,118985,465,0.78,0.778333,2,119001
558301,0.032377094,0.0077786683,0.9392713,0.03783684016242156,0.800284,0.79,2,113975,113511,464,0.73,0.73,2,113521
3549321,0.031551078,0.05109282,0.93117404,0.24473975636766335,0.849743,0.78,2,74020,73560,460,0.71,0.70928,2,73570
16708081,0.43036544,0.49230704,0.85829955,0.0057750168135641215,0.0935487,0.13,1,211264,210840,424,0.13,0.116467,1,210888
3676421,0.03257141,0.017858094,0.94331986,0.25341454411221853,0.671678,0.82,1,74487,74021,466,0.82,0.819995,2,74031
1927201,0.48086467,0.47745007,0.9493927,0.004718669882734871,0.565358,0.41,1,219709,219240,469,0.38,0.378298,1,219280
10230481,0.05434378,0.0343673,0.9412955,0.7057954964931709,0.720955,0.77,1,76402,75937,465,0.78,0.788007,2,75991
23560661,0.47014716,0.26795247,0.9190283,0.004373802191578554,0.0301264,0.01,1,145624,145170,454,0.0,2.93352e-05,1,145213
11508441,0.08531569,0.29530486,0.8825911,0.006258944057606052,0.569487,0.31,1,171341,170905,436,0.28,0.278332,1,170917
8367761,0.28426048,0.2942107,0.85425097,0.007972789838033546,0.0350891,0.03,1,185090,184668,422,0.0,0.00382051,1,184697
14473901,0.14102016,0.14073782,0.9291498,0.008673523566801681,0.613987,0.79,1,118031,117572,459,0.75,0.751667,2,117588
11734081,0.045102127,0.09916482,0.93319833,0.008947218050435636,0.85,0.77,2,119486,119025,461,0.79,0.787933,2,119039
19067581,0.2388527,0.26358056,0.87854254,0.010485469540901207,0.237899,0.23,1,127538,127104,434,0.23,0.234067,1,127130
4339741,0.0315484,0.0040706494,0.9412955,0.29992617201919525,0.727656,0.7,1,76834,76369,465,0.74,0.74,2,76379
18562421,0.1558499,0.16065718,0.8947368,0.009919370742881415,0.185919,0.23,1,124719,124277,442,0.24,0.238365,1,124297
14302301,0.048889603,0.15940087,0.93117404,0.9835732742709486,0.592393,0.8,1,80168,79708,460,0.74,0.740045,2,79718
13599741,0.20809293,0.21021709,0.86234814,0.008315761262559606,0.216187,0.11,1,165326,164900,426,0.11,0.107673,1,164928
15267041,0.031545244,0.031486593,0.9372469,0.011595796861805145,0.93,0.62,2,101347,100884,463,0.81,0.811666,2,100896
1505321,0.050432485,0.020672996,0.9392713,0.10280546327057954,0.82982,0.7,2,77648,77184,464,0.77,0.77,2,77194
2075161,0.6583413,0.69700766,0.9291498,0.004390362920149477,0.0890794,0.18,1,123776,123317,459,0.25,0.241653,1,123353
8727721,0.29877287,0.35503966,0.9190283,0.0062345454269633945,0.50984,0.35,1,141001,140547,454,0.32,0.318332,1,140575
17166521,0.6947997,0.5010745,0.9473683,0.0036149162861491627,0.0770876,0.03,1,217659,217191,468,0.06,0.0567053,1,217246
12848161,0.019137396,0.06550864,0.93117404,0.8837209302325582,0.834784,0.78,2,74989,74529,460,0.73,0.733968,2,74547
5300901,0.034600087,0.03289908,0.9392713,0.3669250645994832,0.751997,0.83,2,80413,79949,464,0.74,0.74,2,79959
10881321,0.3224823,0.39362803,0.92105263,0.7513842746400886,0.733228,0.69,1,78739,78284,455,0.72,0.7188,2,78294
709281,0.036717083,0.051037244,0.93117404,0.048541897379106684,0.755735,0.78,2,74659,74199,460,0.77,0.763996,2,74216
18468981,0.09623318,0.08396576,0.8744939,0.009810145784978535,0.188445,0.22,1,124234,123802,432,0.22,0.221629,1,123818
10690181,0.05796344,0.06307772,0.8643725,0.007481024691919882,0.1484,0.11,1,112042,111615,427,0.11,0.111661,1,111627
2860761,0.44812542,0.5514357,0.9190283,0.00324855757318325,0.0892999,0.15,1,175311,174857,454,0.16,0.158236,1,174893
2580621,0.26406366,0.26115453,0.9352227,0.009808502353898976,0.917034,0.81,2,119652,119190,462,0.81,0.81166,2,119210
2341481,0.14724942,0.3572815,0.8643725,0.004840410200397457,0.00513282,0.0,1,146670,146243,427,0.02,0.0176001,1,146259
346021,0.5265264,0.54498726,0.88866395,0.0030988789271681914,0.707766,0.37,1,229542,229103,439,0.37,0.367974,1,229136
13658121,0.02905033,0.050438214,0.9372469,0.9392764857881137,0.82199,0.82,2,77833,77370,463,0.8,0.7988,2,77380
3874861,0.031545717,0.004535644,0.9412955,0.26707272056109266,0.801596,0.73,2,75280,74815,465,0.75,0.75,2,74825
10385041,0.06386792,0.045401774,0.93319833,0.7166851236618679,0.796899,0.72,2,76991,76530,461,0.72,0.719965,2,76540
12612781,0.24405451,0.22949946,0.86234814,0.006815182269148501,0.151066,0.05,1,157727,157301,426,0.09,0.0915059,1,157313
10640261,0.035056546,0.02911628,0.9412955,0.7345884090070136,0.729445,0.87,1,77910,77445,465,0.76,0.760001,2,77455
13847561,0.38004762,0.7148621,0.9493927,0.007796942712520922,0.92776,0.75,2,113608,113139,469,0.72,0.719132,2,113162
12621521,0.031545244,0.031486593,0.8562753,0.008580480084143671,0.00999997,0.01,1,86647,86224,423,0.03,0.0315173,1,86236
16173461,0.4188514,0.31695822,0.91700405,0.0058938495223936445,0.39162,0.03,1,155263,154810,453,0.08,0.0791026,1,154849
8105361,0.044869956,0.02901946,0.9412955,0.5581395348837209,0.827937,0.9,2,79472,79007,465,0.81,0.810003,2,79017
8535001,0.18589613,0.047644723,0.8825911,0.005867175371794677,0.0620084,0.07,1,139199,138763,436,0.04,0.0383345,1,138787
6477761,0.041645557,0.017708847,0.9392713,0.4455518641565153,0.787839,0.71,2,73806,73342,464,0.76,0.759955,2,73352
12782861,0.029021624,0.050379023,0.9392713,0.8791066814322628,0.677158,0.69,1,74596,74132,464,0.79,0.789616,2,74142
14611141,0.1040176,0.14126177,0.9372469,0.008852404718922718,0.789904,0.73,2,118946,118483,463,0.74,0.738333,2,118499
2510541,0.16188231,0.16167893,0.92712545,0.009726583635471816,0.810287,0.71,2,119210,118752,458,0.71,0.715667,2,118775
8318921,0.12200218,0.1211708,0.9352227,0.008638253007478875,0.649968,0.81,1,118110,117648,462,0.81,0.811666,2,117664
650421,0.045657482,0.028212301,0.94331986,0.04448135843484681,0.702889,0.81,1,74437,73971,466,0.77,0.768803,2,73985
564361,0.031572845,0.031624347,0.8562753,0.007062076184408138,0.00903219,0.01,1,105899,105476,423,0.02,0.0183333,1,105488
9486261,0.035502277,0.00493757,0.9453441,0.6533776301218162,0.729796,0.9,1,73739,73272,467,0.7,0.703599,2,73293
1686301,0.4579186,0.48458493,0.9392713,0.004133229165086444,0.448489,0.27,1,251178,250714,464,0.28,0.279838,1,250754
7729081,0.6604927,0.6681203,0.9392713,0.5321151716500554,0.845152,0.87,2,78154,77690,464,0.79,0.7892,2,77700
17111041,0.51143354,0.49976936,0.8663967,0.0034322426007676087,0.0411991,0.19,1,216769,216341,428,0.09,0.0990143,1,216397
14098241,0.031544454,0.0030469417,0.9534413,0.9693613879660391,0.817977,0.92,2,79277,78806,471,0.86,0.859999,2,78822
13897201,0.056781754,0.056677442,0.93117404,0.007870012186673544,0.94328,0.77,2,113772,113312,460,0.77,0.771667,2,113336
5927621,0.03186101,0.0019752798,0.87854254,0.4073458840900701,0.246882,0.21,1,71814,71380,434,0.07,0.07,1,71390
12746241,0.03256542,0.0030384248,0.9453441,0.8767072720561092,0.707562,0.79,1,74571,74104,467,0.71,0.723998,2,74123
12060901,0.6130266,0.45772374,0.9473683,0.0054554326774779146,0.129248,0.13,1,164956,164488,468,0.16,0.1575,1,164538
7944241,0.29117993,0.2906417,0.86842096,0.007181035311013011,0.322186,0.15,1,188519,188090,429,0.17,0.167667,1,188116
7485721,0.10671693,0.12793365,0.92712545,0.5153193060169804,0.769183,0.79,2,77350,76892,458,0.73,0.72856,2,76902
3913521,0.06184224,0.0332818,0.9453441,0.2698412698412698,0.758961,0.86,2,75383,74916,467,0.68,0.701971,2,74944
2028001,0.059645273,0.031175504,0.86234814,0.1391657438169066,0.0868022,0.0,1,69047,68621,426,0.0,6.38157e-07,1,68639
12466901,0.047272753,0.020394495,0.9493927,0.8576965669988926,0.699477,0.87,1,73612,73143,469,0.77,0.771192,2,73161
13884221,0.02944512,0.052524045,0.9352227,0.9547803617571059,0.703115,0.61,1,78724,78262,462,0.83,0.829808,2,78272
1054581,0.031548556,0.027749764,0.8603239,0.07179771133259505,0.00342021,0.19,1,55630,55205,425,0.0,4.48e-06,1,55215
5578841,0.03906074,0.06899311,0.93319833,0.012874386241700673,0.93,0.77,2,113779,113318,461,0.78,0.778333,2,113330
10063681,0.05175439,0.031437315,0.93117404,0.6939830195644149,0.751853,0.84,2,75654,75194,460,0.72,0.719981,2,75204
16975401,0.2335815,0.23316294,0.9453441,0.007870012186673544,0.91,0.95,2,114080,113613,467,0.91,0.911667,2,113629
20209301,0.038683143,0.039377604,0.9534413,0.011664568131595847,0.761717,0.98,2,133521,133050,471,0.95,0.95,2,133062
2366661,0.0315872,0.0012214719,0.9089068,0.16703580657069028,0.611831,0.56,1,130333,129884,449,0.4,0.4,1,129894
6708881,0.04043422,0.040359043,0.92712545,0.013834023574386747,0.749949,0.73,1,118884,118426,458,0.73,0.731667,2,118440
2153241,0.10585859,0.0758745,0.9372469,0.14747139165743817,0.796639,0.71,2,79976,79513,463,0.72,0.72,2,79523
11701961,0.15989652,0.16675457,0.95141697,0.008905500184569952,0.849738,0.79,2,119414,118944,470,0.8,0.798333,2,118964
14074541,0.04416334,0.08968027,0.94331986,0.9677002583979328,0.663791,0.89,1,79260,78794,466,0.77,0.770062,2,78804
2423201,0.023129132,0.030243658,0.8663967,0.16482096714654854,0.137828,0.14,1,50282,49854,428,0.0,0.0279028,1,49873
7339501,0.1553116,0.6934119,0.9352227,0.5049833887043189,0.820957,0.74,2,76753,76291,462,0.75,0.749952,2,76301
